tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,528,-0.226189598,7.90675592,-1.78392708,1.57555246,5.31087589,10.5695276,7.01834059,7.89556789,2.81905937,-1.32220948,2.72195721,-12.3997774,-5.83264971,-6.42112923,3.74737287,1.51222324,-1.1336869,7.93967772,-2.99144459,-8.1329298,18,0,1
1e-05,529,-0.284171939,7.91738272,-1.76734269,1.58457553,5.34314394,10.5739365,7.01724768,7.90827656,2.79601383,-1.38698936,2.7888453,-12.3947287,-5.72059441,-6.52635574,3.68467236,1.52109253,-1.13961601,7.95021248,-3.01482821,-8.11814785,18,0,1
1e-05,530,-0.344865292,7.92673492,-1.7489059,1.59301865,5.37635231,10.5735779,7.01191998,7.92763281,2.77489662,-1.45825648,2.86568546,-12.3889561,-5.60385752,-6.62919474,3.62273192,1.53053963,-1.14576912,7.96134424,-3.03961086,-8.10339069,18,0,1
1e-05,531,-0.400400221,7.93780041,-1.73282874,1.60231423,5.40811205,10.5798311,7.01175165,7.93637943,2.74928474,-1.51868176,2.93135095,-12.3833647,-5.48875046,-6.72897863,3.55979705,1.53825748,-1.15159929,7.97096348,-3.06062388,-8.0884676,18,0,1
1e-05,532,-0.458604634,7.94756842,-1.71489871,1.61105478,5.44067669,10.5817728,7.00776863,7.95103645,2.72535777,-1.58465636,3.00611925,-12.3771572,-5.3693037,-6.82601452,3.49803567,1.54654515,-1.15747249,7.98123264,-3.08320427,-8.07345104,18,0,1
1e-05,533,-0.515306711,7.95769453,-1.69738245,1.61999488,5.47305632,10.5847921,7.00429106,7.96347952,2.70005274,-1.64848173,3.07993317,-12.3704357,-5.24819899,-6.92089462,3.4356575,1.5538255,-1.16364074,7.990973,-3.10418248,-8.05839157,18,0,1
1e-05,534,-0.623875618,7.94458961,-1.65922987,1.62138069,5.48737812,10.6151371,7.04309654,7.93985987,2.63136601,-1.71248198,3.14718676,-12.3599682,-5.10085058,-7.06960011,3.31799221,1.5532397,-1.1956017,8.01674652,-3.15603042,-8.04438686,20,0,1
1e-05,535,-0.66257292,7.96456671,-1.64462483,1.6344924,5.52517939,10.6293573,7.03955889,7.93323708,2.60080242,-1.7568382,3.19116569,-12.3510094,-4.98618555,-7.16692734,3.23815989,1.54933739,-1.21347809,8.01455021,-3.14662671,-8.03906441,20,0,1
1e-05,536,-0.720430136,7.97396564,-1.62475657,1.64312065,5.55982924,10.6244164,7.02754831,7.95563936,2.57876992,-1.82789242,3.28128672,-12.3426542,-4.85582733,-7.25058794,3.18082952,1.55685759,-1.21827292,8.02456188,-3.16790318,-8.02311611,20,0,1
1e-05,537,-0.750789881,7.99161291,-1.618402,1.65357304,5.60328865,10.5842037,6.97798109,8.02573776,2.59896255,-1.91175938,3.40904927,-12.3387852,-4.73837233,-7.2709403,3.19623947,1.58308959,-1.18622494,8.03300095,-3.19423985,-7.99500942,18,0,1
1e-05,538,-0.837612689,7.98898029,-1.58397651,1.6595422,5.62276268,10.6297779,7.01914263,7.97726107,2.52066541,-1.95110273,3.44309711,-12.3243484,-4.59452295,-7.41550446,3.06050158,1.56739593,-1.23100257,8.04518223,-3.21098351,-7.99102116,20,0,1
1e-05,539,-0.895614564,7.99663162,-1.56305754,1.66777349,5.6552043,10.6290979,7.0111618,7.99181461,2.49306703,-2.01501727,3.53026342,-12.3141756,-4.4599719,-7.49295473,3.00260353,1.57248247,-1.23701262,8.05514336,-3.23158169,-7.9748354,20,0,1
1e-05,540,-0.923761249,8.01557541,-1.55678606,1.67858315,5.70035791,10.581439,6.95353508,8.06903648,2.51752639,-2.10234952,3.66899037,-12.3084097,-4.33573151,-7.5054059,3.0222652,1.60003376,-1.20354831,8.06274223,-3.25619507,-7.94639587,18,0,1
1e-05,541,-1.02864087,8.00063324,-1.51622128,1.67948771,5.71521616,10.609807,6.98755026,8.0448761,2.4414041,-2.16812468,3.75370121,-12.2899837,-4.16533518,-7.63478851,2.90212607,1.58980072,-1.24088466,8.08554935,-3.29790354,-7.93266821,20,0,1
1e-05,542,-1.0454098,8.02728748,-1.5099926,1.69371605,5.76609325,10.56775,6.9263978,8.11069679,2.46605778,-2.23976064,3.86853337,-12.2834387,-4.05061197,-7.64808512,2.9120748,1.61094713,-1.21570396,8.08450317,-3.30073404,-7.91262722,18,0,1
1e-05,543,-1.1001693,8.03538227,-1.48938084,1.70236158,5.79766083,10.5692825,6.91929245,8.1194191,2.4359622,-2.2952981,3.95259809,-12.2708359,-3.91264319,-7.71451426,2.85819697,1.61476004,-1.22036684,8.09365654,-3.31938648,-7.89550495,18,0,1
1e-05,544,-1.1536175,8.0436945,-1.46915185,1.71108162,5.82922363,10.5711794,6.91210985,8.12708664,2.40455055,-2.35084414,4.03733349,-12.256588,-3.77241182,-7.78019762,2.80247355,1.61665833,-1.22670507,8.10196209,-3.33560729,-7.87904739,18,0,1
1e-05,545,-1.2584672,8.02666378,-1.42610252,1.71132946,5.84420347,10.5964184,6.94215536,8.10511971,2.32585478,-2.41814899,4.13466692,-12.2329836,-3.58983469,-7.89597464,2.68642211,1.60208833,-1.26601851,8.12397385,-3.37410688,-7.86517668,20,0,1
1e-05,546,-1.27432323,8.05334854,-1.41934836,1.72585452,5.89420033,10.5544119,6.88065147,8.1674881,2.35125399,-2.4819169,4.24608135,-12.2245722,-3.47460866,-7.89986897,2.70234799,1.62506378,-1.23753858,8.12359047,-3.37906027,-7.84327888,18,0,1
1e-05,547,-1.33105397,8.05924511,-1.39593601,1.73376763,5.92587566,10.5507116,6.86848736,8.18071556,2.32158256,-2.54031587,4.34244871,-12.2074099,-3.32717419,-7.95621824,2.65262818,1.62746644,-1.24302673,8.13322544,-3.39795518,-7.82553482,18,0,1
1e-05,548,-1.38771391,8.0649147,-1.37209153,1.74160373,5.9577055,10.5456095,6.85480881,8.19507885,2.29220176,-2.59944391,4.4416585,-12.1887875,-3.17752433,-8.01014996,2.60373569,1.62919497,-1.24896514,8.14264774,-3.41619539,-7.80789042,18,0,1
1e-05,549,-1.4908843,8.04613876,-1.3280071,1.74178386,5.97102213,10.5763588,6.88868761,8.16469765,2.20789194,-2.65628672,4.53439045,-12.1616259,-2.99197912,-8.11057377,2.49566913,1.61133957,-1.28717101,8.1650238,-3.45404983,-7.79131126,20,0,1
1e-05,550,-1.50359344,8.07416916,-1.32164955,1.75660431,6.02157068,10.5293703,6.82194757,8.2294054,2.23521137,-2.72107983,4.65200329,-12.1472368,-2.87015653,-8.11000347,2.51065803,1.63243449,-1.2608968,8.16234493,-3.45401883,-7.77163839,18,0,1
1e-05,551,-1.58577919,8.06795311,-1.28265381,1.7619096,6.04117966,10.5784397,6.86234951,8.1746254,2.14370632,-2.75262117,4.69914293,-12.1195011,-2.70409727,-8.21374798,2.38962579,1.60188842,-1.30922008,8.17101669,-3.45989943,-7.76803446,20,0,1
1e-05,552,-1.61438382,8.08457565,-1.2725594,1.77224994,6.08454514,10.5178728,6.79211903,8.25551033,2.1746223,-2.83311939,4.85441113,-12.1011963,-2.56283307,-8.2000885,2.42114687,1.63253701,-1.27312851,8.18007469,-3.48730612,-7.73568487,18,0,1
1e-05,553,-1.67296612,8.08766174,-1.24538112,1.77930307,6.11618042,10.5061007,6.77216911,8.27495193,2.14706063,-2.89342308,4.96657991,-12.0756359,-2.40361857,-8.2403841,2.38045335,1.63329935,-1.27906549,8.19023895,-3.50633192,-7.71680737,18,0,1
1e-05,554,-1.73103905,8.09112358,-1.21775889,1.78672707,6.14771557,10.4958286,6.75387526,8.29247284,2.11725378,-2.95245886,5.07646275,-12.0479422,-2.23983574,-8.29678631,2.33064938,1.63966382,-1.27989137,8.20100975,-3.52608633,-7.69699478,19,0,1
1e-05,555,-1.82979488,8.07084274,-1.17283511,1.78637743,6.16130543,10.5235605,6.78199196,8.26245403,2.02997804,-3.00873303,5.18203545,-12.0085897,-2.0439961,-8.36199284,2.23894382,1.6057303,-1.32866979,8.21917915,-3.55289674,-7.68292904,20,0,1
1e-05,556,-1.84543216,8.09682083,-1.16328526,1.80086303,6.21063995,10.4710274,6.71089697,8.32890511,2.06279373,-3.06735015,5.30244446,-11.9891777,-1.92140496,-8.34725285,2.26452637,1.63180315,-1.29775691,8.21913433,-3.55941319,-7.65965509,18,0,1
1e-05,557,-1.94426191,8.07551575,-1.11706591,1.80057621,6.22319126,10.5025692,6.74291372,8.29468536,1.97162879,-3.11866617,5.40332174,-11.9472904,-1.72222579,-8.42344093,2.16919994,1.60383546,-1.33997142,8.23906326,-3.58891201,-7.64288664,20,0,1
1e-05,558,-2.00317121,8.07629585,-1.08764911,1.80741596,6.25330591,10.4933195,6.72469282,8.30894947,1.94227409,-3.1697526,5.51158619,-11.9161577,-1.56308675,-8.44906139,2.1390059,1.60455859,-1.34361827,8.25061131,-3.61029911,-7.62051773,20,0,1
1e-05,559,-2.01465535,8.10442448,-1.07920551,1.82219672,6.30395031,10.431778,6.6447854,8.38191509,1.97913361,-3.2343936,5.64428997,-11.8874426,-1.4316566,-8.43246937,2.16135573,1.62619841,-1.31781006,8.24658871,-3.60809565,-7.60218859,19,0,1
1e-05,560,-2.0692215,8.10721302,-1.05146646,1.82952261,6.33457613,10.4208517,6.6243248,8.39611053,1.95001042,-3.28561211,5.75383377,-11.8507557,-1.26960862,-8.45692253,2.12956762,1.62331259,-1.32419145,8.25524044,-3.62311769,-7.58283806,19,0,1
1e-05,561,-2.12296247,8.11061859,-1.02346826,1.83707631,6.3651576,10.4102697,6.60497475,8.40978432,1.91855395,-3.33711433,5.86358547,-11.8112822,-1.10011959,-8.5000639,2.08811378,1.62501132,-1.3255111,8.26419735,-3.63789296,-7.56360531,19,0,1
1e-05,562,-2.18056703,8.11073494,-0.993270993,1.84349656,6.39603996,10.3904095,6.57582188,8.43201065,1.89587951,-3.39238167,5.98690176,-11.7697315,-0.937753499,-8.49827576,2.07167315,1.61681855,-1.33809197,8.27296257,-3.65327787,-7.54386759,19,0,1
1e-05,563,-2.28633094,8.08124542,-0.940143585,1.84176064,6.40459061,10.4332561,6.61853933,8.38613796,1.79782867,-3.42588353,6.07442093,-11.7253952,-0.745482564,-8.55266285,1.99940884,1.59357893,-1.37196672,8.30041695,-3.6966517,-7.51550293,21,0,1
1e-05,564,-2.26864552,8.12506771,-0.949679315,1.85994446,6.45998049,10.3537216,6.51904535,8.46985722,1.83909607,-3.50829959,6.23085546,-11.6666317,-0.591539145,-8.55375385,1.99812865,1.59643173,-1.36384606,8.27827072,-3.65384793,-7.51848984,19,2,1
1e-05,565,-2.34690046,8.11363411,-0.903085113,1.86398935,6.48724174,10.3387184,6.49721813,8.48783779,1.81789494,-3.54853082,6.34325123,-11.6324596,-0.435496777,-8.54382992,1.99690378,1.60470188,-1.35986972,8.29937077,-3.69691825,-7.48433781,19,0,1
1e-05,566,-2.44110751,8.08927155,-0.854287803,1.86302185,6.49971771,10.364768,6.5213232,8.45629311,1.72317517,-3.59996915,6.46058416,-11.5657845,-0.223098502,-8.5945406,1.91839397,1.56458771,-1.41084456,8.31486988,-3.71404767,-7.47055197,20,0,1
1e-05,567,-2.50178552,8.08556652,-0.819927156,1.86904955,6.52803135,10.3504238,6.49857998,8.47190285,1.69769764,-3.64356804,6.5730381,-11.5196543,-0.0614612065,-8.59891987,1.90573657,1.56629407,-1.41174495,8.32912254,-3.73928452,-7.44284582,21,0,1
1e-05,568,-2.55016851,8.08905125,-0.791989386,1.87634718,6.55965281,10.3258886,6.4640851,8.49451923,1.67295158,-3.70006084,6.70334959,-11.4575291,0.114100777,-8.60862827,1.88109136,1.55290687,-1.42781305,8.33131123,-3.73942995,-7.43080521,20,0,1
1e-05,569,-2.56840158,8.11271381,-0.776359081,1.89042306,6.60698748,10.2555456,6.37984276,8.56875134,1.72193432,-3.75091958,6.83370876,-11.4178667,0.244542778,-8.58725262,1.91444981,1.587183,-1.38884592,8.33485317,-3.75214529,-7.40320778,19,0,1
1e-05,570,-2.66441989,8.08398914,-0.725067735,1.88881326,6.61728001,10.2883053,6.40932465,8.53074741,1.62528539,-3.79105854,6.93999434,-11.3472338,0.444931477,-8.61134243,1.85716152,1.547912,-1.43756735,8.35352135,-3.77604508,-7.38275576,21,0,1
1e-05,571,-2.7183187,8.08291245,-0.692742407,1.89533758,6.6468358,10.2655573,6.37760305,8.55115032,1.60260177,-3.8393333,7.06387329,-11.2844706,0.614041924,-8.61179638,1.84394777,1.54098523,-1.44680965,8.3614769,-3.787498,-7.36262131,21,0,1
1e-05,572,-2.70655751,8.12367153,-0.697806478,1.91313159,6.69836903,10.1861591,6.28107786,8.62689209,1.6510731,-3.9022572,7.2049861,-11.2168522,0.755346596,-8.60245609,1.85746467,1.55293334,-1.42712426,8.34578419,-3.75997663,-7.35801697,19,2,1
1e-05,573,-2.78203678,8.11067963,-0.649269283,1.91731918,6.72450733,10.1703424,6.25884485,8.64221859,1.6291548,-3.93628836,7.31540632,-11.1657562,0.9134444,-8.59372234,1.86054957,1.56245112,-1.42123842,8.36747456,-3.80047131,-7.32142639,19,1,1
1e-05,574,-2.87991643,8.07734489,-0.593348742,1.91455436,6.73412323,10.1934605,6.27937317,8.61299419,1.53894722,-3.9784615,7.43581533,-11.0830288,1.1181742,-8.60206604,1.81538463,1.52067614,-1.47373784,8.38601971,-3.82251096,-7.30036068,21,0,1
1e-05,575,-2.89274096,8.10473728,-0.579904556,1.9295485,6.7821784,10.1122847,6.1851182,8.69028664,1.59597731,-4.02990246,7.57303858,-11.0230665,1.25197172,-8.58087444,1.84748733,1.55180848,-1.43655562,8.38592625,-3.82821131,-7.27703238,19,1,1
1e-05,576,-2.97645855,8.07934284,-0.531939089,1.92870438,6.7941947,10.1365557,6.2037282,8.65718746,1.49916804,-4.07495451,7.69368029,-10.925333,1.45834041,-8.59271908,1.79456723,1.49490571,-1.50426877,8.39136314,-3.82405114,-7.27263165,20,0,1
1e-05,577,-3.03024626,8.07595158,-0.497156262,1.93489957,6.82257414,10.1081352,6.16714287,8.67960358,1.48230362,-4.11864614,7.81963491,-10.8477612,1.62419784,-8.58208752,1.79201782,1.48791122,-1.5136596,8.39963436,-3.83542204,-7.25113678,20,0,1
1e-05,578,-3.0910778,8.06706619,-0.457663655,1.939937,6.8484416,10.0840616,6.13653994,8.69958019,1.46646178,-4.15480852,7.93690872,-10.7774067,1.78368294,-8.56643772,1.79819417,1.48996246,-1.5135119,8.41609478,-3.86209774,-7.21868992,21,0,1
1e-05,579,-3.14353848,8.06369591,-0.422784686,1.94618678,6.8767252,10.0531635,6.0976181,8.72288895,1.45164001,-4.19784117,8.06422615,-10.6934824,1.94898379,-8.5537672,1.79761446,1.48154986,-1.52425873,8.42337608,-3.87107038,-7.1982255,21,0,1
1e-05,580,-3.19575095,8.06002522,-0.387760997,1.95240605,6.90459299,10.0227757,6.05935764,8.74525833,1.43699121,-4.23908758,8.1897707,-10.6079779,2.1123631,-8.53981876,1.79865074,1.47346437,-1.53473437,8.43076801,-3.88014984,-7.17749739,21,0,1
1e-05,581,-3.22848463,8.07701015,-0.357254952,1.96578228,6.95070934,9.94938469,5.97356081,8.8049469,1.46668792,-4.29065371,8.33552361,-10.5160627,2.27281952,-8.52457619,1.80872858,1.47614706,-1.53642023,8.42581367,-3.86750436,-7.16911411,21,1,1
1e-05,582,-3.29445267,8.05563354,-0.320117146,1.96559072,6.96138477,9.95478725,5.97517252,8.79292965,1.41151738,-4.32391977,8.44750309,-10.4213591,2.43973637,-8.51064587,1.80015635,1.45016325,-1.56342745,8.43918705,-3.88602281,-7.14424276,21,0,1
1e-05,583,-3.35389662,8.04560947,-0.279201567,1.97068715,6.9865489,9.92830563,5.94242001,8.81241512,1.39911056,-4.35576057,8.56287193,-10.3387251,2.59471512,-8.49001408,1.81180358,1.45166922,-1.56374562,8.45540047,-3.91102052,-7.11093521,21,0,1
1e-05,584,-3.40096617,8.04387665,-0.245740563,1.97739708,7.01503563,9.88750362,5.89395332,8.83989811,1.39208436,-4.39881277,8.69700813,-10.2347984,2.75737143,-8.47241879,1.81516862,1.43717194,-1.58150053,8.45710278,-3.9089191,-7.09755325,21,0,1
1e-05,585,-3.45074725,8.03986549,-0.210308403,1.98374081,7.04227304,9.85136318,5.85062885,8.86383915,1.38365591,-4.43660307,8.8234911,-10.1345282,2.91525626,-8.45307636,1.82222664,1.42720115,-1.59447503,8.46240902,-3.913589,-7.07904482,21,0,1
1e-05,586,-3.49662852,8.03849411,-0.176949292,1.9907912,7.07048464,9.81462479,5.80567646,8.88651276,1.37396073,-4.47536087,8.95043087,-10.0272503,3.07242727,-8.43610668,1.82655311,1.41240537,-1.61235023,8.4633522,-3.91022921,-7.06618643,21,0,1
1e-05,587,-3.55941963,8.02379894,-0.131989837,1.99501348,7.09354973,9.78528595,5.77172947,8.90743351,1.36792541,-4.5018754,9.06355762,-9.93892288,3.22165108,-8.40866089,1.84647608,1.41843796,-1.60824621,8.4844265,-3.94287658,-7.02556849,21,0,1
1e-05,588,-3.60675645,8.02006245,-0.0967352092,2.0014658,7.120821,9.7414341,5.72116613,8.93478394,1.36553383,-4.5404129,9.19585991,-9.82475948,3.37811685,-8.38782978,1.85511684,1.40348077,-1.62706423,8.48639488,-3.94039679,-7.01180458,21,0,1
1e-05,589,-3.6539557,8.01618958,-0.0613011271,2.00802803,7.14780331,9.69787312,5.67099714,8.96159172,1.36534703,-4.57621956,9.3248415,-9.71079254,3.53029728,-8.36515045,1.86665511,1.39163804,-1.642416,8.48964787,-3.94080353,-6.99547482,21,0,1
1e-05,590,-3.71115804,8.00434971,-0.0186559968,2.01310563,7.17169809,9.6652832,5.63308811,8.9821701,1.3611182,-4.60257578,9.43894291,-9.60983372,3.67620826,-8.33870125,1.88531888,1.39195919,-1.64457309,8.50512409,-3.96266866,-6.9618783,21,0,1
1e-05,591,-3.74678755,8.00889683,0.00937830471,2.02156544,7.20133209,9.61531639,5.57486153,9.00942898,1.36169124,-4.64258337,9.57414722,-9.47741318,3.8270421,-8.32164955,1.89044511,1.36677229,-1.67442715,8.49429417,-3.93862391,-6.96499825,21,0,1
1e-05,592,-3.80591488,7.99399376,0.0544220917,2.02588749,7.2240839,9.57277107,5.52887821,9.03655529,1.36842573,-4.66888762,9.69569397,-9.36898327,3.97239089,-8.29019356,1.9140265,1.36748374,-1.67711425,8.5116272,-3.96243215,-6.92928267,21,0,1
1e-05,593,-3.85463834,7.98718882,0.0925581902,2.03206539,7.24958849,9.52601433,5.47668219,9.06322956,1.374264,-4.69956446,9.82210255,-9.24596882,4.11718702,-8.26516819,1.93065286,1.35663557,-1.69191206,8.51653004,-3.96500516,-6.91038847,21,0,1
1e-05,594,-3.89778543,7.98453903,0.126899913,2.03922057,7.27614355,9.48067093,5.42488146,9.08705139,1.37700903,-4.73014832,9.94613647,-9.11769009,4.25861597,-8.24353123,1.94424057,1.34061384,-1.71230376,8.51508617,-3.95704031,-6.90027046,21,0,1
1e-05,595,-3.95346498,7.97092199,0.170852959,2.04404044,7.29896498,9.43367672,5.37451553,9.11462212,1.38930368,-4.75437593,10.067853,-8.99915886,4.39825821,-8.21219158,1.9689604,1.33903301,-1.71775317,8.52931881,-3.97510648,-6.86816502,21,0,1
1e-05,596,-4.00195169,7.9627676,0.210042909,2.05013084,7.32351208,9.3850441,5.32116127,9.14061451,1.39970136,-4.78073692,10.1909046,-8.87042427,4.5359211,-8.18602085,1.98881149,1.32874262,-1.73241115,8.53468895,-3.97793198,-6.84836388,21,0,1
1e-05,597,-4.04824972,7.95602608,0.247829989,2.05655122,7.34820557,9.33501434,5.26644993,9.16645813,1.41169918,-4.80631018,10.3137932,-8.73832703,4.67095375,-8.16033077,2.00869894,1.31697953,-1.74894631,8.53756428,-3.97679782,-6.83203554,21,0,1
1e-05,598,-4.10165453,7.9428196,0.291369766,2.0617485,7.37064648,9.2886219,5.21665955,9.19124889,1.42539907,-4.8264389,10.43015,-8.61399746,4.80298138,-8.12997246,2.03429103,1.31451774,-1.75549841,8.55031204,-3.99188542,-6.80138016,21,0,1
1e-05,599,-4.15206337,7.93155003,0.333209604,2.06743956,7.39364862,9.24031067,5.16458845,9.21570683,1.43988192,-4.84693336,10.5473566,-8.48362064,4.93286419,-8.10157681,2.0584321,1.30792046,-1.76660097,8.55917454,-4.00009918,-6.77615547,21,0,1
1e-05,600,-4.19484568,7.92624617,0.369609207,2.07430387,7.41842508,9.18099976,5.10125637,9.24411392,1.46186912,-4.87118387,10.6742926,-8.33829975,5.0619359,-8.0773344,2.07923102,1.29148805,-1.78885317,8.55728722,-3.99048829,-6.76661682,21,0,1
1e-05,601,-4.24404049,7.91503429,0.411282122,2.08011484,7.4410882,9.12764359,5.04482412,9.26995182,1.4832772,-4.88956785,10.7925692,-8.20211983,5.18737888,-8.04885197,2.10498524,1.28432989,-1.80104268,8.56489182,-3.99648643,-6.74305725,21,0,1
1e-05,602,-4.28668785,7.9090662,0.448271245,2.08706021,7.4652648,9.07047462,4.98375988,9.29540157,1.50552225,-4.90977144,10.9135218,-8.05569649,5.30964804,-8.02543545,2.12710857,1.26885617,-1.8223201,8.56344414,-3.98773074,-6.7324996,21,0,1
1e-05,603,-4.34117174,7.89210558,0.494895846,2.09188747,7.48572397,9.01858807,4.93015909,9.32041836,1.53111839,-4.92221975,11.0260315,-7.92383623,5.43051147,-7.99293518,2.15790701,1.26903057,-1.82693744,8.57915592,-4.00621319,-6.69706583,21,0,1
1e-05,604,-4.3844986,7.88441706,0.533182263,2.09859061,7.50895262,8.95707798,4.8657589,9.34683609,1.56076431,-4.93913317,11.1469526,-7.77379942,5.54821062,-7.96853447,2.18256116,1.25439966,-1.84787691,8.57869625,-3.9986403,-6.68512678,21,0,1
1e-05,605,-4.43673944,7.86832333,0.578861773,2.10378098,7.52927446,8.90631866,4.81313753,9.36933613,1.58645058,-4.94891787,11.2552423,-7.63880157,5.66303062,-7.9380002,2.21310878,1.25327349,-1.85386753,8.5926218,-4.01399803,-6.65181065,21,0,1
1e-05,606,-4.48200178,7.85777855,0.619678855,2.11009216,7.55134439,8.84090328,4.74585485,9.39653397,1.62435162,-4.96168661,11.3751335,-7.48724604,5.77578115,-7.91209078,2.2407949,1.24135137,-1.87234521,8.59512138,-4.01074171,-6.63541269,21,0,1
1e-05,607,-4.53071642,7.84375858,0.663256824,2.11583805,7.57188368,8.78661919,4.68985128,9.41852665,1.65424275,-4.96969604,11.4833183,-7.34570026,5.88504744,-7.88388777,2.27077484,1.23654628,-1.88274109,8.60450077,-4.018641,-6.60855961,21,0,1
1e-05,608,-4.57044172,7.83726501,0.700335503,2.12305427,7.59479427,8.71131229,4.61281633,9.44679356,1.70177686,-4.98194408,11.608305,-7.18083763,5.99191999,-7.86378479,2.29644465,1.21665382,-1.91036689,8.59822655,-4.00139093,-6.60507345,21,0,1
1e-05,609,-4.61879396,7.8224225,0.744604349,2.12880898,7.61476707,8.64946079,4.5501709,9.47041607,1.74270928,-4.98682165,11.7186003,-7.0339098,6.09646511,-7.83614349,2.32796955,1.21133947,-1.92187572,8.60718918,-4.00799513,-6.57882881,21,0,1
1e-05,610,-4.66017532,7.81358051,0.783568025,2.13581467,7.6364646,8.58017921,4.47951889,9.49434566,1.78833532,-4.99327326,11.8337975,-6.87480211,6.1961236,-7.81501913,2.35582161,1.19591713,-1.94478583,8.60468769,-3.99693799,-6.56941319,21,0,1
1e-05,611,-4.70430279,7.80162144,0.8251127,2.14229631,7.65692091,8.51342487,4.41197157,9.51691437,1.83468568,-4.99629402,11.9445972,-6.71994448,6.29362917,-7.79199791,2.38588357,1.18500674,-1.96276999,8.60712242,-3.9934001,-6.55262232,21,0,1
1e-05,612,-4.75127935,7.78625965,0.869452178,2.1481781,7.67606306,8.44433117,4.34304714,9.54015541,1.88748217,-4.99591827,12.0548773,-6.56685829,6.39006901,-7.76635027,2.41852307,1.17783654,-1.97695279,8.61408806,-3.99642015,-6.52918959,21,0,1
1e-05,613,-4.7917304,7.77699804,0.908655345,2.1554141,7.69699144,8.37615204,4.27394485,9.56033039,1.93639004,-4.99620008,12.1627254,-6.40835285,6.47967339,-7.7476635,2.4475677,1.16391969,-1.99838901,8.61168957,-3.98585153,-6.51913023,21,0,1
1e-05,614,-4.83799076,7.76118946,0.953095496,2.16140509,7.7155633,8.30484486,4.20334959,9.58199978,1.99423122,-4.9919343,12.2707834,-6.25334597,6.57050133,-7.72349834,2.48067832,1.15573502,-2.01412964,8.61758423,-3.9868679,-6.49731398,21,0,1
1e-05,615,-4.88072062,7.74850512,0.995013475,2.16815042,7.73497725,8.23365688,4.13234711,9.60162926,2.05161548,-4.98685169,12.3765821,-6.09600449,6.65587282,-7.70355844,2.51225996,1.14504898,-2.03238916,8.61914921,-3.98184514,-6.48137474,21,0,1
1e-05,616,-4.93384409,7.72420359,1.04626048,2.17268586,7.75044346,8.16221523,4.06329346,9.6227541,2.11787128,-4.97523594,12.480588,-5.94768143,6.74603653,-7.67329979,2.55027342,1.14549482,-2.03918123,8.63676643,-3.9990015,-6.44241953,21,0,1
1e-05,617,-4.97738743,7.70940113,1.08960879,2.17915964,7.76850605,8.08618641,3.98862362,9.64215565,2.18692493,-4.96400881,12.5849686,-5.79248095,6.82715321,-7.65115261,2.58438921,1.13810229,-2.05431724,8.64119434,-3.99794841,-6.42214918,21,0,1
1e-05,618,-5.01303577,7.70247746,1.12637007,2.18731689,7.78902578,8.00642872,3.90907955,9.65866756,2.25422335,-4.95489073,12.6910706,-5.62477827,6.89980173,-7.64093637,2.61295748,1.11769545,-2.08369565,8.63041115,-3.97503567,-6.42421341,21,0,1
1e-05,619,-5.05935287,7.68326473,1.17294514,2.19314671,7.80529881,7.92713547,3.83223462,9.67652321,2.33153915,-4.93809223,12.7940331,-5.46940327,6.97777271,-7.61840582,2.64876938,1.11095893,-2.09872246,8.63817596,-3.97764182,-6.39940882,21,0,1
1e-05,620,-5.1099205,7.65921593,1.22380173,2.1982832,7.82002115,7.85547972,3.76345134,9.6925211,2.40545893,-4.91738415,12.8889627,-5.32468748,7.05578947,-7.59021997,2.68760586,1.11350191,-2.10328984,8.65598869,-3.9946475,-6.35915995,21,0,1
1e-05,621,-5.15373707,7.64166737,1.26885879,2.20468545,7.83640051,7.77760935,3.68798304,9.70687866,2.48343539,-4.89680052,12.9868202,-5.17056847,7.1269908,-7.5706377,2.72271371,1.10624528,-2.11885667,8.66125107,-3.99401212,-6.33751965,21,0,1
1e-05,622,-5.18947172,7.63222313,1.30694675,2.21269059,7.85487413,7.6834836,3.59620285,9.72057247,2.5767839,-4.87523317,13.0934868,-5.00065374,7.1897049,-7.56313658,2.75335002,1.0846417,-2.15073919,8.6493082,-3.96899509,-6.34166908,21,0,1
1e-05,623,-5.2312026,7.61566782,1.35090733,2.21948981,7.87098932,7.5987401,3.51445055,9.73242664,2.66602516,-4.84913874,13.1912031,-4.84414101,7.25409079,-7.54759598,2.78810978,1.07416356,-2.17024755,8.65069771,-3.96263266,-6.32578135,21,0,1
1e-05,624,-5.27524614,7.59595108,1.39731777,2.22584105,7.88590908,7.51423836,3.43360806,9.7432642,2.75902987,-4.81915045,13.2863245,-4.69192648,7.31836367,-7.52925205,2.82454801,1.06747139,-2.18581772,8.65673637,-3.96250725,-6.30299044,21,0,1
1e-05,625,-5.31571484,7.57977915,1.44073462,2.23297191,7.90165043,7.42704439,3.34994698,9.75188732,2.85454559,-4.7876749,13.3809166,-4.53676653,7.37700081,-7.51602125,2.85923576,1.05608785,-2.20655966,8.65625954,-3.9535594,-6.28969717,21,0,1
