dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.0078125,629,-5.54585648,7.42442751,1.67387617,2.24690032,7.9481163,7.42380905,3.33484888,9.73313236,2.72821665,-4.77370358,13.6149235,-3.8986392,7.58135128,-7.54062653,2.97372389,1.02010584,-2.26580167,8.76835155,-4.04242659,-6.06533384,1
0.0078125,630,-5.58618927,7.40406132,1.71941519,2.2539463,7.96194696,7.33394003,3.25007892,9.74140644,2.83347178,-4.73405266,13.7050409,-3.74606752,7.62792063,-7.52870989,3.01103425,1.011217,-2.28494382,8.7711935,-4.03613567,-6.04680872,1
0.0078125,631,-5.62651348,7.38297701,1.76544213,2.26103497,7.9753027,7.24087715,3.16252685,9.74796867,2.94529867,-4.69057608,13.7945461,-3.59456539,7.67207336,-7.51783419,3.04843521,1.00206208,-2.30445981,8.77406979,-4.02964067,-6.02810812,1
0.0078125,632,-5.66620493,7.36199474,1.81106019,2.26822233,7.98834085,7.14762449,3.07503057,9.75243759,3.05935478,-4.64415598,13.8818626,-3.44526553,7.71396494,-7.50764084,3.08584571,0.992731333,-2.32429528,8.77625561,-4.02228022,-6.01046038,1
0.0078125,633,-5.70572519,7.34066296,1.85679543,2.27549267,8.00099087,7.05273056,2.98628283,9.75492954,3.17806315,-4.59401369,13.9676437,-3.29840279,7.75402498,-7.49770069,3.12342739,0.98369348,-2.34395003,8.77831745,-4.01482201,-5.99293184,1
0.0078125,634,-5.74536324,7.31832218,1.90317929,2.28275681,8.01308632,6.95568657,2.89580441,9.75531292,3.30242157,-4.53974581,14.0520477,-3.15406704,7.79253531,-7.48796415,3.1614089,0.974900782,-2.36354494,8.78099823,-4.00780869,-5.97447395,1
0.0078125,635,-5.78420877,7.29635525,1.94890761,2.29015684,8.02494717,6.85894203,2.80581999,9.75332546,3.4279995,-4.48277473,14.1339769,-3.01207995,7.82866144,-7.47927475,3.19911265,0.965633929,-2.3836875,8.78260708,-3.99952006,-5.95760632,1
0.0078125,636,-5.82315874,7.27355814,1.99521887,2.29761338,8.03630924,6.75960779,2.71370864,9.74896622,3.55974936,-4.42139816,14.2145462,-2.87271833,7.8632865,-7.47096777,3.23706341,0.956506371,-2.40381455,8.78460312,-3.99146461,-5.94008589,1
0.0078125,637,-5.8617444,7.25038576,2.04148173,2.30509448,8.04720592,6.65926647,2.62093282,9.74212265,3.69540811,-4.35614443,14.2931128,-2.73646545,7.89648724,-7.46282387,3.27523279,0.947466731,-2.42397857,8.78648567,-3.98322368,-5.92273331,1
0.0078125,638,-5.89997482,7.22720194,2.08759832,2.31274295,8.05778694,6.55692577,2.52658558,9.73256111,3.83597803,-4.28675365,14.3698549,-2.60313082,7.92792368,-7.4554038,3.31324577,0.938079,-2.44458818,8.78750038,-3.97399235,-5.90659428,1
0.0078125,639,-5.93810225,7.20357227,2.13392282,2.32048726,8.06799603,6.45414877,2.4321909,9.72042179,3.97929764,-4.21377373,14.4440727,-2.47315979,7.95823097,-7.44815254,3.35133672,0.929071605,-2.46482658,8.7888155,-3.96504354,-5.88992739,1
0.0078125,640,-5.97604752,7.1790719,2.18058538,2.32820606,8.07755375,6.34828186,2.33516884,9.70509815,4.13000011,-4.13542414,14.5168161,-2.34671164,7.98741865,-7.4411602,3.38974881,0.919748306,-2.48559403,8.79017162,-3.95585489,-5.87321091,1
0.0078125,641,-6.01359797,7.15455055,2.2269907,2.33603835,8.08680725,6.24274349,2.23880005,9.68703175,4.28220081,-4.05374432,14.5866919,-2.22387981,8.01550865,-7.43437004,3.42808676,0.910619378,-2.50615239,8.79122353,-3.94641709,-5.85688877,1
0.0078125,642,-6.05091953,7.12962675,2.27351952,2.3439908,8.09563351,6.13493729,2.14072037,9.66573334,4.44000626,-3.96719432,14.6543436,-2.105124,8.04278946,-7.42766953,3.46657157,0.901235104,-2.52715659,8.79184723,-3.93633819,-5.84122562,1
0.0078125,643,-6.08804417,7.10407829,2.32018971,2.35194445,8.1039238,6.02636576,2.04227352,9.6412859,4.60161543,-3.87615299,14.7193604,-1.99057579,8.06970596,-7.42062187,3.50533175,0.892252266,-2.54780674,8.79287338,-3.92666769,-5.82492304,1
0.0078125,644,-6.12470627,7.0787015,2.36653996,2.36010313,8.11194611,5.91611624,1.94268942,9.61338234,4.7673974,-3.78064299,14.7817554,-1.87999523,8.09556961,-7.41410303,3.5439167,0.882661581,-2.56916308,8.79267693,-3.91563296,-5.81039381,1
0.0078125,645,-6.16131878,7.05251884,2.4132421,2.3682816,8.11940956,5.80462122,1.84232342,9.58194447,4.93745184,-3.68036437,14.8413668,-1.77376544,8.12103653,-7.40762281,3.58258581,0.873269677,-2.59028292,8.79301453,-3.90507841,-5.79493666,1
0.0078125,646,-6.19787741,7.02564621,2.46027398,2.37654114,8.12634373,5.6910944,1.74057853,9.54671574,5.11316538,-3.574512,14.8980551,-1.67272139,8.14697456,-7.40035677,3.62162948,0.864189982,-2.61121583,8.79358578,-3.89470601,-5.77913427,1
0.0078125,647,-6.23389053,6.99882984,2.50690913,2.38492322,8.13298416,5.57762766,1.63931882,9.50813961,5.29022217,-3.46508455,14.9514151,-1.57579684,8.17209339,-7.39356709,3.66049719,0.854593873,-2.63270402,8.79335308,-3.88336062,-5.7645216,1
0.0078125,648,-6.26960135,6.97163534,2.55348301,2.39336395,8.13913631,5.46300697,1.53749049,9.46578312,5.47138739,-3.35057449,15.0014744,-1.48415148,8.19767666,-7.38604736,3.69962788,0.845146954,-2.65412688,8.79297447,-3.87188482,-5.75014639,1
0.0078125,649,-6.30523825,6.94381857,2.60036349,2.40191889,8.1446991,5.34489155,1.43294954,9.41842079,5.66026688,-3.22917891,15.0483837,-1.39802074,8.22363281,-7.37840939,3.73884869,0.835439682,-2.67580891,8.79239655,-3.86012363,-5.73587179,1
0.0078125,650,-6.34061575,6.91564083,2.64718485,2.4105649,8.14994812,5.22797632,1.33013248,9.36811829,5.84868574,-3.1047802,15.0912056,-1.31682265,8.25004768,-7.37008142,3.77815557,0.826015472,-2.69723511,8.79190159,-3.84844589,-5.72153902,1
0.0078125,651,-6.37577963,6.8868804,2.69412804,2.41928029,8.15463543,5.10905313,1.22600794,9.31313133,6.04237652,-2.97435308,15.1303062,-1.24126518,8.27715778,-7.36130333,3.81766939,0.816413999,-2.71888208,8.79131413,-3.83654642,-5.70725965,1
0.0078125,652,-6.41057825,6.85800219,2.7409296,2.42815137,8.15886497,4.98763466,1.12025583,9.25308418,6.2416029,-2.83768439,15.1653709,-1.17166829,8.30498028,-7.35225773,3.85720086,0.806335866,-2.74101639,8.78991985,-3.82378125,-5.69410181,1
0.0078125,653,-6.44518948,6.82865238,2.78773904,2.43709254,8.16269684,4.86692047,1.01581752,9.18959236,6.44123888,-2.69725704,15.1960001,-1.10741663,8.33385181,-7.34220934,3.89689827,0.796631575,-2.76276469,8.78878593,-3.81130314,-5.68054771,1
0.0078125,654,-6.4795537,6.79872322,2.83461928,2.44610262,8.16600895,4.74499035,0.910968244,9.12150002,6.64443493,-2.55133724,15.2220879,-1.04924011,8.36408234,-7.33124733,3.93687868,0.786834836,-2.78464484,8.78758144,-3.79868484,-5.66708326,1
0.0078125,655,-6.51350689,6.7687788,2.881212,2.45526838,8.16893005,4.62161684,0.80556792,9.04854488,6.85094213,-2.39999294,15.2434673,-0.997088075,8.39518261,-7.31993246,3.97679615,0.776462734,-2.80709338,8.78538895,-3.78505301,-5.65501881,1
0.0078125,656,-6.54735231,6.73824358,2.9279635,2.4645226,8.17135429,4.49753618,0.700322986,8.97108078,7.05995464,-2.24348879,15.2597904,-0.951072574,8.42804146,-7.30746078,4.0169096,0.766393065,-2.82914424,8.78352737,-3.77180123,-5.64237165,1
0.0078125,657,-6.58085728,6.70747185,2.97456527,2.47390985,8.17328739,4.37148046,0.594171941,8.88810635,7.27322054,-2.08065319,15.2707129,-0.911891103,8.462677,-7.29398012,4.05722237,0.755865872,-2.85169554,8.78085899,-3.75771642,-5.63086748,1
0.0078125,658,-6.61427498,6.67574406,3.02150416,2.4833343,8.17465401,4.24516153,0.488624543,8.80064964,7.48801422,-1.91304505,15.2760878,-0.879001617,8.49920559,-7.27935171,4.09771395,0.74554193,-2.87395978,8.77897739,-3.74427772,-5.61814976,1
0.0078125,659,-6.64731407,6.64396143,3.06814671,2.49289799,8.17564487,4.11819363,0.38345626,8.7084465,7.70438623,-1.74047446,15.275732,-0.852378845,8.53748131,-7.26365042,4.13836479,0.73491329,-2.89650702,8.77634811,-3.73013568,-5.60651064,1
0.0078125,660,-6.68007898,6.61180067,3.1146884,2.50255489,8.17615509,3.99050283,0.278635204,8.61134148,7.92250776,-1.5627985,15.2692652,-0.832444906,8.57791424,-7.24664068,4.17913675,0.724205494,-2.91904259,8.77348137,-3.715832,-5.59514999,1
0.0078125,661,-6.71267033,6.57911491,3.16136146,2.51236248,8.17619801,3.86172295,0.17396003,8.50903702,8.14256954,-1.37976837,15.2563982,-0.819231868,8.62059879,-7.2283349,4.22008228,0.71330142,-2.94171643,8.77046299,-3.70130062,-5.58394194,1
0.0078125,662,-6.74508095,6.54582453,3.20807314,2.52224207,8.17569065,3.73222804,0.0697293282,8.40158176,8.36429977,-1.191396,15.236742,-0.813028812,8.66598988,-7.20828152,4.26127338,0.702499926,-2.9641726,8.76760101,-3.68697762,-5.57242155,1
0.0078125,663,-6.77710962,6.51239634,3.25454569,2.53226471,8.17472649,3.60131145,-0.0345626175,8.288311,8.58800411,-0.997342944,15.2099981,-0.813925385,8.71349144,-7.18726206,4.30247974,0.691006422,-2.98723269,8.7638588,-3.67176104,-5.56210613,1
0.0078125,664,-6.80886221,6.47864914,3.30084515,2.54238868,8.17339706,3.47113514,-0.136946291,8.17130852,8.81031799,-0.799925864,15.1763973,-0.820963979,8.76384926,-7.16390276,4.34405756,0.679818392,-3.00993299,8.76001358,-3.65659738,-5.55200672,1
0.0078125,665,-6.84048271,6.44431496,3.34730577,2.55265927,8.17149162,3.33916378,-0.239562064,8.0479641,9.0349369,-0.596398175,15.1348095,-0.835650086,8.81684113,-7.13931084,4.3855958,0.668226719,-3.03282714,8.75605583,-3.64127278,-5.54186726,1
0.0078125,666,-6.87178135,6.4092083,3.39376092,2.56296349,8.16903114,3.20720196,-0.340914786,7.91984844,9.25905228,-0.388667047,15.085577,-0.857019544,8.87244701,-7.11294937,4.42745543,0.6563344,-3.05600452,8.75225353,-3.62589741,-5.53151846,1
0.0078125,667,-6.90270185,6.37420082,3.43976593,2.57338953,8.16624165,3.07547784,-0.440639943,7.78742743,9.48169136,-0.177401602,15.0286713,-0.884654999,8.93059921,-7.08472109,4.46936417,0.644354999,-3.07904792,8.74770641,-3.61011124,-5.52218437,1
0.0078125,668,-6.93358088,6.33866549,3.48602152,2.58406496,8.16289616,2.94125962,-0.540753722,7.64789534,9.70658493,0.0403075218,14.9622879,-0.920704246,8.9920063,-7.0547576,4.51121283,0.631822348,-3.10243368,8.74262047,-3.59380007,-5.51344109,1
0.0078125,669,-6.96426725,6.30213308,3.53246307,2.59477711,8.15901947,2.80804491,-0.63857919,7.5046339,9.92882442,0.260745287,14.8878422,-0.962697744,9.05625725,-7.02245617,4.55341578,0.619527102,-3.12548494,8.73845863,-3.57819414,-5.50335503,1
0.0078125,670,-6.99434328,6.26616955,3.57799268,2.60558891,8.15479374,2.67409515,-0.735408008,7.35578251,10.1502085,0.485539019,14.8043633,-1.01195061,9.12279224,-6.98867464,4.5954237,0.606272757,-3.1492219,8.73228359,-3.56110501,-5.49607134,1
0.0078125,671,-7.02456188,6.22881508,3.62431836,2.61659646,8.14986229,2.53866863,-0.831552207,7.20062685,10.3719215,0.715543747,14.7104626,-1.06928158,9.19335175,-6.9520731,4.63766861,0.593202889,-3.17260265,8.72729301,-3.54483128,-5.48696613,1
0.0078125,672,-7.05417538,6.19167662,3.66982961,2.62760878,8.144701,2.40544677,-0.924340189,7.04332733,10.5880919,0.945986032,14.6090059,-1.13106215,9.26566029,-6.91350555,4.68003464,0.579954922,-3.19597292,8.72154999,-3.52813792,-5.47899866,1
0.0078125,673,-7.08367395,6.15393925,3.71549106,2.63882756,8.13901997,2.27114558,-1.0159986,6.88028049,10.8028812,1.18040836,14.4973345,-1.20016026,9.34069633,-6.87296247,4.72222614,0.566138268,-3.21965504,8.71540546,-3.51105261,-5.4714303,1
0.0078125,674,-7.1130023,6.11542177,3.76129103,2.65017319,8.13266277,2.13531256,-1.10687137,6.71048546,11.0173349,1.41992784,14.3740978,-1.27770221,9.41934109,-6.82973671,4.7644577,0.551960111,-3.24342823,8.70934868,-3.49399877,-5.46358633,1
0.0078125,675,-7.14186239,6.07723188,3.80640459,2.66162086,8.12617207,2.0016346,-1.19413328,6.53913164,11.2249804,1.65862036,14.2432947,-1.35891533,9.49893761,-6.78495026,4.80645657,0.537464797,-3.26722789,8.70225334,-3.47633457,-5.45720482,1
0.0078125,676,-7.17064095,6.03807259,3.8518424,2.67324257,8.11894703,1.86597741,-1.28066039,6.36056662,11.432147,1.9024055,14.0998392,-1.44896364,9.5822916,-6.73715734,4.8484087,0.522532403,-3.29116797,8.69530106,-3.45871544,-5.45044279,1
0.0078125,677,-7.19919682,5.99814796,3.89735174,2.68498349,8.11126232,1.73129189,-1.36433041,6.17881584,11.6342144,2.14689946,13.9467697,-1.54419613,9.6676054,-6.68701649,4.89034748,0.507469237,-3.31504178,8.68880463,-3.44134498,-5.44298792,1
0.0078125,678,-7.22731256,5.9585495,3.94216633,2.69683695,8.10329723,1.5971626,-1.44533074,5.9935751,11.8312187,2.39214325,13.7838078,-1.64493895,9.75457191,-6.63465309,4.93194389,0.491836131,-3.33910656,8.68083096,-3.42310286,-5.43756771,1
0.0078125,679,-7.25533438,5.91784811,3.98731208,2.70884275,8.09457111,1.46153307,-1.52498615,5.80161476,12.0260572,2.64122295,13.6076317,-1.75398803,9.84445858,-6.5795331,4.97327042,0.475671828,-3.36333013,8.67320538,-3.405056,-5.43139315,1
0.0078125,680,-7.28298759,5.8771162,4.03203154,2.72094417,8.08567524,1.32851994,-1.60050964,5.60937119,12.2127285,2.88763714,13.4238663,-1.86551309,9.93484592,-6.52235794,5.01435518,0.459583342,-3.38717008,8.66548157,-3.38710046,-5.42537594,1
0.0078125,681,-7.31041718,5.83599043,4.07664728,2.73323369,8.07630157,1.19516158,-1.67366397,5.41266918,12.3947258,3.1351912,13.2286034,-1.98324323,10.0268793,-6.4627099,5.05503654,0.442876041,-3.41128325,8.65707493,-3.36864734,-5.42019749,1
0.0078125,682,-7.33755779,5.79430771,4.12112045,2.74565077,8.06633949,1.0611949,-1.744627,5.21081829,12.5721483,3.38417673,13.0210276,-2.1078167,10.1202192,-6.40098906,5.09510851,0.425237954,-3.43591738,8.64806843,-3.34971356,-5.41563511,1
0.0078125,683,-7.36441517,5.75218296,4.16542149,2.75817227,8.05607414,0.929383814,-1.81163776,5.0084095,12.741785,3.63045335,12.8049574,-2.2351613,10.2141466,-6.33663082,5.13497686,0.407815337,-3.46004534,8.63949585,-3.3312335,-5.41048574,1
0.0078125,684,-7.39102983,5.70965385,4.20955896,2.77086878,8.0452261,0.796554029,-1.87641299,4.8005805,12.9067278,3.87804842,12.5756588,-2.36957455,10.3093872,-6.26968479,5.174191,0.389500201,-3.48460603,8.62994957,-3.31210589,-5.40648794,1
0.0078125,685,-7.41739321,5.6667304,4.25351429,2.78370643,8.03401756,0.664962709,-1.93765223,4.59105682,13.0641327,4.12340689,12.3369446,-2.50752187,10.4041777,-6.20114756,5.21264076,0.370752215,-3.50917077,8.62018776,-3.29290795,-5.40259647,1
0.0078125,686,-7.44346714,5.62311602,4.29743528,2.79667974,8.02231979,0.534209907,-1.99553204,4.37923622,13.214613,4.36699486,12.087657,-2.64972687,10.4991827,-6.13010073,5.25059414,0.3517102,-3.53370523,8.61070347,-3.27387238,-5.39824963,1
0.0078125,687,-7.46924067,5.57954121,4.34087372,2.80980825,8.01024914,0.403659105,-2.05022335,4.16446877,13.3581305,4.60900784,11.8273382,-2.79671836,10.5936823,-6.05717516,5.2876358,0.331746012,-3.55868173,8.59962463,-3.25389123,-5.39596272,1
0.0078125,688,-7.49483299,5.53490114,4.38451815,2.82308221,7.99755621,0.273632288,-2.10159683,3.94695449,13.4947767,4.84925604,11.5555086,-2.94833755,10.6880751,-5.98176193,5.32390261,0.311715603,-3.58327937,8.58959103,-3.23468876,-5.3920126,1
0.0078125,689,-7.51998281,5.49052811,4.4274621,2.83643723,7.98484612,0.146785975,-2.14836335,3.73195863,13.6215782,5.08324814,11.2787437,-3.09954047,10.7799644,-5.90525961,5.35952902,0.291364729,-3.60789323,8.57859325,-3.21498322,-5.38942814,1
0.0078125,690,-7.54502201,5.44506979,4.47069407,2.85003424,7.97130156,0.0183359087,-2.19254112,3.51100636,13.7427673,5.31756449,10.9866877,-3.25830531,10.8717222,-5.82627869,5.39399242,0.270133734,-3.6328938,8.56754208,-3.19514608,-5.38660526,1
0.0078125,691,-7.56973124,5.39962053,4.51345491,2.86375141,7.9575305,-0.108277693,-2.23259234,3.29054284,13.8551054,5.54697132,10.6871338,-3.41847634,10.9610386,-5.74609709,5.42747831,0.248516485,-3.65783024,8.55571938,-3.17500949,-5.38472748,1
0.0078125,692,-7.59419441,5.35348225,4.55613613,2.87764359,7.94324446,-0.234284297,-2.26898694,3.06835651,13.959651,5.77296972,10.3771677,-3.5822916,11.0484066,-5.66422129,5.45987844,0.226338685,-3.68292522,8.54367924,-3.15476584,-5.38297176,1
0.0078125,693,-7.61829758,5.30708122,4.59847546,2.89165211,7.92868853,-0.3582443,-2.30122042,2.84725118,14.0552301,5.99344206,10.0606556,-3.74684691,11.1324348,-5.58182669,5.49120998,0.203701049,-3.70811701,8.53137302,-3.13438034,-5.38143539,1
0.0078125,694,-7.64216137,5.26021194,4.64065123,2.90583038,7.91379356,-0.480549514,-2.32937551,2.62686396,14.1422882,6.20859241,9.73688126,-3.91257095,11.2134399,-5.49832869,5.52148724,0.180884585,-3.73309112,8.519063,-3.11415029,-5.37976646,1
0.0078125,695,-7.66571665,5.21328497,4.68231392,2.92012429,7.89835787,-0.603325129,-2.3540554,2.40316629,14.2218399,6.42107153,9.40063286,-4.08341789,11.2914963,-5.4137125,5.55017138,0.156937167,-3.75858736,8.50490475,-3.09296846,-5.38029766,1
0.0078125,696,-7.68904161,5.16505432,4.72430277,2.93466735,7.88246727,-0.723886311,-2.37442946,2.18149161,14.2925777,6.62703037,9.05882931,-4.25402594,11.3657312,-5.32844448,5.57793427,0.133054644,-3.78392148,8.49235249,-3.07257152,-5.3785944,1
0.0078125,697,-7.71195602,5.11711979,4.76556873,2.94927406,7.86655092,-0.84157145,-2.39046073,1.96342099,14.3541937,6.82559109,8.71434402,-4.42289162,11.4350243,-5.24371719,5.60453081,0.108799621,-3.80923367,8.47868347,-3.05174661,-5.37826347,1
0.0078125,698,-7.73470259,5.06861591,4.80673933,2.96408796,7.84990358,-0.960198939,-2.4028399,1.74163115,14.4084301,7.02124643,8.35626316,-4.59722281,11.5008478,-5.15773201,5.62940311,0.0837889314,-3.83476877,8.46417522,-3.03055048,-5.37879467,1
0.0078125,699,-7.75713253,5.01958036,4.8477273,2.97909212,7.83299208,-1.076509,-2.41092539,1.52274799,14.4538727,7.20980453,7.99466324,-4.77028179,11.5612831,-5.07267094,5.65306854,0.058385253,-3.8604877,8.44957542,-3.00926161,-5.3792572,1
0.0078125,700,-7.77919388,4.97025156,4.88828182,2.99419451,7.81571579,-1.19138849,-2.41493344,1.30488503,14.4911709,7.39238358,7.62649488,-4.94421005,11.6166964,-4.98775864,5.67533541,0.0325467288,-3.88629842,8.43437099,-2.98777795,-5.38037062,1
0.0078125,701,-7.8010993,4.92027903,4.92883635,3.00955415,7.79803896,-1.30475485,-2.41473126,1.08885944,14.5202169,7.56844187,7.25333595,-5.11781454,11.6665754,-4.90380001,5.69608498,0.00650049746,-3.91203594,8.41921329,-2.96640325,-5.38118362,1
0.0078125,702,-7.82263184,4.86979628,4.96908903,3.02504802,7.77989197,-1.41700363,-2.41043591,0.873467922,14.5413017,7.73871374,6.87317419,-5.29242659,11.7107582,-4.82060957,5.71537113,-0.0200511813,-3.93800259,8.40368652,-2.94486833,-5.38224697,1
0.0078125,703,-7.84375334,4.81960917,5.00859928,3.04059696,7.76192522,-1.52519274,-2.40200543,0.665285707,14.554388,7.89971495,6.49692726,-5.46149254,11.7486238,-4.73960209,5.73375559,-0.0465869159,-3.96382809,8.38733864,-2.92308283,-5.38439274,1
0.0078125,704,-7.86477852,4.76822233,5.04840946,3.05650377,7.74308968,-1.63419938,-2.3893733,0.454607487,14.5597496,8.0564537,6.10906792,-5.63440895,11.7802973,-4.6597867,5.75003624,-0.0738235265,-3.99005914,8.37084293,-2.90116048,-5.38630915,1
0.0078125,705,-7.88538313,4.71655035,5.08777428,3.07249498,7.7239809,-1.74094522,-2.37268949,0.247253999,14.5576754,8.20600891,5.71872711,-5.80553389,11.8056288,-4.58162022,5.76509857,-0.101103842,-4.01620102,8.35432625,-2.87935996,-5.38812447,1
0.0078125,706,-7.90571737,4.66462278,5.12680197,3.08868861,7.70468664,-1.84542811,-2.35192084,0.0441501141,14.5483065,8.34800625,5.32817268,-5.97373533,11.8241911,-4.50615215,5.77882862,-0.128607526,-4.04246616,8.33703899,-2.85724211,-5.39080286,1
0.0078125,707,-7.92574835,4.61288977,5.16522312,3.10495758,7.68526411,-1.94767308,-2.32722521,-0.155049488,14.531991,8.48286915,4.93685579,-6.13936329,11.8359118,-4.43344259,5.79119968,-0.156274274,-4.06867218,8.3186121,-2.83477998,-5.39476728,1
0.0078125,708,-7.94540358,4.5599041,5.20366383,3.12148619,7.66511393,-2.04944253,-2.29829693,-0.354084373,14.5084152,8.61209869,4.53847504,-6.30596828,11.8401871,-4.36357403,5.80182886,-0.184501722,-4.09546566,8.3003912,-2.81228781,-5.39808846,1
0.0078125,709,-7.96476841,4.50669861,5.24180508,3.13820791,7.64493275,-2.14789915,-2.26571035,-0.546435118,14.4788084,8.73312092,4.14463139,-6.46694422,11.8378706,-4.29719448,5.81149483,-0.212384075,-4.12200212,8.28235531,-2.79000449,-5.40110397,1
0.0078125,710,-7.98391819,4.45310068,5.27971792,3.15514922,7.62428522,-2.2453835,-2.22894335,-0.736976862,14.4425697,8.84798622,3.74670053,-6.62709665,11.8280535,-4.23421764,5.81947041,-0.240475386,-4.14865685,8.26352406,-2.76744771,-5.40487623,1
0.0078125,711,-8.00267887,4.39889717,5.3172617,3.17224765,7.60327911,-2.34101582,-2.18831444,-0.924138129,14.4002199,8.95614433,3.34774804,-6.78481102,11.8107958,-4.17509222,5.82610607,-0.268703848,-4.17554331,8.2444582,-2.74485135,-5.40871096,1
0.0078125,712,-8.02111721,4.34476566,5.3543272,3.18949366,7.5821805,-2.43422723,-2.14402533,-1.10606503,14.3523779,9.05721283,2.95158768,-6.93796587,11.7863894,-4.12049532,5.83158493,-0.296998084,-4.20254564,8.22432423,-2.72183371,-5.41374207,1
0.0078125,713,-8.03913879,4.29022551,5.3909421,3.20687127,7.56092882,-2.52470994,-2.09641743,-1.28262663,14.2995853,9.15136719,2.55861568,-7.08642483,11.755125,-4.07031345,5.83614826,-0.325173408,-4.2296443,8.20411777,-2.69885755,-5.41866159,1
0.0078125,714,-8.0569849,4.23482656,5.42759228,3.2245779,7.53902626,-2.61457229,-2.04449773,-1.45759654,14.2407951,9.23965073,2.16187882,-7.2337079,11.715559,-4.02537966,5.83873701,-0.353444338,-4.25697994,8.18374729,-2.67584419,-5.42344618,1
0.0078125,715,-8.07446098,4.17952013,5.46363688,3.24238491,7.51718187,-2.70133972,-1.98955858,-1.6259141,14.1780558,9.32100964,1.77114248,-7.37478304,11.6697006,-3.98506594,5.84068871,-0.381473482,-4.28427649,8.16254807,-2.65259433,-5.4291873,1
0.0078125,716,-8.09157181,4.12335682,5.49949312,3.26042891,7.49464178,-2.78760242,-1.93024313,-1.79321289,14.1093864,9.3968277,1.37581909,-7.51492786,11.6147976,-3.95115709,5.84059048,-0.409837455,-4.31215811,8.14088917,-2.62911415,-5.43506479,1
0.0078125,717,-8.10836411,4.06722736,5.5348525,3.2786355,7.47223473,-2.87042689,-1.86832476,-1.95265424,14.0379629,9.46575165,0.989348531,-7.647439,11.5545712,-3.92189288,5.8401289,-0.437642306,-4.33978605,8.11881256,-2.60561562,-5.44147682,1
0.0078125,718,-8.12477779,4.01077938,5.56978989,3.29699826,7.44955397,-2.95137548,-1.80302358,-2.10800028,13.9623127,9.52909756,0.605068922,-7.7755661,11.4867334,-3.89949417,5.83830023,-0.465658158,-4.36789799,8.09582138,-2.58171654,-5.44859457,1
0.0078125,719,-8.14095497,3.95341396,5.60470772,3.31570435,7.42643738,-3.0304358,-1.73433876,-2.25889182,13.8831835,9.58640289,0.223137617,-7.89909649,11.412221,-3.8826766,5.83524132,-0.492992073,-4.39581633,8.073843,-2.55839014,-5.45431519,1
0.0078125,720,-8.15664959,3.89621019,5.63884735,3.33444142,7.40328836,-3.10715866,-1.66276467,-2.40458059,13.8009548,9.63820362,-0.154065132,-8.01702118,11.3310356,-3.87244415,5.83125877,-0.520545721,-4.42424774,8.05002022,-2.53429055,-5.4620719,1
0.0078125,721,-8.17220592,3.83859348,5.67285013,3.3534646,7.37981367,-3.18208551,-1.58788383,-2.54566717,13.7157173,9.68446636,-0.528095484,-8.1298027,11.2432251,-3.86874866,5.82587862,-0.547547698,-4.45245457,8.02610207,-2.51039505,-5.46970844,1
0.0078125,722,-8.18715572,3.78001738,5.70652437,3.37273383,7.35591412,-3.25508881,-1.50991321,-2.68265891,13.627389,9.7256012,-0.899258614,-8.23756123,11.1482868,-3.87259054,5.81932259,-0.574605465,-4.48145247,8.00248241,-2.48639536,-5.47659492,1
0.0078125,723,-8.20191193,3.7218051,5.73963547,3.39212847,7.33216667,-3.32528257,-1.42984116,-2.81268191,13.5379915,9.76152134,-1.26153922,-8.33775711,11.0489769,-3.88218141,5.81215715,-0.601210117,-4.5102253,7.97740555,-2.46204495,-5.48521805,1
0.0078125,724,-8.21629333,3.66297126,5.77244043,3.41175032,7.30797386,-3.39401317,-1.34639025,-2.93925714,13.44559,9.79270267,-1.62211192,-8.43320656,10.9422235,-3.90018606,5.80324554,-0.62770611,-4.53940535,7.95208836,-2.4376564,-5.49366903,1
0.0078125,725,-8.2303381,3.60378265,5.80490446,3.43159485,7.28351402,-3.46079397,-1.26010036,-3.061023,13.3513269,9.81910419,-1.97810781,-8.52258396,10.8295126,-3.92554855,5.79308414,-0.653899074,-4.56881523,7.92630959,-2.41312647,-5.50244617,1
0.0078125,726,-8.24396992,3.5443182,5.83684444,3.45161295,7.25912905,-3.5245173,-1.17250323,-3.17589903,13.2571735,9.84091473,-2.32448268,-8.6041441,10.7137022,-3.95615244,5.78262711,-0.679423988,-4.59810448,7.90073729,-2.38883638,-5.5109148,1
0.0078125,727,-8.25716972,3.48450732,5.86835241,3.47184086,7.23455095,-3.58620262,-1.08255363,-3.28584528,13.1617832,9.85869694,-2.66504192,-8.67915726,10.5925846,-3.99459863,5.77093506,-0.70493108,-4.62789583,7.87437773,-2.3642056,-5.51992941,1
0.0078125,728,-8.27013493,3.42392588,5.89977646,3.49243069,7.20929766,-3.64715767,-0.988440633,-3.393116,13.0634966,9.87211609,-3.00524521,-8.7492485,10.4631081,-4.04374886,5.75658798,-0.730536461,-4.65841627,7.84704542,-2.33914852,-5.52958727,1
0.0078125,729,-8.28270245,3.36347008,5.93051434,3.51308322,7.18422461,-3.70508265,-0.893467128,-3.49373674,12.9661179,9.88162041,-3.33574152,-8.81137657,10.3314648,-4.09774828,5.74189043,-0.755358756,-4.68857336,7.81971407,-2.31438351,-5.53922176,1
