tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-06,313,3.97053456,0.201482207,-0.886577487,-0.317231894,0.209029645,8.18768024,-0.282275468,6.11868238,-3.1532867,-0.365979433,7.46527481,-5.86142921,-0.778982162,10.0793972,-4.09814835,0.418423116,-3.45643735,5.42405844,3.85079384,-8.30779839,17,2,1
1e-06,314,4.01280403,0.240037635,-0.880681813,-0.312191367,0.222661227,8.19774437,-0.223083675,6.14566565,-3.12417698,-0.343517989,7.48001099,-5.86727047,-0.785271347,10.0984726,-4.08644724,0.492387861,-3.44172382,5.42487621,3.83472991,-8.31509209,17,3,1
1e-06,315,4.05456591,0.278870583,-0.874967396,-0.307142019,0.23633942,8.20778465,-0.163903669,6.171803,-3.09504056,-0.32068938,7.49428034,-5.87425756,-0.792171001,10.1173515,-4.0734396,0.565735042,-3.42627215,5.42605686,3.81860304,-8.3221302,17,3,1
1e-06,316,4.09585094,0.318183482,-0.869432509,-0.302035391,0.250155926,8.21775246,-0.104726024,6.19722176,-3.06587243,-0.297791064,7.50845289,-5.88135004,-0.798937201,10.1362419,-4.05959463,0.638991237,-3.40995669,5.42785072,3.80203962,-8.32901001,17,3,1
1e-06,317,4.13657904,0.35776338,-0.864128947,-0.296916753,0.263941228,8.22770786,-0.0455893502,6.2217164,-3.03685856,-0.274747133,7.52221441,-5.88933897,-0.806166768,10.1549091,-4.04459524,0.711607397,-3.39299631,5.42995596,3.7854383,-8.33567619,17,3,1
1e-06,318,4.17678308,0.397668332,-0.859021544,-0.291775972,0.277807534,8.23762512,0.0135068428,6.2454586,-3.00781536,-0.251500756,7.53568125,-5.89794302,-0.813632071,10.1734762,-4.02854967,0.78383857,-3.37526083,5.43250179,3.76859784,-8.34216309,17,3,1
1e-06,319,4.21651745,0.438043147,-0.854102671,-0.286575496,0.291824937,8.24748611,0.0726189762,6.26848888,-2.97863173,-0.227957368,7.54881191,-5.90729189,-0.821418881,10.1919308,-4.011415,0.855592489,-3.35683703,5.43549395,3.75148726,-8.34844971,17,3,1
1e-06,320,4.25568819,0.478693098,-0.849393427,-0.281355113,0.305935234,8.25730324,0.131698564,6.29079533,-2.94937611,-0.204205245,7.5616498,-5.91722584,-0.829399467,10.2102795,-3.99329615,0.926963508,-3.33765459,5.43888712,3.73420811,-8.35459232,17,3,1
1e-06,321,4.29424715,0.519636035,-0.844899654,-0.276109874,0.320108742,8.26709843,0.190732673,6.3123455,-2.92012882,-0.18034403,7.57425165,-5.92758131,-0.837495863,10.2285652,-3.97424459,0.997915864,-3.31771469,5.44276714,3.71660066,-8.36058807,17,3,1
1e-06,322,4.33230686,0.560907125,-0.840637982,-0.270841569,0.334256411,8.2768898,0.249616951,6.33305073,-2.89108253,-0.156435579,7.58646154,-5.93874216,-0.846028745,10.2466536,-3.95403337,1.06814992,-3.29719901,5.44705915,3.69879055,-8.36637402,17,3,1
1e-06,323,4.36992836,0.602607012,-0.836586773,-0.265518039,0.348599553,8.28662968,0.308535367,6.35312319,-2.86172581,-0.132041141,7.59818554,-5.9509902,-0.855096042,10.2645388,-3.93257451,1.13798451,-3.27592683,5.45154715,3.68091369,-8.37200069,17,2,1
1e-06,324,4.40687275,0.644526243,-0.832764506,-0.260174364,0.363010377,8.29632568,0.367270827,6.37249517,-2.83238959,-0.107608713,7.60968399,-5.96356678,-0.864206553,10.2823706,-3.91035199,1.20717072,-3.25409508,5.45656347,3.66271138,-8.37751102,17,3,1
1e-06,325,4.4431529,0.686658382,-0.829168379,-0.254813313,0.377433687,8.30602646,0.425954551,6.39110708,-2.80314231,-0.083124429,7.62089348,-5.97664642,-0.873520136,10.3000965,-3.88716364,1.27575409,-3.2316041,5.46204185,3.64417076,-8.38288975,17,2,1
1e-06,326,4.4790616,0.72927773,-0.825808644,-0.249395922,0.391979784,8.31569481,0.48458454,6.4090414,-2.77375865,-0.0583242029,7.63161278,-5.99075079,-0.883390903,10.3175926,-3.86269403,1.34388828,-3.20843077,5.46773243,3.62550902,-8.38809109,17,3,1
1e-06,327,4.51426744,0.772028446,-0.822671652,-0.243973851,0.406590402,8.32534695,0.543103218,6.42630196,-2.74431348,-0.0333789699,7.64202452,-6.00540972,-0.893457472,10.3350019,-3.83734107,1.41130674,-3.18467426,5.47389984,3.60652137,-8.39319229,17,3,1
1e-06,328,4.54900932,0.815282583,-0.81976378,-0.23848547,0.421354204,8.33495617,0.601504624,6.44296074,-2.71476865,-0.00828784704,7.65214443,-6.02056122,-0.903705359,10.3523169,-3.81098819,1.47834611,-3.16022754,5.48051071,3.58719373,-8.39811611,17,3,1
1e-06,329,4.5832181,0.858778,-0.817098916,-0.232974038,0.436197519,8.34455204,0.659786403,6.45897245,-2.68512321,0.0170810949,7.66174603,-6.03678036,-0.914565682,10.3694115,-3.78339267,1.54462326,-3.13520789,5.48733902,3.56777573,-8.40290928,17,3,1
1e-06,330,4.6167593,0.902444899,-0.814693451,-0.227455229,0.451029003,8.35416031,0.717956245,6.4742341,-2.65551782,0.0425547548,7.67094612,-6.05371189,-0.925758898,10.3863277,-3.75484848,1.6100986,-3.10970283,5.49454641,3.5480454,-8.40760517,17,3,1
1e-06,331,4.64961433,0.946296871,-0.812520623,-0.221904755,0.465953112,8.36375141,0.775916815,6.48888493,-2.62587953,0.0681143254,7.67981386,-6.07114172,-0.93714577,10.4031191,-3.72545505,1.67485261,-3.0836947,5.50214529,3.52801895,-8.4122076,17,3,1
1e-06,332,4.68199825,0.990528286,-0.810603976,-0.216312349,0.480947912,8.37334824,0.833867073,6.50287867,-2.59617209,0.0938880742,7.6882,-6.08950663,-0.949083626,10.4196978,-3.69482398,1.73899126,-3.05709171,5.50999498,3.50779486,-8.41665173,17,3,1
1e-06,333,4.71369886,1.03490627,-0.808936059,-0.210704282,0.495999783,8.38292217,0.891565025,6.51627636,-2.56649542,0.119646594,7.69631624,-6.10819006,-0.961110294,10.4361877,-3.66341662,1.8024615,-3.02994943,5.51826954,3.48722434,-8.4210186,17,2,1
1e-06,334,4.74482679,1.07966363,-0.807507336,-0.205035284,0.511195004,8.39247513,0.949076176,6.52910995,-2.53667355,0.145618692,7.70399141,-6.12767601,-0.973546922,10.4525042,-3.63091636,1.86523688,-3.00226974,5.52693319,3.46627045,-8.42528629,17,3,1
1e-06,335,4.77552891,1.1246841,-0.806343675,-0.199362129,0.526422858,8.40205765,1.00653982,6.5413065,-2.5067184,0.171882972,7.71108532,-6.14834213,-0.986711621,10.4685726,-3.59709001,1.92718875,-2.97408891,5.53577995,3.44526839,-8.42933655,17,3,1
1e-06,336,4.80540323,1.16978812,-0.805429935,-0.193656698,0.541786969,8.41162205,1.0639143,6.55299139,-2.4764924,0.198367789,7.71780872,-6.16942787,-0.999955237,10.4845181,-3.56264305,1.98849177,-2.94545555,5.54490757,3.42392635,-8.43344212,17,3,1
1e-06,337,4.83478498,1.21529722,-0.804782867,-0.187889323,0.55720377,8.42117596,1.1208961,6.56407547,-2.44651318,0.224733293,7.72413778,-6.19117498,-1.01364958,10.5002375,-3.52699232,2.04902267,-2.91630673,5.55441952,3.40220928,-8.43739128,17,3,1
1e-06,338,4.86353874,1.26105297,-0.80437851,-0.182083935,0.572819591,8.43070793,1.17785084,6.57468796,-2.41598558,0.251620382,7.72984457,-6.21403551,-1.02791274,10.5157537,-3.49033189,2.10865736,-2.88681674,5.56416273,3.38026071,-8.44126415,17,4,1
1e-06,339,4.89157248,1.30674303,-0.804251194,-0.17630358,0.588312209,8.44029236,1.23457813,6.58460617,-2.38576269,0.278345048,7.73518467,-6.23736954,-1.04247701,10.5310631,-3.45283651,2.16736436,-2.85698462,5.57418346,3.35805535,-8.44505787,17,3,1
1e-06,340,4.91902351,1.35277343,-0.804394603,-0.170460388,0.60388422,8.44987869,1.29099643,6.59399414,-2.35563922,0.305044383,7.74010563,-6.261343,-1.05744576,10.546154,-3.41428041,2.22528434,-2.82671452,5.58453274,3.33548307,-8.44876385,17,3,1
1e-06,341,4.9458642,1.39906538,-0.80476743,-0.16458483,0.619741321,8.45943546,1.34749997,6.60303688,-2.32473397,0.332343459,7.74449778,-6.28615332,-1.07277346,10.5611582,-3.37472224,2.28270054,-2.79579282,5.59520578,3.31257033,-8.45240688,17,3,1
1e-06,342,4.97213745,1.44554293,-0.805444479,-0.15866667,0.635482192,8.46903992,1.40352273,6.61137247,-2.29437208,0.359377235,7.74834394,-6.31186438,-1.08879423,10.5757465,-3.33402634,2.33890033,-2.76475477,5.60598803,3.28950667,-8.45593357,17,3,1
1e-06,343,4.99774265,1.49227595,-0.806362152,-0.152708128,0.651508987,8.47860241,1.45954394,6.61940718,-2.26329756,0.386894137,7.75170898,-6.33819914,-1.1050483,10.5902548,-3.29251599,2.39454079,-2.73321462,5.61712265,3.2660358,-8.45941544,17,3,1
1e-06,344,5.02262783,1.53901005,-0.807556629,-0.146742895,0.667449772,8.48822403,1.5152775,6.62680149,-2.23251104,0.41428408,7.75460386,-6.36519003,-1.12175822,10.6044731,-3.25008583,2.44913077,-2.70141912,5.62846613,3.24227333,-8.46287823,17,3,1
1e-06,345,5.04697943,1.5860275,-0.809026062,-0.140735984,0.683515728,8.49784565,1.57079542,6.63377428,-2.20146465,0.441926301,7.75686598,-6.39321327,-1.13912487,10.6183977,-3.20650816,2.50276685,-2.66934013,5.63999271,3.21826124,-8.46622849,17,3,1
1e-06,346,5.07056141,1.63302779,-0.810747504,-0.134713143,0.699594736,8.50751495,1.62610233,6.64021063,-2.17043805,0.469584495,7.75867558,-6.4218111,-1.15684927,10.6321058,-3.16210532,2.55550957,-2.63692498,5.65177917,3.19391584,-8.46956348,17,3,1
1e-06,347,5.09360361,1.68041563,-0.812749565,-0.128622279,0.715884864,8.51714134,1.68121111,6.64631176,-2.1390686,0.497451872,7.75994444,-6.45109081,-1.17498934,10.645586,-3.11674976,2.60747933,-2.60423613,5.6638031,3.16925812,-8.47278023,17,3,1
1e-06,348,5.1159153,1.72773945,-0.815011382,-0.122532703,0.732182443,8.52683544,1.7361908,6.65188599,-2.10755181,0.525535643,7.76053762,-6.48141193,-1.1938132,10.6587276,-3.07036376,2.65838885,-2.57128692,5.6759119,3.1443696,-8.47602081,17,4,1
1e-06,349,5.1376853,1.77545428,-0.817566991,-0.116372809,0.748590112,8.53651905,1.79073644,6.65708828,-2.07606721,0.553539395,7.76072168,-6.51221228,-1.21298575,10.6716461,-3.02299643,2.70845318,-2.5380125,5.68841457,3.11904025,-8.47913551,17,3,1
1e-06,350,5.15872812,1.82318735,-0.82038027,-0.110196307,0.765029728,8.54624462,1.84511721,6.66181707,-2.04447865,0.581676483,7.76026726,-6.54391479,-1.23278999,10.6842308,-2.97465372,2.75742102,-2.50460505,5.70106745,3.09339356,-8.48221111,17,3,1
1e-06,351,5.17913532,1.8709327,-0.823466718,-0.104001775,0.781519175,8.55600929,1.89932179,6.66608143,-2.01266193,0.610031784,7.75909805,-6.576612,-1.25324643,10.6964283,-2.92540717,2.80533862,-2.47109818,5.71369267,3.06766963,-8.48527336,17,3,1
1e-06,352,5.19882917,1.91892099,-0.826813638,-0.0977496356,0.798203111,8.56577587,1.9533118,6.67007494,-1.98054469,0.638531327,7.75744057,-6.60981083,-1.27403784,10.7084398,-2.87523127,2.85251164,-2.43717003,5.72669411,3.04137063,-8.48832798,17,2,1
1e-06,353,5.21790171,1.96699798,-0.830425382,-0.0914572403,0.815001965,8.57553005,2.006917,6.67374849,-1.94818795,0.667206705,7.75505447,-6.64402676,-1.29553294,10.7200403,-2.82412934,2.89853406,-2.40325594,5.73973656,3.01495099,-8.49131107,17,3,1
1e-06,354,5.23624229,2.01507163,-0.834326148,-0.0851532519,0.831720948,8.58536911,2.06031871,6.67687082,-1.91603231,0.695767939,7.75212622,-6.67885733,-1.31753707,10.7312717,-2.77216482,2.9434793,-2.36925387,5.75291538,2.98816252,-8.49430943,17,3,1
1e-06,355,5.25400972,2.06340909,-0.838484287,-0.0787954554,0.84860009,8.59522343,2.11352253,6.67970419,-1.88361728,0.72444284,7.74867582,-6.71427107,-1.34000075,10.7422743,-2.71915674,2.98762584,-2.3348825,5.76644564,2.96094966,-8.49717808,17,4,1
1e-06,356,5.27096701,2.11158895,-0.842885673,-0.0724392533,0.865491688,8.60513592,2.1665535,6.68211079,-1.85103977,0.753233373,7.74456596,-6.7504282,-1.3629967,10.752923,-2.66543603,3.03065372,-2.30048466,5.78006697,2.93341541,-8.50010586,17,2,1
1e-06,357,5.28742886,2.16014075,-0.847606421,-0.0660007522,0.882520974,8.61503983,2.219172,6.68425179,-1.81836474,0.78206414,7.73979378,-6.78745079,-1.38668835,10.7631245,-2.61054897,3.0727005,-2.26593947,5.79378748,2.90563846,-8.50291824,17,3,1
1e-06,358,5.30309582,2.20861363,-0.852567017,-0.0595303103,0.89966929,8.62496853,2.27154231,6.68610716,-1.78533983,0.81111455,7.73424149,-6.82534933,-1.41100061,10.7728939,-2.5549531,3.11361861,-2.23147225,5.80750418,2.87762785,-8.50580883,17,3,1
1e-06,359,5.3181591,2.25715995,-0.857787013,-0.0530414507,0.91683948,8.63497639,2.3237257,6.68755674,-1.75215161,0.840311766,7.72792244,-6.86433315,-1.43618822,10.7822189,-2.49818897,3.15329647,-2.19694567,5.82141161,2.84929466,-8.5085907,17,3,1
1e-06,360,5.33249521,2.305861,-0.863280535,-0.0464910567,0.934150457,8.64497852,2.37561941,6.6887579,-1.71883714,0.869459927,7.72111368,-6.90358782,-1.4616456,10.7912407,-2.44075942,3.19216132,-2.16229081,5.83554125,2.82050085,-8.51137638,17,4,1
1e-06,361,5.34614754,2.35445762,-0.869031131,-0.039928399,0.951448858,8.65506363,2.42727661,6.689569,-1.68546391,0.898666799,7.71355963,-6.94372702,-1.48782468,10.799757,-2.38243508,3.22987175,-2.12764478,5.84960461,2.79155278,-8.51418209,17,4,1
1e-06,362,5.35905695,2.40328479,-0.875033319,-0.0332763717,0.969076574,8.66508389,2.47859311,6.69035721,-1.6513989,0.928208888,7.70516443,-6.98472404,-1.5146594,10.8078499,-2.32320666,3.26662683,-2.09293795,5.86384583,2.76214051,-8.51699352,17,3,1
1e-06,363,5.37142706,2.45197701,-0.881316304,-0.0266432855,0.986442208,8.67526913,2.52965713,6.69052696,-1.61794806,0.957401752,7.69622087,-7.02642965,-1.54224133,10.815383,-2.26302052,3.30197716,-2.05842185,5.87812471,2.73261333,-8.51968765,17,3,1
1e-06,364,5.38302374,2.50089502,-0.887842774,-0.0199233163,1.00420582,8.68538952,2.58044291,6.69075584,-1.58349574,0.987118006,7.68631077,-7.06912136,-1.57053792,10.8224993,-2.2019434,3.33638763,-2.02382016,5.89258003,2.70260596,-8.52243614,17,3,1
1e-06,365,5.3939395,2.54971957,-0.894609749,-0.0131912595,1.02192771,8.69561195,2.63108325,6.69056797,-1.54907846,1.0167712,7.67575026,-7.11242867,-1.59945118,10.8291273,-2.13998747,3.36973858,-1.98918319,5.90710115,2.67231512,-8.52514744,17,3,1
1e-06,366,5.40413141,2.5984776,-0.90163964,-0.00642733648,1.03967583,8.7058773,2.68134117,6.69012165,-1.5146755,1.04634655,7.66449642,-7.15633774,-1.62895954,10.8352003,-2.07738447,3.40191793,-1.95477259,5.9216013,2.64177847,-8.52790165,17,3,1
1e-06,367,5.41376305,2.64750242,-0.908951521,0.000413610338,1.05758631,8.71617508,2.73135829,6.68948221,-1.47992074,1.07611275,7.65231609,-7.20140553,-1.6594913,10.8406429,-2.01349282,3.43284321,-1.92039502,5.9362359,2.610919,-8.53052807,17,4,1
1e-06,368,5.42253494,2.69632673,-0.916457176,0.00727987941,1.07558453,8.72649193,2.78101325,6.68868828,-1.44501901,1.10580206,7.63956308,-7.24669027,-1.69032061,10.8456879,-1.94924831,3.46281481,-1.88612592,5.95096588,2.57966971,-8.53327465,17,3,1
1e-06,369,5.43080235,2.74520588,-0.924253762,0.0141762346,1.09360492,8.73690796,2.83057284,6.68754101,-1.40982676,1.13572633,7.62569427,-7.29338551,-1.72238362,10.8499031,-1.88372028,3.4914093,-1.85206997,5.96552372,2.54839015,-8.53590965,17,3,1
1e-06,370,5.43814421,2.79422259,-0.932280064,0.0211778898,1.11191428,8.74725533,2.8795557,6.68649864,-1.3743304,1.16555929,7.61129475,-7.34016991,-1.75468528,10.8537378,-1.817711,3.51916003,-1.81799793,5.98037958,2.51642179,-8.538661,17,3,1
1e-06,371,5.4449501,2.84282255,-0.940509617,0.0281123221,1.12997091,8.75780678,2.92857599,6.68484354,-1.33901227,1.19534099,7.59606647,-7.38783407,-1.78788638,10.856884,-1.75092053,3.54554415,-1.78425157,5.99510384,2.48450422,-8.54134846,17,4,1
1e-06,372,5.45098448,2.89177799,-0.94901675,0.0351871476,1.14838719,8.76828671,2.97706676,6.68335772,-1.30315256,1.22527039,7.57992125,-7.43634558,-1.82191885,10.8593473,-1.68309879,3.57077885,-1.75059068,6.00999546,2.45204735,-8.54402924,17,3,1
1e-06,373,5.45644474,2.94068718,-0.957773268,0.0422815233,1.16686726,8.77884674,3.02540207,6.68161678,-1.26682258,1.255476,7.56257248,-7.48620605,-1.85716736,10.8609228,-1.61418879,3.59465361,-1.71724057,6.0247016,2.41952968,-8.54668045,17,3,1
1e-06,374,5.46096563,2.98918962,-0.96666795,0.049376145,1.18524194,8.78950214,3.0734489,6.67957783,-1.23101902,1.28511882,7.54512691,-7.53541756,-1.89222741,10.8622389,-1.54534388,3.61773109,-1.6840229,6.03968763,2.38644433,-8.54946041,18,4,1
1e-06,375,5.46496248,3.03804851,-0.975877464,0.0565681309,1.2038846,8.80015087,3.12116885,6.67756367,-1.19447172,1.31513178,7.52638769,-7.58613825,-1.928666,10.8625956,-1.47503006,3.63941193,-1.65095353,6.05467892,2.35312653,-8.552104,17,3,1
1e-06,376,5.46835327,3.0867753,-0.985319197,0.0637976453,1.2225219,8.81088257,3.16862082,6.67528963,-1.15792394,1.34508908,7.50667858,-7.63779211,-1.96611094,10.8620243,-1.40396082,3.65967774,-1.61845684,6.06941891,2.31984496,-8.5547142,18,3,1
1e-06,377,5.47079897,3.13542962,-0.994931221,0.0710900053,1.24138963,8.82160854,3.21573067,6.67306948,-1.12091112,1.37504911,7.48629284,-7.68953323,-2.0038693,10.8609838,-1.33243883,3.67918921,-1.58588839,6.08442354,2.28587866,-8.55747128,17,3,1
1e-06,378,5.47271872,3.18398571,-1.00478053,0.0784014314,1.26020467,8.83244991,3.26260757,6.6705904,-1.08392465,1.4049536,7.46490335,-7.74235487,-2.04279494,10.8589249,-1.25991273,3.6971426,-1.55380511,6.09929562,2.25185847,-8.56014442,17,3,1
1e-06,379,5.47391891,3.23236871,-1.01483679,0.085743919,1.27899516,8.84337807,3.30921197,6.66787386,-1.04704082,1.43464661,7.44284821,-7.79547787,-2.0822823,10.8561468,-1.18688309,3.71400452,-1.5220288,6.11416054,2.21760583,-8.56283474,17,4,1
1e-06,380,5.47439003,3.28085589,-1.02510452,0.0931678563,1.29808497,8.85428429,3.35549307,6.66529703,-1.0093776,1.4646157,7.41954184,-7.8497386,-2.12295771,10.8524017,-1.11278367,3.7295444,-1.49050808,6.12911844,2.18292832,-8.56550312,17,3,1
1e-06,381,5.47419214,3.32905054,-1.03555095,0.100605138,1.31708086,8.86530972,3.4015224,6.66242695,-0.971936762,1.49430275,7.39557314,-7.9042387,-2.1641705,10.8478489,-1.03833079,3.74397779,-1.45941782,6.14391994,2.14818883,-8.56822586,17,3,1
1e-06,382,5.47329903,3.37731218,-1.04621542,0.108125076,1.33634675,8.87633419,3.44726181,6.65967131,-0.933795571,1.52420926,7.37035608,-7.95975065,-2.20652938,10.8422728,-0.962919831,3.75714397,-1.42865741,6.15868855,2.11317635,-8.57092953,18,3,1
1e-06,383,5.47164774,3.42560959,-1.05709147,0.115707077,1.35572529,8.88739967,3.4926908,6.65687084,-0.895530462,1.55395007,7.3444171,-8.01562881,-2.24957752,10.8358927,-0.88665849,3.76916981,-1.3979826,6.1737318,2.07757831,-8.57359219,18,4,1
1e-06,384,5.46931887,3.47371531,-1.06816006,0.123337507,1.37513304,8.89854717,3.53778005,6.65394497,-0.857143104,1.58363605,7.3173666,-8.0723772,-2.29368782,10.8283415,-0.809836149,3.77977085,-1.3680228,6.18850994,2.04197741,-8.57631397,17,3,1
1e-06,385,5.46638441,3.52173924,-1.07941544,0.131003127,1.39464355,8.90974522,3.5826838,6.65098858,-0.818393767,1.61331809,7.28930187,-8.12973976,-2.33871174,10.8197908,-0.73221302,3.78921819,-1.33834028,6.20325947,2.00617838,-8.57899284,18,3,1
1e-06,386,5.4626708,3.56959295,-1.09083807,0.138721779,1.41422248,8.92101383,3.62729597,6.64796019,-0.779582739,1.64280927,7.26041651,-8.18746758,-2.38445783,10.8102798,-0.654081762,3.79749441,-1.30906832,6.21802855,1.97008014,-8.58168411,18,3,1
1e-06,387,5.45825005,3.61739588,-1.10244083,0.146499485,1.4339366,8.93232536,3.67155457,6.64496899,-0.740430176,1.6722672,7.23047113,-8.2459116,-2.43121839,10.7996435,-0.575161517,3.80445457,-1.28017545,6.23284674,1.93363214,-8.58441067,18,4,1
1e-06,388,5.45314169,3.66495419,-1.11420834,0.154306963,1.45356524,8.94373894,3.71555758,6.64174414,-0.701638997,1.70131731,7.19992733,-8.3044796,-2.47854352,10.7880096,-0.49589178,3.81026769,-1.25179648,6.24759197,1.89703357,-8.5871067,17,3,1
1e-06,389,5.44728041,3.71243453,-1.12610352,0.162193775,1.47352421,8.95513058,3.75923657,6.63879633,-0.661930263,1.73057425,7.16798306,-8.36392212,-2.52705455,10.7751541,-0.415877432,3.81482506,-1.22385967,6.26228952,1.86017025,-8.58986187,18,3,1
1e-06,390,5.44087887,3.75983596,-1.13823164,0.170115262,1.49345136,8.9666338,3.8027122,6.63568258,-0.622212291,1.75966859,7.13498735,-8.42408371,-2.57664227,10.760952,-0.335109502,3.818012,-1.19649363,6.27684975,1.8232801,-8.59253883,18,3,1
1e-06,391,5.43376112,3.80711603,-1.15050769,0.178124472,1.5134865,8.97817516,3.84573579,6.63261032,-0.582588315,1.78842282,7.10125732,-8.48449612,-2.62693787,10.7455988,-0.253897905,3.81997776,-1.16964424,6.29136133,1.78620815,-8.59522533,18,3,1
1e-06,392,5.42586899,3.85425925,-1.16291738,0.186155677,1.53370488,8.98976517,3.88862705,6.62966776,-0.542112291,1.81736004,7.06610298,-8.54573536,-2.67846036,10.7289362,-0.171803564,3.82068372,-1.14305532,6.30598831,1.7486397,-8.59793854,18,4,1
1e-06,393,5.41728497,3.90111685,-1.17543697,0.194225594,1.55384684,9.0014782,3.93128705,6.62649536,-0.50207442,1.8458128,7.03043318,-8.60690975,-2.73046494,10.7111864,-0.0894629061,3.82033849,-1.11695921,6.32058334,1.71088517,-8.60066128,18,3,1
1e-06,394,5.40805531,3.94791222,-1.18813658,0.202374503,1.5741365,9.01322556,3.97359848,6.62341309,-0.461762965,1.87410343,6.99367857,-8.66859436,-2.78345442,10.6920376,-0.0065579419,3.81873727,-1.09146249,6.33504868,1.67305982,-8.60334873,18,3,1
1e-06,395,5.39809895,3.99474621,-1.20099342,0.210620791,1.59480429,9.02490997,4.01548481,6.62078524,-0.420414776,1.90257061,6.95524311,-8.73138618,-2.83798146,10.6711864,0.0772236437,3.81562829,-1.06660223,6.3494606,1.63501692,-8.60605049,18,2,1
1e-06,396,5.38769388,4.04114962,-1.21397507,0.218848884,1.61512542,9.03685093,4.05736113,6.61755896,-0.380033821,1.9303863,6.91647053,-8.79402065,-2.89292979,10.6490984,0.161241218,3.81143999,-1.04225326,6.36364555,1.59709501,-8.60868168,18,4,1
1e-06,397,5.37615395,4.08763885,-1.2270515,0.227206364,1.63602161,9.0486393,4.09863663,6.6151123,-0.3382743,1.95837021,6.87616491,-8.8572731,-2.94905519,10.6255989,0.246002764,3.80606842,-1.0181464,6.37823963,1.55822968,-8.61143208,18,3,1
1e-06,398,5.36423683,4.13372087,-1.24024224,0.235551625,1.65663207,9.0606699,4.13992834,6.61214781,-0.297259361,1.98580337,6.8352952,-8.92059803,-3.0058434,10.6006508,0.331073493,3.79948735,-0.994679928,6.39252663,1.51962721,-8.61409473,18,4,1
1e-06,399,5.3515625,4.17970848,-1.2535429,0.243987724,1.67750001,9.07266712,4.180758,6.60951996,-0.255705267,2.01309085,6.7931571,-8.98445702,-3.06374669,10.57407,0.416472971,3.79160428,-0.972052276,6.40676498,1.48090994,-8.61677647,18,3,1
1e-06,400,5.33826017,4.22540283,-1.26692808,0.252456844,1.69836807,9.08475971,4.22138643,6.60682392,-0.2142656,2.03999376,6.75021458,-9.04838276,-3.12235665,10.5460148,0.502208471,3.78263402,-0.949896693,6.42087936,1.4420886,-8.61947155,18,3,1
1e-06,401,5.32415295,4.27109957,-1.28045285,0.261008799,1.71947491,9.09686279,4.26166773,6.60443449,-0.17223075,2.06677151,6.70598936,-9.11285686,-3.1821444,10.5162449,0.588684022,3.77231693,-0.928170502,6.43519449,1.40276706,-8.62212372,18,3,1
1e-06,402,5.30948353,4.3166852,-1.29411077,0.269642085,1.74070835,9.10904121,4.30167913,6.60211563,-0.129932269,2.0933218,6.66049147,-9.1778574,-3.24310589,10.48456,0.67568928,3.76068997,-0.907169521,6.44925499,1.36355066,-8.62473488,18,4,1
1e-06,403,5.29414988,4.36181259,-1.30777752,0.278278708,1.76185596,9.12131882,4.34148455,6.59966612,-0.0880784765,2.11926484,6.61463499,-9.24236298,-3.30428982,10.4516554,0.762533665,3.74826312,-0.886651397,6.46327639,1.32419777,-8.62738514,18,4,1
1e-06,404,5.27806568,4.4068799,-1.32156348,0.287009269,1.78316486,9.13364029,4.38097143,6.59740067,-0.0460118279,2.14490557,6.56767845,-9.30720615,-3.36648417,10.4168987,0.849858463,3.73455095,-0.866744399,6.47730875,1.28459311,-8.63000393,18,3,1
1e-06,405,5.26147509,4.45165682,-1.33539832,0.295758218,1.80459976,9.14601803,4.42025328,6.59529972,-0.00340910209,2.17037296,6.51932764,-9.37252235,-3.42990208,10.3801794,0.937650383,3.71959019,-0.847447395,6.49115801,1.2450583,-8.63260841,18,3,1
1e-06,406,5.24404621,4.49635315,-1.34931934,0.304604977,1.82621729,9.15843296,4.45919371,6.59341383,0.039369192,2.19544435,6.47003698,-9.43791676,-3.49415755,10.341691,1.02574897,3.70344424,-0.828744292,6.50517416,1.20513773,-8.63518047,18,4,1
1e-06,407,5.2260375,4.54082727,-1.36332881,0.313503474,1.84786606,9.17090797,4.49784899,6.59158516,0.0820660964,2.22004819,6.41987848,-9.50331593,-3.55913877,10.3013325,1.11404097,3.68625331,-0.810646296,6.51899099,1.16524482,-8.63773918,18,3,1
1e-06,408,5.20733929,4.58503675,-1.37736809,0.322438389,1.86958277,9.18349171,4.53632641,6.58983088,0.124939263,2.2443049,6.36863899,-9.56894302,-3.62513518,10.2590084,1.20270741,3.66777992,-0.793109059,6.53288269,1.12508869,-8.64027214,18,3,1
1e-06,409,5.18798161,4.62908125,-1.39146388,0.331458062,1.89147067,9.19608021,4.57442284,6.5882988,0.167922482,2.26808071,6.3165307,-9.6344471,-3.69180608,10.2148418,1.29143679,3.64833808,-0.77620393,6.54667711,1.08490145,-8.64278412,18,3,1
1e-06,410,5.16785908,4.67290688,-1.40558517,0.340534002,1.91352975,9.20871067,4.61225748,6.5870533,0.211321428,2.29152584,6.26315069,-9.70020485,-3.75958633,10.1684847,1.38051605,3.62762809,-0.75992018,6.56048775,1.04444814,-8.64531326,18,4,1
