tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,836,1.80175179e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04761785e+20,-76544.5156,-1.80175086e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25720447e+19,3.03729664e+09,0,6,0
1e-05,837,1.80175068e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04761732e+20,-76544.5156,-1.80174994e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2572037e+19,3.03729382e+09,0,6,0
1e-05,838,1.80174939e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04761653e+20,-76544.5156,-1.80174865e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25720282e+19,3.0372887e+09,0,6,0
1e-05,839,1.80174846e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04761591e+20,-76544.5156,-1.80174754e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25720216e+19,3.03728538e+09,0,6,0
1e-05,840,1.80174773e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04761556e+20,-76544.5156,-1.8017468e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25720172e+19,3.03728282e+09,0,6,0
1e-05,841,1.80174699e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04761521e+20,-76544.5156,-1.80174625e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25720117e+19,3.03728077e+09,0,6,0
1e-05,842,1.80174607e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.0476145e+20,-76544.5156,-1.80174533e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2572004e+19,3.03727718e+09,0,6,0
1e-05,843,1.80174533e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04761406e+20,-76544.5156,-1.80174441e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25719985e+19,3.03727514e+09,0,6,0
1e-05,844,1.80174441e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04761362e+20,-76544.5156,-1.80174348e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2571993e+19,3.03727232e+09,0,6,0
1e-05,845,1.8017433e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04761301e+20,-76544.5156,-1.80174256e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25719853e+19,3.03726797e+09,0,6,0
1e-05,846,1.80174219e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.0476123e+20,-76544.5156,-1.80174127e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25719765e+19,3.03726387e+09,0,6,0
1e-05,847,1.80174127e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04761169e+20,-76544.5156,-1.80174035e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25719699e+19,3.03726054e+09,0,6,0
1e-05,848,1.80174016e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04761107e+20,-76544.5156,-1.80173924e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25719633e+19,3.03725722e+09,0,6,0
1e-05,849,1.80173961e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04761081e+20,-76544.5156,-1.80173869e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25719578e+19,3.03725568e+09,0,6,0
1e-05,850,1.80173869e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04761037e+20,-76544.5156,-1.80173777e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25719545e+19,3.03725261e+09,0,6,0
1e-05,851,1.8017374e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760958e+20,-76544.5156,-1.80173647e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25719457e+19,3.03724826e+09,0,6,0
1e-05,852,1.80173703e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760931e+20,-76544.5156,-1.80173611e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25719402e+19,3.03724672e+09,0,6,0
1e-05,853,1.80173555e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738867e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760843e+20,-76544.5156,-1.80173463e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25719303e+19,3.03724186e+09,0,6,0
1e-05,854,1.801735e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760808e+20,-76544.5156,-1.80173408e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2571927e+19,3.03723981e+09,0,6,0
1e-05,855,1.80173371e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760747e+20,-76544.5156,-1.80173297e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25719193e+19,3.03723622e+09,0,6,0
1e-05,856,1.80173242e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760667e+20,-76544.5156,-1.80173168e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25719105e+19,3.03723162e+09,0,6,0
1e-05,857,1.80173168e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760615e+20,-76544.5156,-1.80173094e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2571905e+19,3.03722906e+09,0,6,0
1e-05,858,1.80173094e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760571e+20,-76544.5156,-1.80173002e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25718995e+19,3.03722624e+09,0,6,0
1e-05,859,1.80172965e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760509e+20,-76544.5156,-1.80172891e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25718907e+19,3.0372224e+09,0,6,0
1e-05,860,1.8017291e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760474e+20,-76544.5156,-1.80172836e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25718863e+19,3.03722061e+09,0,6,0
1e-05,861,1.80172836e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.0476043e+20,-76544.5156,-1.80172744e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25718808e+19,3.03721754e+09,0,6,0
1e-05,862,1.80172688e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760351e+20,-76544.5156,-1.80172614e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2571872e+19,3.03721318e+09,0,6,0
1e-05,863,1.80172578e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760272e+20,-76544.5156,-1.80172485e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25718643e+19,3.03720934e+09,0,6,0
1e-05,864,1.80172485e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760228e+20,-76544.5156,-1.80172412e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25718566e+19,3.03720576e+09,0,6,0
1e-05,865,1.80172412e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760175e+20,-76544.5156,-1.80172319e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25718511e+19,3.03720269e+09,0,6,0
1e-05,866,1.80172282e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760096e+20,-76544.5156,-1.8017219e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25718412e+19,3.03719859e+09,0,6,0
1e-05,867,1.8017219e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04760061e+20,-76544.5156,-1.80172098e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25718368e+19,3.03719629e+09,0,6,0
1e-05,868,1.80172061e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04759973e+20,-76544.5156,-1.80171969e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2571828e+19,3.03719194e+09,0,6,0
1e-05,869,1.8017195e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.0475992e+20,-76544.5156,-1.80171877e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25718204e+19,3.03718758e+09,0,6,0
1e-05,870,1.80171877e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04759867e+20,-76544.5156,-1.80171784e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25718138e+19,3.03718554e+09,0,6,0
1e-05,871,1.80171766e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04759805e+20,-76544.5156,-1.80171674e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25718061e+19,3.03718144e+09,0,6,0
1e-05,872,1.80171674e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04759761e+20,-76544.5156,-1.801716e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25718017e+19,3.03717914e+09,0,6,0
1e-05,873,1.80171581e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.047597e+20,-76544.5156,-1.80171489e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2571794e+19,3.0371753e+09,0,6,0
1e-05,874,1.80171452e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04759621e+20,-76544.5156,-1.8017136e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25717841e+19,3.03717069e+09,0,6,0
1e-05,875,1.80171342e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04759559e+20,-76544.5156,-1.80171268e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25717775e+19,3.0371671e+09,0,6,0
1e-05,876,1.80171268e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04759515e+20,-76544.5156,-1.80171176e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25717709e+19,3.03716506e+09,0,6,0
1e-05,877,1.80171102e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04759418e+20,-76544.5156,-1.80171028e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25717599e+19,3.03715994e+09,0,6,0
1e-05,878,1.80171046e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04759383e+20,-76544.5156,-1.80170954e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25717566e+19,3.03715661e+09,0,6,0
1e-05,879,1.80170917e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04759322e+20,-76544.5156,-1.80170825e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25717478e+19,3.03715328e+09,0,6,0
1e-05,880,1.8017077e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04759234e+20,-76544.5156,-1.80170678e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2571739e+19,3.03714842e+09,0,6,0
1e-05,881,1.80170714e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.0475919e+20,-76544.5156,-1.80170622e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25717324e+19,3.03714534e+09,0,6,0
1e-05,882,1.80170604e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04759128e+20,-76544.5156,-1.8017053e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25717247e+19,3.03714227e+09,0,6,0
1e-05,883,1.80170456e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04759058e+20,-76544.5156,-1.80170382e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25717159e+19,3.03713766e+09,0,6,0
1e-05,884,1.80170364e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758996e+20,-76544.5156,-1.80170272e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25717093e+19,3.03713459e+09,0,6,0
1e-05,885,1.80170253e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758935e+20,-76544.5156,-1.80170179e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25717027e+19,3.03713101e+09,0,6,0
1e-05,886,1.80170124e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758864e+20,-76544.5156,-1.8017005e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25716928e+19,3.03712666e+09,0,6,0
1e-05,887,1.80169995e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758767e+20,-76544.5156,-1.80169903e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25716818e+19,3.03712179e+09,0,6,0
1e-05,888,1.80169921e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758741e+20,-76544.5156,-1.80169847e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25716785e+19,3.03711923e+09,0,6,0
1e-05,889,1.80169811e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758671e+20,-76544.5156,-1.80169718e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25716697e+19,3.03711565e+09,0,6,0
1e-05,890,1.80169645e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758583e+20,-76544.5156,-1.80169571e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25716598e+19,3.03711053e+09,0,6,0
1e-05,891,1.80169534e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758512e+20,-76544.5156,-1.80169442e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25716499e+19,3.03710643e+09,0,6,0
1e-05,892,1.80169442e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758451e+20,-76544.5156,-1.80169349e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25716444e+19,3.03710362e+09,0,6,0
1e-05,893,1.80169294e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.0475838e+20,-76544.5156,-1.8016922e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25716356e+19,3.03709875e+09,0,6,0
1e-05,894,1.8016922e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758319e+20,-76544.5156,-1.80169128e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25716279e+19,3.03709517e+09,0,6,0
1e-05,895,1.80169091e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758249e+20,-76544.5156,-1.80168999e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25716191e+19,3.03709133e+09,0,6,0
1e-05,896,1.8016898e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758187e+20,-76544.5156,-1.80168888e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25716136e+19,3.037088e+09,0,6,0
1e-05,897,1.80168907e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758152e+20,-76544.5156,-1.80168833e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2571607e+19,3.03708544e+09,0,6,0
1e-05,898,1.80168759e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04758055e+20,-76544.5156,-1.80168685e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25715971e+19,3.03708058e+09,0,6,0
1e-05,899,1.80168611e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04757976e+20,-76544.5156,-1.80168519e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25715862e+19,3.03707494e+09,0,6,0
1e-05,900,1.80168482e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04757905e+20,-76544.5156,-1.80168409e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25715796e+19,3.0370711e+09,0,6,0
1e-05,901,1.80168372e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04757835e+20,-76544.5156,-1.80168279e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25715697e+19,3.03706726e+09,0,6,0
1e-05,902,1.80168261e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.04757774e+20,-76544.5156,-1.80168169e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.2571562e+19,3.03706368e+09,0,6,0
1e-05,903,1.80168169e+26,-8.61489007e+17,5.82348068e+27,-6.29559048e+22,-3.08262861e+29,4.34738829e+29,3.0825081e+29,-3.0825081e+29,1.26293184e+29,-2.62479603e+16,-1.26293184e+29,-2.62479603e+16,-1.0475773e+20,-76544.5156,-1.80168077e+26,-5.82472974e+27,1.20793984e+25,-1.20793984e+25,1.25715565e+19,3.03706086e+09,0,6,0
