tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,761,0.0497629791,0.140921801,1.12140857e-08,0.0142614534,2.0164444e-07,1.63362571e-07,0.0764121711,0.326204181,0.00723714149,1.67719172e-08,1.17930838e-08,0.00250059529,0.000196733134,1.51640324e-05,0.00888413843,1.12396044e-17,0.00688683195,0.000113168011,4.0729592e-06,0.000115150317,21,0,1
1e-05,762,0.0497157723,0.140970334,1.12539711e-08,0.0143073276,2.01685523e-07,1.63506826e-07,0.0764130056,0.326203585,0.00723717501,1.67793637e-08,1.1798635e-08,0.00250075385,0.000196551249,1.5176709e-05,0.00888266414,1.1275758e-17,0.00688679703,0.000113200455,4.08240521e-06,0.000115304909,19,0,1
1e-05,763,0.0496785492,0.141007707,1.12962644e-08,0.014357442,2.01657784e-07,1.63578861e-07,0.0764044374,0.326213717,0.0072356551,1.67782641e-08,1.17980301e-08,0.00250235316,0.000196482593,1.51780205e-05,0.00888216589,1.13152542e-17,0.00688672345,0.000113276845,4.09393851e-06,0.000115540199,19,0,1
1e-05,764,0.0496429875,0.141043335,1.13390879e-08,0.0144081032,2.01700118e-07,1.63724764e-07,0.0763946623,0.32622537,0.00723390095,1.67872347e-08,1.18047518e-08,0.00250418414,0.000196411478,1.5192255e-05,0.00888160523,1.13551806e-17,0.00688663963,0.000113358903,4.10544408e-06,0.000115789218,20,0,1
1e-05,765,0.0496051684,0.141081244,1.13815526e-08,0.0144583294,2.01677608e-07,1.63802468e-07,0.0763863921,0.326235116,0.00723243505,1.67867764e-08,1.18046088e-08,0.0025057334,0.000196342604,1.51951162e-05,0.00888112932,1.13947653e-17,0.00688656559,0.000113433482,4.11696101e-06,0.000116020128,18,0,1
1e-05,766,0.0495681986,0.141118482,1.14243628e-08,0.0145088276,2.01701013e-07,1.63930807e-07,0.0763774291,0.326245666,0.00723084109,1.6793388e-08,1.18096173e-08,0.00250740047,0.000196268971,1.5204575e-05,0.00888057146,1.14345626e-17,0.00688648783,0.000113511807,4.12824284e-06,0.000116256932,19,0,1
1e-05,767,0.0495309532,0.14115572,1.14672654e-08,0.0145595148,2.01704964e-07,1.6403736e-07,0.0763685405,0.326256186,0.00722927041,1.67969212e-08,1.18123786e-08,0.00250905543,0.000196200679,1.52117009e-05,0.00888006296,1.14745097e-17,0.00688641146,0.000113590228,4.13974249e-06,0.000116493167,18,0,1
1e-05,768,0.0494931601,0.141193435,1.15101964e-08,0.0146104638,2.01633796e-07,1.64064318e-07,0.0763597786,0.326266706,0.00722769462,1.67892562e-08,1.18070043e-08,0.00251070363,0.000196129244,1.52056864e-05,0.00887952931,1.15146635e-17,0.00688633462,0.000113667294,4.15164413e-06,0.000116731317,21,0,1
1e-05,769,0.0494572334,0.14122957,1.15537135e-08,0.0146616939,2.01700914e-07,1.64238344e-07,0.0763498545,0.326278389,0.00722592184,1.68019074e-08,1.1816403e-08,0.00251255254,0.00019605922,1.52246312e-05,0.00887900218,1.1555039e-17,0.00688624848,0.000113751128,4.16319062e-06,0.000116977943,21,0,1
1e-05,770,0.0494194627,0.141267508,1.15969598e-08,0.0147126848,2.01707607e-07,1.64349075e-07,0.0763410404,0.32628864,0.00722437119,1.68058403e-08,1.18194592e-08,0.00251417956,0.000195988992,1.52324201e-05,0.00887846854,1.15952251e-17,0.00688617164,0.000113829221,4.17455612e-06,0.000117207986,21,0,1
1e-05,771,0.0493818633,0.141305134,1.16403998e-08,0.0147639243,2.01707181e-07,1.64451734e-07,0.0763320252,0.32629934,0.00722277025,1.68085101e-08,1.18215944e-08,0.00251586409,0.000195916364,1.52394323e-05,0.00887792092,1.16356064e-17,0.00688609062,0.000113908638,4.18618629e-06,0.00011744356,21,0,1
1e-05,772,0.0493445918,0.141342625,1.16840742e-08,0.0148154516,2.01702903e-07,1.64551267e-07,0.0763226226,0.326310605,0.0072211111,1.68108141e-08,1.18234693e-08,0.00251760497,0.000195847722,1.52454913e-05,0.00887739938,1.1676216e-17,0.00688600913,0.000113990354,4.19785192e-06,0.000117681018,21,0,1
1e-05,773,0.0493067168,0.141380712,1.17277601e-08,0.0148668615,2.01712282e-07,1.64665892e-07,0.0763137341,0.326321125,0.00721951993,1.68150773e-08,1.18267662e-08,0.00251927809,0.000195768735,1.52534058e-05,0.00887679588,1.17167321e-17,0.00688592996,0.000114069459,4.20934384e-06,0.00011791422,21,0,1
1e-05,774,0.0492691025,0.141418412,1.17716681e-08,0.0149186132,2.01708446e-07,1.64766078e-07,0.0763044432,0.326332003,0.00721787801,1.6817344e-08,1.18286136e-08,0.00252100313,0.000195697459,1.52597295e-05,0.00887625758,1.17575196e-17,0.0068858508,0.000114150571,4.22102448e-06,0.000118149677,21,0,1
1e-05,775,0.0492314622,0.141456202,1.18157244e-08,0.0149704516,2.01720184e-07,1.64884042e-07,0.0762951747,0.326343149,0.00721622678,1.68221383e-08,1.18322996e-08,0.00252274028,0.000195624831,1.52677367e-05,0.00887571275,1.1798374e-17,0.00688576512,0.000114231974,4.23256233e-06,0.000118385185,21,0,1
1e-05,776,0.0492031612,0.141483337,1.18621974e-08,0.0150264865,2.01680535e-07,1.64946982e-07,0.0762768015,0.326364487,0.00721307145,1.68203727e-08,1.18312693e-08,0.00252586068,0.000195656205,1.52691355e-05,0.00887606293,1.18425356e-17,0.00688564451,0.000114355535,4.24622476e-06,0.000118701028,21,0,1
1e-05,777,0.0491557419,0.141532212,1.19042083e-08,0.015074526,2.0172844e-07,1.6510414e-07,0.076276511,0.326365143,0.00721292524,1.68293006e-08,1.18379102e-08,0.00252620154,0.000195478395,1.52820794e-05,0.00887459237,1.18803956e-17,0.0068856026,0.000114396156,4.25580993e-06,0.000118853801,18,0,1
1e-05,778,0.0491175279,0.141570598,1.19486012e-08,0.0151267573,2.0171548e-07,1.65195601e-07,0.0762672797,0.32637614,0.00721128611,1.68300502e-08,1.18386563e-08,0.00252791657,0.00019540581,1.52874618e-05,0.00887404662,1.19215594e-17,0.00688552065,0.000114477683,4.26758834e-06,0.00011908554,19,0,1
1e-05,779,0.0490799807,0.141608208,1.19933157e-08,0.0151793296,2.01733982e-07,1.65321978e-07,0.0762574673,0.326387763,0.00720954081,1.68358838e-08,1.18431016e-08,0.00252974685,0.000195331042,1.52966386e-05,0.00887347292,1.19629921e-17,0.00688543683,0.000114561939,4.27926079e-06,0.000119325487,18,0,1
1e-05,780,0.0490415096,0.141646802,1.20379617e-08,0.0152317276,2.01738885e-07,1.65434102e-07,0.0762482509,0.326398581,0.00720790541,1.68395253e-08,1.18459509e-08,0.00253146887,0.000195256755,1.53040328e-05,0.00887289923,1.20042882e-17,0.00688535487,0.000114643786,4.29081229e-06,0.000119554163,18,0,1
1e-05,781,0.049003087,0.141685382,1.20827819e-08,0.0152844572,2.0170323e-07,1.65502215e-07,0.0762389377,0.326409876,0.00720624486,1.68369869e-08,1.18443069e-08,0.00253320136,0.000195186876,1.53052915e-05,0.00887241028,1.20458441e-17,0.00688527618,0.000114724884,4.30272985e-06,0.000119785647,19,0,1
1e-05,782,0.048964873,0.141723782,1.21278108e-08,0.0153372511,2.01719388e-07,1.65626517e-07,0.0762293786,0.326421112,0.00720455358,1.6842268e-08,1.18483481e-08,0.00253497856,0.000195114641,1.53150686e-05,0.0088718608,1.20874522e-17,0.00688519049,0.000114808412,4.31438139e-06,0.000120017423,19,0,1
1e-05,783,0.0489264131,0.14176254,1.21729364e-08,0.0153900869,2.01741344e-07,1.65757655e-07,0.0762200356,0.32643193,0.00720290747,1.68484995e-08,1.18530785e-08,0.00253670779,0.00019503884,1.53253313e-05,0.00887127034,1.21290924e-17,0.00688510947,0.000114891358,4.32596562e-06,0.000120248296,19,0,1
1e-05,784,0.0488879234,0.141801059,1.22182193e-08,0.0154431742,2.01748136e-07,1.65873217e-07,0.076210402,0.326443374,0.00720119476,1.68525354e-08,1.185622e-08,0.00253850129,0.000194964552,1.53327455e-05,0.00887070037,1.2170932e-17,0.00688502518,0.000114975686,4.33760624e-06,0.000120479031,19,0,1
1e-05,785,0.0488494523,0.141839758,1.22636665e-08,0.0154964337,2.01750566e-07,1.65984005e-07,0.0762007684,0.326454818,0.00719948439,1.68558074e-08,1.18588037e-08,0.00254029105,0.000194889944,1.53399542e-05,0.00887012947,1.22129057e-17,0.00688493904,0.000115060036,4.349356e-06,0.000120710298,19,0,1
1e-05,786,0.0488107838,0.141878501,1.23092248e-08,0.0155498264,2.01756421e-07,1.6609907e-07,0.0761911646,0.326466173,0.0071977796,1.68597083e-08,1.18618466e-08,0.00254208175,0.000194815366,1.53474321e-05,0.00886956137,1.22549852e-17,0.00688485522,0.000115144656,4.3610421e-06,0.000120941208,19,0,1
1e-05,787,0.0487723015,0.141917288,1.23549917e-08,0.0156033942,2.0175743e-07,1.66208636e-07,0.0761813894,0.326477647,0.00719605014,1.68627068e-08,1.18642314e-08,0.00254390016,0.000194740103,1.53545625e-05,0.00886897836,1.22972028e-17,0.00688476954,0.000115230177,4.37285553e-06,0.000121171855,19,0,1
1e-05,788,0.0487346388,0.141954958,1.2401129e-08,0.0156575739,2.01755256e-07,1.66315871e-07,0.0761705935,0.326490521,0.00719414279,1.68655223e-08,1.186649e-08,0.00254588388,0.000194674227,1.53608526e-05,0.00886846241,1.23399019e-17,0.00688468106,0.000115320203,4.38487541e-06,0.000121412282,22,0,1
1e-05,789,0.0486948155,0.141995072,1.24468809e-08,0.0157109257,2.01762077e-07,1.66432116e-07,0.0761618167,0.326500952,0.00719258096,1.68692278e-08,1.18693837e-08,0.00254753791,0.000194589287,1.53689816e-05,0.00886781327,1.23819491e-17,0.00688459771,0.000115401577,4.3964701e-06,0.000121632387,19,0,1
1e-05,790,0.0486555621,0.142034575,1.24929382e-08,0.0157647394,2.01767406e-07,1.66548119e-07,0.0761522129,0.326512337,0.00719088688,1.68730967e-08,1.18724044e-08,0.00254931138,0.000194514374,1.5376414e-05,0.00886723865,1.24243595e-17,0.00688451296,0.000115486429,4.40823987e-06,0.00012186099,18,0,1
1e-05,791,0.0486170426,0.142073363,1.25393456e-08,0.0158190373,2.01761353e-07,1.66650949e-07,0.076142028,0.326524168,0.0071890736,1.68747771e-08,1.18738344e-08,0.00255120895,0.000194437293,1.5383328e-05,0.00886663888,1.24671537e-17,0.00688442541,0.000115574338,4.42017335e-06,0.0001220907,19,0,1
1e-05,792,0.0485859513,0.142103419,1.25878508e-08,0.0158771351,2.01669906e-07,1.66664606e-07,0.0761242658,0.326545149,0.007186017,1.68655223e-08,1.18673613e-08,0.00255424832,0.000194457185,1.53748897e-05,0.00886691734,1.2512939e-17,0.00688430388,0.000115697243,4.43405906e-06,0.000122391459,22,0,1
1e-05,793,0.0485383905,0.142152339,1.26322375e-08,0.015927488,2.01765019e-07,1.66876035e-07,0.076122582,0.326547295,0.00718562678,1.68811578e-08,1.18788872e-08,0.00255482434,0.000194286331,1.53977089e-05,0.00886548962,1.2552623e-17,0.00688425591,0.000115745832,4.44372699e-06,0.000122541984,19,0,1
1e-05,794,0.0484993048,0.142191678,1.26789912e-08,0.0159820281,2.01776629e-07,1.67000238e-07,0.0761125088,0.326559275,0.00718384702,1.68859877e-08,1.18826105e-08,0.00255668955,0.000194209759,1.54059817e-05,0.0088648973,1.25956074e-17,0.00688416557,0.000115833529,4.45548221e-06,0.000122770129,19,0,1
1e-05,795,0.0484603085,0.142230794,1.27259332e-08,0.0160368606,2.01778533e-07,1.67112148e-07,0.0761023313,0.326571375,0.00718202395,1.68887464e-08,1.18848229e-08,0.00255860039,0.000194132401,1.54145637e-05,0.0088643115,1.26388235e-17,0.00688407989,0.000115921779,4.46750164e-06,0.000123000907,19,0,1
1e-05,796,0.0484213717,0.14226985,1.27730573e-08,0.0160918534,2.01779116e-07,1.67225863e-07,0.0760918707,0.326583624,0.00718017807,1.68922085e-08,1.18875532e-08,0.00256052497,0.000194060252,1.54202626e-05,0.00886373501,1.26821628e-17,0.00688399002,0.000116011623,4.47935327e-06,0.000123229518,21,0,1
1e-05,797,0.0483816378,0.142309949,1.28201352e-08,0.0161467269,2.01767591e-07,1.67325226e-07,0.0760820433,0.326595128,0.00717844442,1.68932512e-08,1.18885213e-08,0.00256234664,0.000193982472,1.54259342e-05,0.00886313524,1.27254094e-17,0.00688390294,0.000116098658,4.49129311e-06,0.000123452337,21,0,1
1e-05,798,0.0483418927,0.142349899,1.28673747e-08,0.0162016507,2.01791579e-07,1.67464066e-07,0.0760722384,0.32660687,0.00717670517,1.68999783e-08,1.18936212e-08,0.00256417366,0.000193901258,1.54358022e-05,0.00886251312,1.27686949e-17,0.00688381493,0.0001161861,4.50293555e-06,0.000123676946,19,0,1
1e-05,799,0.0483025536,0.142389432,1.29148887e-08,0.016257016,2.01792687e-07,1.67577838e-07,0.0760619268,0.326619178,0.00717487279,1.69030301e-08,1.18960539e-08,0.00256609614,0.0001938231,1.5443029e-05,0.00886190124,1.28123287e-17,0.00688372273,0.000116275922,4.51483629e-06,0.000123902239,19,0,1
1e-05,800,0.0482635088,0.142428592,1.29626505e-08,0.016312696,2.01794506e-07,1.67693273e-07,0.0760510415,0.326631993,0.00717296079,1.69064105e-08,1.18987256e-08,0.00256808242,0.000193754153,1.54502304e-05,0.0088613471,1.28562107e-17,0.00688363099,0.000116368268,4.52683662e-06,0.000124132377,21,0,1
1e-05,801,0.0482227579,0.142469645,1.30101174e-08,0.0163678769,2.01771527e-07,1.67781451e-07,0.076041691,0.32664296,0.00717129745,1.69055934e-08,1.18983392e-08,0.00256983936,0.000193669563,1.54539666e-05,0.0088607138,1.28997005e-17,0.00688354764,0.000116454088,4.5387942e-06,0.000124348051,19,0,1
1e-05,802,0.0481825806,0.142509967,1.30579032e-08,0.0164233074,2.01801171e-07,1.67927041e-07,0.0760317445,0.326654792,0.00716954516,1.69130008e-08,1.19039338e-08,0.00257167872,0.000193591492,1.54657646e-05,0.00886009727,1.29433839e-17,0.00688345684,0.000116542433,4.55045074e-06,0.000124567916,19,0,1
1e-05,803,0.0481433384,0.142549515,1.31061118e-08,0.016479468,2.01788922e-07,1.6802791e-07,0.0760208815,0.326667786,0.00716761919,1.69140666e-08,1.19049259e-08,0.00257369247,0.000193515691,1.54710979e-05,0.00885948818,1.29876455e-17,0.00688336417,0.000116635536,4.5626166e-06,0.000124796265,21,0,1
1e-05,804,0.0481032133,0.142589912,1.31542492e-08,0.0165353473,2.01795231e-07,1.68149256e-07,0.0760107264,0.326679647,0.00716581661,1.69179302e-08,1.19079475e-08,0.00257558492,0.000193432483,1.54789195e-05,0.00885885675,1.3031683e-17,0.00688327709,0.000116725299,4.57449505e-06,0.000125017701,19,0,1
1e-05,805,0.0480630696,0.142630309,1.32025466e-08,0.0165913571,2.01813052e-07,1.68283691e-07,0.0760004148,0.326691926,0.00716399914,1.69236802e-08,1.19123422e-08,0.00257748947,0.000193354354,1.54884565e-05,0.00885823835,1.30758263e-17,0.00688318536,0.000116815856,4.58630575e-06,0.000125239894,19,0,1
1e-05,806,0.0480229519,0.142670706,1.32510207e-08,0.016647594,2.01821749e-07,1.68408519e-07,0.0759900585,0.326704055,0.00716216629,1.69281087e-08,1.19157768e-08,0.00257941592,0.000193274507,1.54962963e-05,0.0088576097,1.31201474e-17,0.00688309129,0.000116906966,4.59820012e-06,0.000125461738,18,0,1
1e-05,807,0.0479825325,0.142711297,1.3299581e-08,0.0167038999,2.01821294e-07,1.68524053e-07,0.075979732,0.326716334,0.00716034835,1.69310912e-08,1.19181589e-08,0.00258132326,0.000193195869,1.55028083e-05,0.00885698851,1.31645224e-17,0.00688299956,0.000116997915,4.61010086e-06,0.000125680963,18,0,1
1e-05,808,0.0479423404,0.142751873,1.33483695e-08,0.0167605188,2.01819631e-07,1.68635907e-07,0.0759691969,0.326728791,0.00715848152,1.69330541e-08,1.19197976e-08,0.00258327532,0.000193116895,1.55121852e-05,0.00885638036,1.32091446e-17,0.00688290736,0.000117090232,4.62219487e-06,0.000125900333,19,0,1
1e-05,809,0.0479019582,0.142792344,1.33972788e-08,0.0168171674,2.01829522e-07,1.68763947e-07,0.0759586766,0.326741189,0.00715662492,1.69379319e-08,1.19235626e-08,0.00258521968,0.000193037995,1.55192047e-05,0.00885575265,1.32537917e-17,0.00688281795,0.000117182492,4.6340524e-06,0.00012612046,19,0,1
1e-05,810,0.047861591,0.142833069,1.34463614e-08,0.0168740265,2.01830503e-07,1.68881471e-07,0.0759480819,0.326753676,0.00715474505,1.69409535e-08,1.19259767e-08,0.00258718361,0.000192957203,1.55266389e-05,0.00885511655,1.32986026e-17,0.00688272575,0.000117275369,4.6460641e-06,0.000126339975,19,0,1
1e-05,811,0.0478206351,0.142874107,1.34954448e-08,0.0169307906,2.0183893e-07,1.6900772e-07,0.0759378299,0.326765865,0.00715293828,1.69453251e-08,1.19293686e-08,0.00258908118,0.000192878826,1.55344096e-05,0.00885449536,1.33433373e-17,0.00688263588,0.000117366733,4.65780977e-06,0.000126553612,18,0,1
1e-05,812,0.0477809012,0.142914116,1.35450442e-08,0.0169883072,2.01846078e-07,1.69131667e-07,0.0759264678,0.326779217,0.00715092896,1.6949123e-08,1.1932352e-08,0.00259117829,0.000192802821,1.55437065e-05,0.00885389838,1.33886676e-17,0.00688253529,0.000117463496,4.67002155e-06,0.000126780156,19,0,1
1e-05,813,0.0477399938,0.142955422,1.35944838e-08,0.0170454625,2.01842568e-07,1.69246192e-07,0.0759159774,0.326791644,0.00714907981,1.69516685e-08,1.19344188e-08,0.00259312172,0.000192718973,1.55497655e-05,0.00885321014,1.34337134e-17,0.00688244402,0.000117556126,4.68198141e-06,0.000126994084,21,0,1
1e-05,814,0.0476991981,0.14299649,1.36441249e-08,0.0171028282,2.01842724e-07,1.69366302e-07,0.075905323,0.326804191,0.00714719621,1.69553331e-08,1.19373045e-08,0.00259508705,0.0001926392,1.55545713e-05,0.00885259267,1.3478923e-17,0.00688234856,0.000117649986,4.69388624e-06,0.000127210122,19,0,1
1e-05,815,0.0476583019,0.143037766,1.369391e-08,0.0171603318,2.01854519e-07,1.69494925e-07,0.0758947432,0.326816827,0.00714532845,1.69592926e-08,1.19403971e-08,0.00259705354,0.000192557476,1.55660036e-05,0.00885195192,1.35242425e-17,0.0068822559,0.000117743686,4.70589475e-06,0.000127426814,19,0,1
1e-05,816,0.0476166233,0.143079638,1.374364e-08,0.0172178019,2.0182911e-07,1.69586272e-07,0.0758845359,0.326828748,0.0071435268,1.69583867e-08,1.19399539e-08,0.00259893993,0.000192476262,1.55689449e-05,0.00885130744,1.3569534e-17,0.0068821637,0.00011783572,4.71799513e-06,0.000127635067,19,0,1
1e-05,817,0.0475759842,0.143120423,1.37938398e-08,0.017275691,2.01865063e-07,1.69744155e-07,0.0758734345,0.326841831,0.00714156358,1.69669008e-08,1.19463657e-08,0.00260099163,0.00019239547,1.55814614e-05,0.00885065831,1.36151571e-17,0.00688206777,0.000117931959,4.72979809e-06,0.000127852618,19,0,1
1e-05,818,0.0475351661,0.143161654,1.38441614e-08,0.0173337869,2.01865276e-07,1.69863355e-07,0.0758624449,0.326855063,0.00713961804,1.69697483e-08,1.19486554e-08,0.00260303589,0.000192311956,1.55890593e-05,0.008849998,1.36609432e-17,0.00688197324,0.000118028154,4.74197213e-06,0.000128070271,19,0,1
1e-05,819,0.0474936031,0.143203348,1.38944358e-08,0.0173916947,2.01876304e-07,1.69995261e-07,0.0758518204,0.326867491,0.00713775912,1.69745302e-08,1.19523511e-08,0.00260498677,0.000192230684,1.55974212e-05,0.00884933583,1.37065796e-17,0.00688187685,0.000118123433,4.75379011e-06,0.000128279091,18,0,1
1e-05,820,0.0474531613,0.143244132,1.39452174e-08,0.0174503382,2.01876929e-07,1.70115797e-07,0.0758402869,0.3268812,0.00713570602,1.6977511e-08,1.19547447e-08,0.00260712835,0.000192147156,1.5604779e-05,0.00884865969,1.37527992e-17,0.0068817772,0.000118222328,4.76598552e-06,0.000128498752,18,0,1
1e-05,821,0.0474113561,0.143286437,1.39957681e-08,0.0175085068,2.01880241e-07,1.70239602e-07,0.0758298188,0.326893717,0.00713386945,1.69808825e-08,1.19574111e-08,0.00260905828,0.000192066305,1.56128863e-05,0.00884801615,1.37986423e-17,0.00688168453,0.000118316413,4.7779431e-06,0.000128706452,19,0,1
1e-05,822,0.0473705232,0.143327624,1.40467833e-08,0.0175673347,2.01885584e-07,1.7036642e-07,0.0758183002,0.326907188,0.00713183638,1.69847727e-08,1.19604664e-08,0.00261118705,0.000191983039,1.56206515e-05,0.0088473456,1.38450033e-17,0.00688158441,0.000118415424,4.79013488e-06,0.000128926025,18,0,1
1e-05,823,0.0473288186,0.143369451,1.40977097e-08,0.0176259577,2.01893414e-07,1.70495966e-07,0.0758074597,0.326920033,0.00712991832,1.69888867e-08,1.1963678e-08,0.00261319848,0.000191899788,1.5628988e-05,0.00884668436,1.3891208e-17,0.00688148709,0.000118511678,4.80206381e-06,0.000129134642,19,0,1
1e-05,824,0.0472867861,0.143411949,1.41487124e-08,0.0176845584,2.01883523e-07,1.70605873e-07,0.0757968277,0.326932549,0.00712806173,1.6990068e-08,1.19647554e-08,0.00261514448,0.000191819228,1.56356618e-05,0.00884603895,1.39373911e-17,0.00688139349,0.000118606782,4.81413372e-06,0.00012933783,19,0,1
1e-05,825,0.0472452343,0.143453792,1.42000349e-08,0.0177435353,2.01901386e-07,1.70747597e-07,0.0757856742,0.326945812,0.0071260822,1.69959247e-08,1.19692354e-08,0.00261721318,0.000191736151,1.56448768e-05,0.00884539261,1.39838704e-17,0.0068812957,0.000118703596,4.82603446e-06,0.000129548192,19,0,1
1e-05,826,0.0472032167,0.143495977,1.42513894e-08,0.0178025309,2.01905337e-07,1.70873662e-07,0.0757747442,0.326958835,0.00712415995,1.69993939e-08,1.19719799e-08,0.0026192239,0.000191654966,1.56530041e-05,0.00884474255,1.40303662e-17,0.00688119885,0.000118800694,4.83807162e-06,0.000129754684,19,0,1
1e-05,827,0.0471622422,0.143537238,1.43032377e-08,0.0178622045,2.01906829e-07,1.70998106e-07,0.0757628605,0.326972604,0.00712206028,1.700265e-08,1.19745751e-08,0.00262142578,0.000191567015,1.56599672e-05,0.00884400029,1.40773931e-17,0.0068810964,0.000118903554,4.85030841e-06,0.000129972206,18,0,1
1e-05,828,0.0471199676,0.143580005,1.43548649e-08,0.0179213956,2.0191689e-07,1.71131745e-07,0.0757520497,0.326985329,0.00712016318,1.70071228e-08,1.19780497e-08,0.00262341113,0.000191486208,1.56690312e-05,0.00884335395,1.41240444e-17,0.00688100001,0.000119000411,4.86219551e-06,0.000130173867,19,0,1
1e-05,829,0.0470780768,0.14362216,1.44067851e-08,0.0179810002,2.01921992e-07,1.71260467e-07,0.0757407248,0.32699874,0.00711817481,1.70108674e-08,1.19809966e-08,0.00262549357,0.000191402374,1.56770657e-05,0.00884267502,1.41710184e-17,0.00688090036,0.000119099685,4.87426996e-06,0.000130381537,19,0,1
1e-05,830,0.0470360965,0.143664613,1.44588546e-08,0.0180407111,2.01924394e-07,1.71386617e-07,0.0757294074,0.327012271,0.00711617619,1.70141057e-08,1.19835768e-08,0.00262758951,0.000191318293,1.56850201e-05,0.00884199701,1.42180783e-17,0.00688080303,0.000119199474,4.88642718e-06,0.0001305888,19,0,1
1e-05,831,0.0469946526,0.143706411,1.45112642e-08,0.0181008615,2.01934171e-07,1.71520284e-07,0.0757176504,0.327026248,0.00711409934,1.70183725e-08,1.19869057e-08,0.00262976321,0.000191234125,1.56943915e-05,0.0088413097,1.42654807e-17,0.00688069826,0.000119301374,4.89861395e-06,0.000130800545,19,0,1
1e-05,832,0.0469519906,0.143749297,1.45634793e-08,0.0181607101,2.01922845e-07,1.71632479e-07,0.0757065713,0.32703945,0.00711215753,1.70195875e-08,1.19880115e-08,0.00263179862,0.000191149476,1.56999322e-05,0.00884062797,1.43126499e-17,0.00688059768,0.000119399941,4.91073206e-06,0.000131000648,19,0,1
1e-05,833,0.0469098836,0.143791854,1.46160373e-08,0.0182208959,2.01931996e-07,1.717668e-07,0.0756951645,0.327052742,0.00711013563,1.70238685e-08,1.1991351e-08,0.00263391249,0.000191064653,1.57087452e-05,0.00883994438,1.43600837e-17,0.00688050222,0.000119500808,4.92282288e-06,0.00013120634,19,0,1
1e-05,834,0.0468678214,0.143834129,1.46687924e-08,0.0182813015,2.01942925e-07,1.71904276e-07,0.0756834224,0.3270666,0.00710806623,1.70286594e-08,1.19950654e-08,0.00263607898,0.000190977458,1.57169379e-05,0.00883922819,1.44076896e-17,0.00688039837,0.000119602984,4.93488596e-06,0.000131414199,18,0,1
1e-05,835,0.0468255095,0.143876761,1.47216443e-08,0.0183417965,2.0194598e-07,1.72033083e-07,0.0756718591,0.327080339,0.00710602757,1.70321144e-08,1.19978054e-08,0.00263821264,0.000190892126,1.5724494e-05,0.00883853436,1.44553667e-17,0.00688029779,0.000119704695,4.94695041e-06,0.000131616776,18,0,1
1e-05,836,0.0467830822,0.143919602,1.47746384e-08,0.0184023976,2.01951892e-07,1.72166168e-07,0.0756603032,0.327093929,0.00710400753,1.70363919e-08,1.2001145e-08,0.0026403321,0.000190811013,1.57317263e-05,0.0088378666,1.45031248e-17,0.00688019209,0.000119806733,4.95905078e-06,0.000131818786,19,0,1
1e-05,837,0.0467397608,0.143963203,1.48275285e-08,0.018462738,2.01961527e-07,1.72301526e-07,0.0756494254,0.327106804,0.00710210297,1.70404064e-08,1.20042829e-08,0.00264233327,0.000190725375,1.57416471e-05,0.00883720163,1.45506827e-17,0.00688009616,0.000119904376,4.97095016e-06,0.000132013389,18,0,1
1e-05,838,0.0466973148,0.144006312,1.48808725e-08,0.0185236707,2.01966444e-07,1.7243346e-07,0.0756377727,0.327120453,0.00710005546,1.70441226e-08,1.20072139e-08,0.00264447089,0.000190639243,1.57498325e-05,0.00883649755,1.45987022e-17,0.00687999232,0.00012000672,4.98306099e-06,0.000132214933,18,0,1
1e-05,839,0.0466547459,0.144049183,1.49343595e-08,0.0185849406,2.01932849e-07,1.72523883e-07,0.0756258965,0.327134579,0.00709794974,1.70417938e-08,1.20057528e-08,0.00264667114,0.000190553386,1.57522682e-05,0.00883579068,1.46469913e-17,0.0068798908,0.000120110883,4.99552471e-06,0.000132416666,19,0,1
1e-05,840,0.0466119424,0.144092321,1.49879487e-08,0.0186459366,2.01983099e-07,1.72705157e-07,0.0756143406,0.327148229,0.00709591992,1.70524999e-08,1.20137678e-08,0.00264879595,0.000190467021,1.57672948e-05,0.00883509126,1.46950621e-17,0.0068797851,0.000120213343,5.00733358e-06,0.000132616202,18,0,1
1e-05,841,0.0465696715,0.144134745,1.50418895e-08,0.0187076051,2.0198145e-07,1.72831065e-07,0.0756020099,0.327162683,0.00709374715,1.70551733e-08,1.20159429e-08,0.00265107001,0.000190378647,1.57743016e-05,0.00883434899,1.47436623e-17,0.00687968172,0.000120319528,5.01955947e-06,0.000132819448,18,0,1
1e-05,842,0.0465263426,0.144178763,1.50956687e-08,0.0187688861,2.01972128e-07,1.72948447e-07,0.0755906701,0.327176034,0.00709176064,1.70564647e-08,1.20171073e-08,0.00265314803,0.00019029426,1.57811901e-05,0.00883366447,1.47919614e-17,0.00687958021,0.000120421399,5.03173851e-06,0.000133012116,19,0,1
1e-05,843,0.0464833528,0.144222096,1.51497357e-08,0.0188304316,2.01993728e-07,1.73100531e-07,0.075578928,0.327190071,0.00708970893,1.70629413e-08,1.20220474e-08,0.00265530101,0.000190207269,1.5791049e-05,0.00883295294,1.48404656e-17,0.0068794745,0.000120525096,5.04365153e-06,0.000133210211,18,0,1
