tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-06,14,0.0604748465,0.130291358,4.72327788e-10,0.000649045745,2.02544271e-07,1.3781856e-07,0.0785324872,0.323686391,0.00761989318,1.59150204e-08,1.11137384e-08,0.00209737802,0.00021536804,1.32968044e-05,0.00900298078,5.11519857e-19,0.00690515758,9.48420638e-05,2.21451032e-07,7.60414378e-06,39,0,1
1e-06,15,0.0604724474,0.130293712,4.74439987e-10,0.000651936745,2.02544271e-07,1.37823832e-07,0.0785321444,0.323686749,0.00761982845,1.59152584e-08,1.11139249e-08,0.00209745555,0.000215364416,1.32973046e-05,0.00900296401,5.13798378e-19,0.00690515758,9.4845469e-05,2.22429989e-07,7.63746266e-06,39,0,1
1e-06,16,0.0604700297,0.130296096,4.76561512e-10,0.000654837175,2.02552002e-07,1.37837887e-07,0.078531675,0.323687106,0.00761974975,1.59166031e-08,1.11149134e-08,0.00209753611,0.000215360124,1.32993355e-05,0.00900293514,5.16084188e-19,0.006905152,9.48488741e-05,2.23411249e-07,7.67089841e-06,40,0,1
1e-06,17,0.0604675934,0.13029851,4.78692197e-10,0.000657753029,2.02551263e-07,1.37842704e-07,0.0785313025,0.323687702,0.00761967432,1.59167595e-08,1.11150387e-08,0.00209761155,0.000215356238,1.32996302e-05,0.00900292024,5.18382199e-19,0.00690514781,9.48522575e-05,2.24397837e-07,7.70446513e-06,40,0,1
1e-06,18,0.0604651049,0.130300879,4.80832152e-10,0.000660681981,2.02550112e-07,1.37847223e-07,0.0785308778,0.323688209,0.00761960028,1.59168945e-08,1.11151479e-08,0.00209768815,0.000215352222,1.32998011e-05,0.00900289696,5.2069055e-19,0.00690514408,9.48556335e-05,2.25388845e-07,7.73817283e-06,40,0,1
1e-06,19,0.0604625903,0.130303383,4.82981377e-10,0.000663624727,2.02547739e-07,1.37851075e-07,0.0785305426,0.323688745,0.00761953276,1.59169904e-08,1.11152225e-08,0.00209775963,0.000215348467,1.32992436e-05,0.00900287833,5.23009758e-19,0.00690514268,9.48589586e-05,2.26384259e-07,7.77203149e-06,40,0,1
1e-06,20,0.0604601242,0.130305856,4.85140705e-10,0.000666576787,2.02549387e-07,1.37857654e-07,0.0785301179,0.323689133,0.00761945359,1.59172817e-08,1.11154579e-08,0.00209783996,0.000215344058,1.33007316e-05,0.00900285318,5.25336307e-19,0.00690513616,9.48623274e-05,2.27383438e-07,7.80601295e-06,40,0,1
1e-06,21,0.0604575984,0.130308285,4.87309082e-10,0.000669544155,2.0254835e-07,1.37862315e-07,0.0785297304,0.32368955,0.00761938607,1.5917438e-08,1.11155831e-08,0.00209791842,0.000215340144,1.33009225e-05,0.00900282711,5.27674901e-19,0.0069051343,9.48658053e-05,2.28387123e-07,7.84014173e-06,40,0,1
1e-06,22,0.0604551323,0.130310893,4.89487673e-10,0.000672523922,2.02547909e-07,1.37867616e-07,0.0785293207,0.323690027,0.0076193111,1.59176281e-08,1.11157368e-08,0.00209799712,0.000215336055,1.33014737e-05,0.00900280848,5.30023319e-19,0.00690512965,9.48692468e-05,2.2939544e-07,7.87443514e-06,40,0,1
1e-06,23,0.0604525879,0.130313292,4.91675367e-10,0.0006755176,2.02547199e-07,1.37872519e-07,0.0785289109,0.323690504,0.0076192366,1.59178004e-08,1.11158727e-08,0.00209807348,0.000215332082,1.33017602e-05,0.00900278799,5.32382696e-19,0.00690512359,9.48726229e-05,2.30408062e-07,7.90886497e-06,40,0,1
1e-06,24,0.0604499727,0.130315766,4.93872332e-10,0.000678525306,2.02538857e-07,1.37868852e-07,0.0785285532,0.323690891,0.00761916768,1.59168376e-08,1.11151897e-08,0.00209814357,0.000215328182,1.33007816e-05,0.00900277309,5.34753034e-19,0.00690512266,9.48759407e-05,2.3142519e-07,7.94337575e-06,39,0,1
1e-06,25,0.060447529,0.130318269,4.96080454e-10,0.000681543432,2.02547e-07,1.37883475e-07,0.0785281137,0.323691487,0.00761908479,1.59182356e-08,1.11162182e-08,0.00209822902,0.000215323817,1.33029298e-05,0.00900274515,5.37131644e-19,0.00690512126,9.48796078e-05,2.32446226e-07,7.97816028e-06,40,0,1
1e-06,26,0.0604448654,0.130320802,4.98296571e-10,0.000684577506,2.02537308e-07,1.378788e-07,0.0785277113,0.323691845,0.00761902146,1.5917168e-08,1.11154579e-08,0.00209830166,0.000215320106,1.33015155e-05,0.00900272466,5.39522868e-19,0.006905118,9.4882962e-05,2.33471454e-07,8.01293299e-06,39,0,1
1e-06,27,0.060442362,0.130323172,5.00524011e-10,0.000687623164,2.02545692e-07,1.3789365e-07,0.0785272643,0.323692322,0.00761893531,1.59186087e-08,1.11165139e-08,0.00209838711,0.000215315595,1.33036119e-05,0.00900269579,5.41923087e-19,0.00690511335,9.48865854e-05,2.34501854e-07,8.0480313e-06,40,0,1
1e-06,28,0.0604397357,0.130325869,5.02760333e-10,0.000690683722,2.02536526e-07,1.37889572e-07,0.0785268918,0.323692888,0.00761886546,1.59175784e-08,1.11157838e-08,0.00209845998,0.000215311607,1.33024369e-05,0.00900268182,5.44335249e-19,0.00690510916,9.48899469e-05,2.35536703e-07,8.08313507e-06,39,0,1
1e-06,29,0.0604372062,0.130328327,5.0500748e-10,0.000693755632,2.02544058e-07,1.37903839e-07,0.0785264298,0.323693484,0.00761878444,1.59189497e-08,1.11167902e-08,0.00209854729,0.000215307387,1.3304295e-05,0.00900265388,5.467562e-19,0.00690510683,9.48936577e-05,2.36575588e-07,8.11850896e-06,40,0,1
1e-06,30,0.0604346022,0.130330876,5.07264064e-10,0.000696842326,2.02543973e-07,1.37909396e-07,0.0785260573,0.323693991,0.0076187104,1.59191753e-08,1.11169678e-08,0.00209863018,0.000215303211,1.33048325e-05,0.00900262967,5.49188938e-19,0.00690510496,9.48972665e-05,2.37618977e-07,8.15396561e-06,40,0,1
1e-06,31,0.0604323298,0.130333111,5.09533471e-10,0.000699946191,2.02541955e-07,1.37910789e-07,0.0785254464,0.323694885,0.00761859585,1.59186957e-08,1.11166356e-08,0.00209874636,0.000215298351,1.33062804e-05,0.00900261104,5.51635118e-19,0.00690509845,9.49017412e-05,2.38667411e-07,8.18956232e-06,39,0,1
1e-06,32,0.0604293831,0.130335972,5.1180743e-10,0.000703057041,2.02541969e-07,1.37919301e-07,0.0785252154,0.323695004,0.00761855766,1.59194951e-08,1.11172263e-08,0.0020987906,0.000215294785,1.33053263e-05,0.00900258962,5.54086778e-19,0.00690509565,9.49043679e-05,2.39719753e-07,8.2253473e-06,40,0,1
1e-06,33,0.0604267344,0.130338609,5.1409399e-10,0.000706183608,2.02541713e-07,1.37924957e-07,0.0785247982,0.3236956,0.00761848502,1.59197224e-08,1.11174048e-08,0.00209887233,0.000215290624,1.33059057e-05,0.00900256541,5.56550898e-19,0.00690509006,9.49079331e-05,2.40776615e-07,8.26125142e-06,40,0,1
1e-06,34,0.0604240894,0.130341172,5.16390763e-10,0.000709324551,2.02541443e-07,1.37930442e-07,0.0785244107,0.323696107,0.0076184026,1.59199214e-08,1.11175638e-08,0.00209895475,0.000215286316,1.33064059e-05,0.00900254212,5.59026287e-19,0.0069050896,9.49116438e-05,2.41838137e-07,8.29731016e-06,40,0,1
1e-06,35,0.0604214333,0.130343914,5.18697696e-10,0.000712478533,2.02541131e-07,1.37936198e-07,0.078523986,0.323696524,0.00761832902,1.59201488e-08,1.11177449e-08,0.0020990381,0.00021528198,1.33069962e-05,0.00900251698,5.61512017e-19,0.00690508494,9.49152527e-05,2.42903951e-07,8.33351351e-06,40,0,1
1e-06,36,0.0604186989,0.130346552,5.21014343e-10,0.000715647649,2.02530828e-07,1.3793111e-07,0.0785235539,0.323696882,0.00761825778,1.59189977e-08,1.1116926e-08,0.00209910888,0.000215278604,1.33055437e-05,0.00900250673,5.64009637e-19,0.00690508122,9.49186942e-05,2.43973631e-07,8.36975323e-06,39,0,1
1e-06,37,0.0604160987,0.13034907,5.23342425e-10,0.000718830444,2.02540022e-07,1.37946969e-07,0.0785231218,0.323697418,0.00761817396,1.59205502e-08,1.11180638e-08,0.00209920271,0.000215273612,1.33078447e-05,0.00900247321,5.66517959e-19,0.00690507982,9.49226014e-05,2.45050558e-07,8.40642133e-06,40,0,1
1e-06,38,0.0604133829,0.130351707,5.25679889e-10,0.000722026918,2.02538899e-07,1.37952114e-07,0.0785226524,0.323697984,0.00761809386,1.59207136e-08,1.11181979e-08,0.00209928537,0.000215269203,1.33080976e-05,0.00900244713,5.69037189e-19,0.0069050733,9.49262321e-05,2.46130583e-07,8.44309216e-06,40,0,1
1e-06,39,0.0604106821,0.13035439,5.2802801e-10,0.000725238584,2.02537379e-07,1.37956917e-07,0.0785222724,0.323698521,0.00761801237,1.59208451e-08,1.11183027e-08,0.00209936919,0.000215264823,1.33080648e-05,0.00900242943,5.71568258e-19,0.00690507097,9.49299356e-05,2.47215212e-07,8.47992396e-06,40,0,1
1e-06,40,0.0604079589,0.130357072,5.30386346e-10,0.000728462415,2.02537308e-07,1.37962758e-07,0.0785218254,0.323699176,0.00761793135,1.59210671e-08,1.11184821e-08,0.0020994551,0.000215260428,1.33087524e-05,0.00900240615,5.74108995e-19,0.00690506678,9.49337264e-05,2.48304502e-07,8.5169022e-06,40,0,1
1e-06,41,0.0604057685,0.130359232,5.32759947e-10,0.000731706154,2.02544669e-07,1.3797515e-07,0.0785211101,0.323700041,0.0076177977,1.59220388e-08,1.11192078e-08,0.00209959457,0.000215254317,1.33115509e-05,0.00900237542,5.76665449e-19,0.00690506073,9.49387904e-05,2.49399534e-07,8.55417511e-06,39,0,1
1e-06,42,0.0604024902,0.13036254,5.35134548e-10,0.000734952511,2.02536711e-07,1.37974453e-07,0.0785209239,0.323700339,0.00761777814,1.59215325e-08,1.11188507e-08,0.00209962321,0.000215251683,1.33099911e-05,0.00900235213,5.7922397e-19,0.00690506026,9.4941126e-05,2.50496925e-07,8.59133161e-06,40,0,1
1e-06,43,0.0603996739,0.130365238,5.37523803e-10,0.00073821994,2.0252628e-07,1.37969337e-07,0.0785204768,0.323700547,0.00761770457,1.59203637e-08,1.11180176e-08,0.00209969957,0.000215248336,1.33085341e-05,0.00900234282,5.81799035e-19,0.00690505607,9.49447494e-05,2.51598266e-07,8.62861179e-06,39,0,1
1e-06,44,0.0603969544,0.130368009,5.3992455e-10,0.000741501339,2.0253475e-07,1.3798514e-07,0.0785200372,0.323701143,0.00761761563,1.59218807e-08,1.11191305e-08,0.00209979271,0.0002152425,1.33106005e-05,0.00900230277,5.84385112e-19,0.00690505095,9.49486348e-05,2.52708162e-07,8.66637856e-06,40,0,1
1e-06,45,0.0603951775,0.130369648,5.42344614e-10,0.000744812191,2.02538772e-07,1.37992899e-07,0.0785191059,0.323702425,0.00761742285,1.5922204e-08,1.11193872e-08,0.0020999813,0.000215238761,1.33131143e-05,0.0090022888,5.86994453e-19,0.00690504303,9.49551031e-05,2.53824226e-07,8.70439908e-06,39,0,1
1e-06,46,0.0603914037,0.130373359,5.44757406e-10,0.000748108549,2.02533656e-07,1.37996338e-07,0.0785191879,0.323702157,0.00761745032,1.5922291e-08,1.11194582e-08,0.00209996593,0.000215233842,1.33113654e-05,0.00900225807,5.89592369e-19,0.00690504303,9.49562818e-05,2.54939408e-07,8.74209763e-06,40,0,1
1e-06,47,0.0603886135,0.13037613,5.47189849e-10,0.000751433079,2.02533201e-07,1.38002179e-07,0.0785187259,0.323702842,0.00761736743,1.59225113e-08,1.11196332e-08,0.00210005324,0.000215229273,1.33119256e-05,0.00900223199,5.92212463e-19,0.00690503838,9.49601235e-05,2.56061924e-07,8.78018454e-06,40,0,1
1e-06,48,0.0603857823,0.130378872,5.49632839e-10,0.000754772511,2.02532192e-07,1.38007593e-07,0.0785182267,0.32370317,0.0076172892,1.59226978e-08,1.11197824e-08,0.00210013986,0.000215224718,1.3312263e-05,0.00900220498,5.94844293e-19,0.00690503791,9.49639725e-05,2.57189129e-07,8.81842425e-06,40,0,1
1e-06,49,0.0603829809,0.130381688,5.52086987e-10,0.000758126203,2.02532078e-07,1.38013647e-07,0.0785178542,0.323703825,0.00761720771,1.59229359e-08,1.11199707e-08,0.00210022833,0.000215220527,1.33128742e-05,0.00900218915,5.97487394e-19,0.00690503139,9.49678288e-05,2.58321478e-07,8.85684221e-06,40,0,1
1e-06,50,0.0603807308,0.130383939,5.54557122e-10,0.000761500502,2.02539496e-07,1.38026152e-07,0.0785170645,0.323704779,0.0076170559,1.59238667e-08,1.11206688e-08,0.00210038037,0.000215214546,1.33158792e-05,0.00900215935,6.00146728e-19,0.00690502813,9.49733803e-05,2.59459711e-07,8.89555577e-06,39,0,1
1e-06,51,0.0603777692,0.130386814,5.57031754e-10,0.000764882076,2.02533428e-07,1.38026394e-07,0.0785166323,0.323705107,0.00761698373,1.59233693e-08,1.11203233e-08,0.00210045511,0.00021520986,1.33151243e-05,0.00900214072,6.02811852e-19,0.00690502254,9.49769383e-05,2.60601041e-07,8.93423112e-06,39,0,1
1e-06,52,0.0603750907,0.130389512,5.59519986e-10,0.000768283033,2.02539439e-07,1.38038189e-07,0.0785161406,0.323705822,0.00761688221,1.59242681e-08,1.11209904e-08,0.00210056454,0.000215203239,1.33174517e-05,0.00900209509,6.05492072e-19,0.00690502021,9.49812311e-05,2.61749875e-07,8.97323844e-06,39,0,1
1e-06,53,0.0603721887,0.130392298,5.62017433e-10,0.000771695981,2.02539297e-07,1.38044356e-07,0.0785157159,0.32370618,0.00761680631,1.59245346e-08,1.11211973e-08,0.00210065278,0.000215198335,1.33180156e-05,0.00900206249,6.08181909e-19,0.00690501556,9.49850582e-05,2.62902006e-07,9.01230942e-06,39,0,1
1e-06,54,0.0603686795,0.130395696,5.64520208e-10,0.0007751183,2.02528426e-07,1.38042282e-07,0.0785155818,0.323706329,0.00761679001,1.59239661e-08,1.11207905e-08,0.00210067234,0.00021519736,1.33148251e-05,0.00900206622,6.10879086e-19,0.0069050137,9.49874739e-05,2.64055757e-07,9.05131492e-06,40,0,1
1e-06,55,0.06036615,0.130398139,5.67043246e-10,0.000778562622,2.02537166e-07,1.38055441e-07,0.0785148665,0.323707253,0.00761666149,1.59249307e-08,1.11215144e-08,0.00210080552,0.000215191816,1.33186495e-05,0.00900203455,6.13593583e-19,0.00690500857,9.49925088e-05,2.65215846e-07,9.09070877e-06,39,0,1
1e-06,56,0.0603628457,0.130401358,5.69570391e-10,0.000782017712,2.02528625e-07,1.38055015e-07,0.0785146728,0.323707759,0.00761661911,1.59244795e-08,1.11212008e-08,0.00210085209,0.000215188207,1.33163339e-05,0.00900201499,6.16316506e-19,0.00690500531,9.49954483e-05,2.66383807e-07,9.13023268e-06,40,0,1
1e-06,57,0.0603603832,0.130403832,5.72116854e-10,0.000785494922,2.02529293e-07,1.38061296e-07,0.0785138384,0.323708624,0.00761647709,1.59246198e-08,1.11213216e-08,0.00210099504,0.00021518259,1.33178028e-05,0.00900199451,6.19056904e-19,0.00690499973,9.5000818e-05,2.67555919e-07,9.17003581e-06,39,0,1
1e-06,58,0.0603573881,0.130406693,5.74669423e-10,0.000788982434,2.02536327e-07,1.38074085e-07,0.0785134733,0.323708981,0.00761640025,1.5925659e-08,1.11220917e-08,0.00210107723,0.000215176653,1.33203412e-05,0.00900194887,6.2180547e-19,0.00690499321,9.50044705e-05,2.68731213e-07,9.20988077e-06,39,0,1
1e-06,59,0.0603540279,0.13041015,5.77230097e-10,0.000792482926,2.02525328e-07,1.38072167e-07,0.0785132125,0.323709399,0.00761635322,1.59250302e-08,1.11216441e-08,0.0021011238,0.000215173641,1.33172844e-05,0.0090019349,6.24564272e-19,0.00690499367,9.50075191e-05,2.69913585e-07,9.24987307e-06,40,0,1
1e-06,60,0.0603510514,0.130413041,5.79805592e-10,0.000796000997,2.02525058e-07,1.38078406e-07,0.0785127357,0.323709875,0.00761627266,1.59252824e-08,1.1121843e-08,0.00210121577,0.000215169042,1.33179292e-05,0.00900191255,6.2733693e-19,0.00690498995,9.50114845e-05,2.71099822e-07,9.29006728e-06,40,0,1
1e-06,61,0.0603484511,0.130415559,5.82396353e-10,0.000799537578,2.02534963e-07,1.38092773e-07,0.0785120949,0.32371062,0.00761613529,1.59263518e-08,1.11226433e-08,0.00210135127,0.00021516117,1.33219428e-05,0.00900186412,6.30124115e-19,0.00690498343,9.50166141e-05,2.72291544e-07,9.33052434e-06,39,0,1
1e-06,62,0.0603450872,0.130418912,5.84991389e-10,0.000803085743,2.02523395e-07,1.38090286e-07,0.0785118043,0.323711097,0.00761609245,1.59256981e-08,1.11221761e-08,0.00210140157,0.000215159482,1.33186295e-05,0.00900186226,6.32920451e-19,0.00690498063,9.50197791e-05,2.7348861e-07,9.37100867e-06,40,0,1
1e-06,63,0.0603421107,0.130421937,5.8760169e-10,0.000806651835,2.02522486e-07,1.38096695e-07,0.0785113126,0.323711634,0.00761600723,1.59259894e-08,1.11224008e-08,0.00210149214,0.000215154461,1.3318765e-05,0.00900182966,6.35730952e-19,0.00690497691,9.50238027e-05,2.74691047e-07,9.41173585e-06,40,0,1
1e-06,64,0.0603390634,0.130424783,5.90222926e-10,0.000810231722,2.02522131e-07,1.38102507e-07,0.0785108656,0.32371214,0.00761592574,1.59261671e-08,1.11225447e-08,0.0021015876,0.000215149965,1.33195708e-05,0.00900180917,6.3855231e-19,0.00690497365,9.50279864e-05,2.75897918e-07,9.452624e-06,40,0,1
1e-06,65,0.0603360422,0.130427778,5.92856042e-10,0.00081382721,2.02521832e-07,1.38108902e-07,0.0785103291,0.323712677,0.00761582889,1.5926382e-08,1.11227241e-08,0.0021016805,0.000215144843,1.33203393e-05,0.0090017803,6.41385973e-19,0.00690496899,9.50321482e-05,2.77110331e-07,9.49368496e-06,40,0,1
1e-06,66,0.0603330098,0.130430728,5.95500871e-10,0.000817439926,2.02520894e-07,1.38114871e-07,0.0785098448,0.323713213,0.0076157432,1.59266023e-08,1.11228982e-08,0.00210177409,0.000215140099,1.33206859e-05,0.00900175516,6.4423318e-19,0.00690496713,9.50363028e-05,2.78327946e-07,9.53492327e-06,40,0,1
1e-06,67,0.0603299625,0.130433723,5.98157357e-10,0.000821067661,2.02520354e-07,1.38121138e-07,0.078509368,0.323713839,0.00761565519,1.59268367e-08,1.11230829e-08,0.00210186793,0.000215135224,1.33212225e-05,0.00900172722,6.47092278e-19,0.00690496201,9.50404137e-05,2.79550818e-07,9.57633438e-06,40,0,1
1e-06,68,0.0603271127,0.130436495,6.00827665e-10,0.000824710471,2.02529009e-07,1.38135519e-07,0.0785087571,0.323714554,0.00761553692,1.5927986e-08,1.11239427e-08,0.00210199016,0.000215128734,1.33244257e-05,0.00900169834,6.49963112e-19,0.00690495456,9.50452741e-05,2.80776135e-07,9.61787646e-06,39,0,1
1e-06,69,0.0603239946,0.130439565,6.03507133e-10,0.000828369171,2.02523069e-07,1.38136201e-07,0.0785082355,0.323715061,0.00761545124,1.59274851e-08,1.11235936e-08,0.00210208329,0.000215124674,1.332396e-05,0.00900167786,6.52846663e-19,0.00690495269,9.50495159e-05,2.82009012e-07,9.65958952e-06,39,0,1
1e-06,70,0.0603206828,0.130442902,6.06196704e-10,0.000832045742,2.02518152e-07,1.38139967e-07,0.0785078853,0.323715597,0.00761538325,1.59275135e-08,1.11236238e-08,0.00210215733,0.000215120104,1.33226104e-05,0.00900164526,6.55744225e-19,0.00690494757,9.50531758e-05,2.83249761e-07,9.70156361e-06,40,0,1
1e-06,71,0.0603179708,0.130445555,6.08904205e-10,0.000835739134,2.02528028e-07,1.38154519e-07,0.0785071552,0.323716402,0.00761524914,1.59285918e-08,1.11244312e-08,0.00210229657,0.000215112756,1.3326824e-05,0.00900160056,6.58654919e-19,0.00690494291,9.50584144e-05,2.84493183e-07,9.74373233e-06,39,0,1
1e-06,72,0.060314972,0.130448371,6.11620921e-10,0.000839450047,2.02520283e-07,1.38154036e-07,0.0785066336,0.323717207,0.00761514995,1.59280322e-08,1.11240412e-08,0.00210240274,0.00021510951,1.3325267e-05,0.00900159869,6.61579571e-19,0.00690493733,9.50630492e-05,2.85744079e-07,9.78606749e-06,39,0,1
1e-06,73,0.0603118241,0.1304515,6.1434835e-10,0.000843173417,2.025198e-07,1.38160644e-07,0.078506127,0.323717773,0.00761505309,1.59282738e-08,1.11242349e-08,0.00210249983,0.000215104155,1.33258382e-05,0.00900157075,6.64514046e-19,0.00690493174,9.50673566e-05,2.86998244e-07,9.82851452e-06,39,0,1
1e-06,74,0.0603081919,0.130455226,6.17082829e-10,0.000846909883,2.02515352e-07,1.38165603e-07,0.0785058811,0.323717803,0.00761501677,1.59284905e-08,1.11243939e-08,0.00210254476,0.000215100008,1.33243302e-05,0.00900153536,6.67458757e-19,0.00690492941,9.50703034e-05,2.88256956e-07,9.87102521e-06,40,0,1
1e-06,75,0.0603049994,0.130458251,6.19834017e-10,0.000850665558,2.02514926e-07,1.38171885e-07,0.0785053745,0.323718488,0.00761491992,1.59286735e-08,1.11245493e-08,0.00210264162,0.000215094842,1.33251151e-05,0.00900150929,6.70418668e-19,0.00690492522,9.50746544e-05,2.89521665e-07,9.91381512e-06,40,0,1
1e-06,76,0.0603022389,0.130460978,6.2260197e-10,0.000854440208,2.02525172e-07,1.38186849e-07,0.0785046741,0.323719501,0.00761479,1.59297926e-08,1.11253868e-08,0.00210278528,0.000215087144,1.3329457e-05,0.00900146086,6.73393468e-19,0.00690491963,9.50799658e-05,2.90792428e-07,9.95689243e-06,39,0,1
1e-06,77,0.0602992326,0.130463868,6.25379692e-10,0.000858233427,2.02517171e-07,1.38186309e-07,0.078504011,0.323720098,0.00761467731,1.59292011e-08,1.11249738e-08,0.00210290193,0.000215085209,1.33280728e-05,0.00900146738,6.7638295e-19,0.0069049173,9.50849717e-05,2.92070212e-07,1.00001225e-05,39,0,1
1e-06,78,0.0602954328,0.130467698,6.28161634e-10,0.000862032699,2.0251278e-07,1.38191368e-07,0.0785038248,0.323720396,0.00761464704,1.59293965e-08,1.11251239e-08,0.00210294034,0.000215079752,1.33266749e-05,0.00900142267,6.79377189e-19,0.00690491265,9.50877293e-05,2.93349643e-07,1.00433053e-05,40,0,1
1e-06,79,0.0602926053,0.130470395,6.30966057e-10,0.000865857117,2.02522941e-07,1.38206303e-07,0.0785030946,0.323721439,0.0076145092,1.59304978e-08,1.11259491e-08,0.00210308516,0.000215071894,1.33309804e-05,0.00900137983,6.8239128e-19,0.00690490706,9.50932445e-05,2.94636038e-07,1.00868947e-05,39,0,1
1e-06,80,0.0602889806,0.130473956,6.33774699e-10,0.000869695155,2.02505674e-07,1.38197237e-07,0.0785027966,0.323721588,0.00761445612,1.5928876e-08,1.11247882e-08,0.00210313592,0.000215069231,1.33271678e-05,0.00900137145,6.85416124e-19,0.00690490333,9.50964895e-05,2.9593042e-07,1.01305077e-05,39,0,1
1e-06,81,0.0602870099,0.130475923,6.36613262e-10,0.000873571087,2.02514855e-07,1.38212727e-07,0.0785015523,0.323723316,0.0076142149,1.59301106e-08,1.11257039e-08,0.00210337993,0.000215063381,1.33304611e-05,0.00900134537,6.88470747e-19,0.00690489402,9.51046241e-05,2.97232702e-07,1.01748237e-05,39,0,1
1e-06,82,0.0602827407,0.130480215,6.39440167e-10,0.000877420942,2.02519573e-07,1.38225957e-07,0.0785016492,0.323722929,0.00761423819,1.59312723e-08,1.11265637e-08,0.00210336922,0.000215057371,1.33316498e-05,0.00900131185,6.91504898e-19,0.00690489169,9.51062029e-05,2.98527794e-07,1.02184658e-05,39,0,1
1e-06,83,0.0602794476,0.130483419,6.42289888e-10,0.000881309912,2.02519004e-07,1.3823275e-07,0.0785011426,0.323723584,0.00761414086,1.59315245e-08,1.11267662e-08,0.0021034719,0.000215052161,1.33321946e-05,0.00900128484,6.94569757e-19,0.00690488983,9.51107868e-05,2.99836074e-07,1.02626882e-05,39,0,1
1e-06,84,0.0602764338,0.130486384,6.45155429e-10,0.000885221933,2.02512055e-07,1.3823265e-07,0.0785004571,0.323724359,0.00761401793,1.5930878e-08,1.11263123e-08,0.00210359856,0.000215047214,1.33315489e-05,0.00900126249,6.97652917e-19,0.00690488657,9.51159454e-05,3.01154785e-07,1.03072871e-05,39,0,1
1e-06,85,0.0602731854,0.130489483,6.48031184e-10,0.000889146817,2.02512282e-07,1.38239727e-07,0.0784998611,0.323725134,0.00761392061,1.59311337e-08,1.11265157e-08,0.00210371241,0.000215040724,1.33325921e-05,0.00900121871,7.00746159e-19,0.00690488098,9.51206384e-05,3.024752e-07,1.03519233e-05,39,0,1
1e-06,86,0.0602693036,0.130493477,6.50912935e-10,0.00089308084,2.02500829e-07,1.38236828e-07,0.0784996897,0.323725343,0.00761388009,1.59302491e-08,1.11258913e-08,0.00210374873,0.000215037609,1.33302101e-05,0.00900120661,7.03846536e-19,0.00690487633,9.51236216e-05,3.03799027e-07,1.03964803e-05,39,0,1
1e-06,87,0.060265962,0.130496591,6.53813392e-10,0.000897040125,2.02501084e-07,1.3824436e-07,0.0784991309,0.323726028,0.0076137837,1.59306133e-08,1.11261711e-08,0.00210385397,0.000215032254,1.33309532e-05,0.00900117029,7.06966919e-19,0.00690487307,9.51282127e-05,3.0513209e-07,1.04415367e-05,39,0,1
1e-06,88,0.0602628589,0.130499676,6.56729227e-10,0.000901012099,2.0250998e-07,1.38260575e-07,0.0784984604,0.323726803,0.00761365891,1.59319935e-08,1.11271925e-08,0.00210398319,0.000215026783,1.33338135e-05,0.00900115445,7.10097333e-19,0.00690486981,9.51335533e-05,3.06464727e-07,1.0486674e-05,39,0,1
1e-06,89,0.0602596998,0.130502805,6.59657551e-10,0.00090500986,2.02505845e-07,1.38262479e-07,0.0784978718,0.323727667,0.00761354668,1.59315263e-08,1.11268692e-08,0.00210410543,0.000215020831,1.33343965e-05,0.00900111534,7.13248012e-19,0.00690486422,9.51385518e-05,3.07811746e-07,1.05321114e-05,39,0,1
1e-06,90,0.0602559187,0.130506516,6.62592148e-10,0.000909015362,2.02497901e-07,1.38263843e-07,0.0784975365,0.323727906,0.0076134908,1.59312297e-08,1.1126672e-08,0.00210416573,0.000215016553,1.33323138e-05,0.00900108926,7.1640474e-19,0.00690485956,9.51420443e-05,3.09158253e-07,1.05775352e-05,39,0,1
1e-06,91,0.0602531098,0.130509287,6.65550504e-10,0.000913047872,2.02507181e-07,1.382802e-07,0.0784966126,0.323729128,0.0076133213,1.59325921e-08,1.1127681e-08,0.00210433756,0.000215011081,1.33355188e-05,0.00900106784,7.19582923e-19,0.00690485397,9.51484981e-05,3.10513713e-07,1.06235075e-05,39,0,1
1e-06,92,0.0602493435,0.130512923,6.68511302e-10,0.000917084806,2.02507152e-07,1.38288115e-07,0.0784962848,0.323729455,0.00761326635,1.59330096e-08,1.11280016e-08,0.00210440322,0.000215005144,1.33360181e-05,0.00900103338,7.22764363e-19,0.00690484792,9.51520851e-05,3.11869741e-07,1.06692396e-05,39,0,1
1e-06,93,0.0602459311,0.130516395,6.7148942e-10,0.000921146129,2.025062e-07,1.38295007e-07,0.0784957334,0.323730052,0.00761316577,1.5933237e-08,1.11281864e-08,0.00210450846,0.000214999571,1.33365529e-05,0.00900100637,7.25965087e-19,0.0069048414,9.51567199e-05,3.13235489e-07,1.07153555e-05,39,0,1
1e-06,94,0.0602424815,0.130519718,6.74480249e-10,0.000925225846,2.02506087e-07,1.38302411e-07,0.0784952268,0.323730737,0.00761306845,1.59335496e-08,1.11284306e-08,0.00210461579,0.000214993881,1.33372087e-05,0.00900097564,7.29180389e-19,0.00690483907,9.5161442e-05,3.14606893e-07,1.07616588e-05,39,0,1
