dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.9375,471,0.0605279915,0.130373389,3.69894471e-09,0.00508128246,1.94206407e-07,1.34848307e-07,0.0765057802,0.326363653,0.00694720494,1.46548551e-08,1.0238197e-08,0.0027586245,0.000232618142,1.22502324e-05,0.00874355622,4.00461378e-18,0.00689781271,0.000102188133,1.75481534e-06,6.03616427e-05,1
0.9375,472,0.0605086312,0.130392402,3.71444364e-09,0.00510183582,1.9420618e-07,1.34888182e-07,0.0765038654,0.326365888,0.00694700377,1.46566226e-08,1.02395541e-08,0.00275886687,0.00023257728,1.22535102e-05,0.00874353014,4.02081205e-18,0.00689779269,0.000102207923,1.76139224e-06,6.056852e-05,1
0.9375,473,0.0604892112,0.130411431,3.72999986e-09,0.00512246694,1.94205853e-07,1.34928229e-07,0.0765019134,0.326367974,0.00694680447,1.46584087e-08,1.02409308e-08,0.00275911205,0.000232536317,1.22567981e-05,0.00874350779,4.0370707e-18,0.00689777266,0.000102227845,1.76798937e-06,6.07759248e-05,1
0.9375,474,0.0604696423,0.130430609,3.74561138e-09,0.00514315907,1.94206038e-07,1.34968687e-07,0.0765000209,0.32637018,0.00694660749,1.4660217e-08,1.02423181e-08,0.00275934907,0.00023249496,1.22601277e-05,0.00874349102,4.05337856e-18,0.00689775357,0.00010224765,1.77460083e-06,6.09835079e-05,1
0.9375,475,0.0604500026,0.130449921,3.76128728e-09,0.0051639257,1.94205882e-07,1.35009287e-07,0.0764980987,0.326372266,0.00694641331,1.46620458e-08,1.02437223e-08,0.00275958143,0.000232453269,1.22634765e-05,0.00874348171,4.0697464e-18,0.00689773308,0.000102267608,1.78123025e-06,6.1191502e-05,1
0.9375,476,0.0604303889,0.130469158,3.77702536e-09,0.00518477987,1.94205697e-07,1.35049788e-07,0.0764961094,0.326374531,0.0069462033,1.46638408e-08,1.02451043e-08,0.00275983498,0.000232411912,1.22667934e-05,0.00874346029,4.08618082e-18,0.00689771259,0.000102287879,1.78788764e-06,6.14002929e-05,1
0.9375,477,0.0604105219,0.130488679,3.79281673e-09,0.00520568527,1.94206308e-07,1.35091199e-07,0.0764942765,0.326376736,0.00694602961,1.46657424e-08,1.02465618e-08,0.00276005175,0.000232369392,1.22702249e-05,0.00874345563,4.10265661e-18,0.00689769164,0.000102307677,1.79454992e-06,6.16088655e-05,1
0.9375,478,0.0603907816,0.130508035,3.80868004e-09,0.00522669218,1.94206024e-07,1.35132041e-07,0.0764922798,0.326378852,0.00694581401,1.46675445e-08,1.02479492e-08,0.002760306,0.000232327598,1.22735601e-05,0.00874343049,4.11921221e-18,0.00689767022,0.000102328057,1.80124732e-06,6.18186386e-05,1
0.9375,479,0.0603709184,0.130527481,3.8246033e-09,0.00524776988,1.94206152e-07,1.35173124e-07,0.0764903054,0.326380998,0.00694560586,1.46693866e-08,1.02493543e-08,0.00276055606,0.000232285805,1.22769316e-05,0.00874341186,4.13582407e-18,0.00689765159,0.000102348487,1.80796178e-06,6.20286883e-05,1
0.9375,480,0.0603509918,0.130547047,3.84058696e-09,0.00526892021,1.94205924e-07,1.35214393e-07,0.0764883235,0.326383382,0.00694540469,1.46712358e-08,1.02507736e-08,0.00276080077,0.000232243721,1.22803303e-05,0.00874339603,4.152493e-18,0.00689763017,0.000102368809,1.81469511e-06,6.2239189e-05,1
0.9375,481,0.0603308901,0.130566716,3.85662258e-09,0.00529013621,1.94206322e-07,1.35256244e-07,0.0764864087,0.326385409,0.00694521051,1.46731267e-08,1.02522337e-08,0.00276103616,0.000232200866,1.22837764e-05,0.00874339137,4.16921363e-18,0.00689761108,0.000102389269,1.82143799e-06,6.24497115e-05,1
0.9375,482,0.0603109375,0.13058643,3.87273902e-09,0.00531144906,1.94205853e-07,1.35297512e-07,0.0764843598,0.326387823,0.00694498792,1.46749253e-08,1.02536166e-08,0.00276129902,0.000232158432,1.22871461e-05,0.00874335878,4.1860087e-18,0.00689759105,0.000102410108,1.82821736e-06,6.26614419e-05,1
0.9375,483,0.060290724,0.130606219,3.88890342e-09,0.00533282058,1.94206194e-07,1.35339619e-07,0.0764823779,0.326389939,0.00694479467,1.46768455e-08,1.02550839e-08,0.00276153581,0.000232115475,1.22906176e-05,0.00874334853,4.20285341e-18,0.00689756963,0.000102430648,1.8350047e-06,6.28730122e-05,1
0.9375,484,0.0602705367,0.130626053,3.90513932e-09,0.00535427919,1.94206052e-07,1.35381399e-07,0.0764803663,0.326392174,0.00694457907,1.4678692e-08,1.02565059e-08,0.00276179006,0.000232072562,1.22940437e-05,0.00874332804,4.21976553e-18,0.00689754682,0.000102451457,1.84181761e-06,6.30853683e-05,1
0.9375,485,0.0602502227,0.13064605,3.92143029e-09,0.00537580345,1.94206265e-07,1.35423775e-07,0.0764784217,0.326394409,0.00694438349,1.46806087e-08,1.02579714e-08,0.00276203314,0.00023202927,1.22975398e-05,0.00874331035,4.23672769e-18,0.00689752959,0.000102472193,1.84864439e-06,6.32978845e-05,1
0.9375,486,0.0602298789,0.130665928,3.93779054e-09,0.00539741945,1.9420655e-07,1.35466209e-07,0.0764763802,0.326396585,0.00694416976,1.46825112e-08,1.0259436e-08,0.00276229018,0.000231986211,1.2301005e-05,0.00874329451,4.25376431e-18,0.00689750724,0.00010249325,1.85549754e-06,6.35111282e-05,1
0.9375,487,0.0602094643,0.130686,3.95420985e-09,0.00541910343,1.9420682e-07,1.35508841e-07,0.0764743686,0.326398998,0.00694395695,1.46844092e-08,1.02608961e-08,0.00276254327,0.000231942628,1.23044911e-05,0.00874327309,4.27085344e-18,0.00689748628,0.000102514306,1.86236809e-06,6.37247285e-05,1
0.9375,488,0.060189005,0.130706102,3.97069666e-09,0.00544087216,1.94206564e-07,1.35551247e-07,0.0764722824,0.326401263,0.00694374647,1.46863011e-08,1.02623501e-08,0.00276279985,0.000231899161,1.23079835e-05,0.00874325912,4.28801e-18,0.00689746486,0.000102535472,1.8692607e-06,6.39388818e-05,1
0.9375,489,0.0601684302,0.130726337,3.98724387e-09,0.00546270935,1.94206748e-07,1.3559422e-07,0.0764702633,0.326403588,0.0069435318,1.46882178e-08,1.02638174e-08,0.00276305433,0.000231855287,1.23114996e-05,0.00874324329,4.30521908e-18,0.00689744391,0.000102556733,1.87616899e-06,6.41532897e-05,1
0.9375,490,0.060147848,0.130746454,4.00385902e-09,0.00548463874,1.94206834e-07,1.35637023e-07,0.0764681771,0.326405883,0.00694331899,1.46901336e-08,1.02652944e-08,0.00276331394,0.00023181166,1.23150157e-05,0.00874321628,4.32250426e-18,0.00689742202,0.000102578066,1.88310401e-06,6.43684252e-05,1
0.9375,491,0.0601270944,0.130766928,4.02053413e-09,0.00550662633,1.94206933e-07,1.3568031e-07,0.076466158,0.326408327,0.00694310898,1.46920698e-08,1.0266775e-08,0.0027635654,0.000231767262,1.23185782e-05,0.00874320231,4.33982914e-18,0.00689740153,0.000102599464,1.89004913e-06,6.45835753e-05,1
0.9375,492,0.0601061508,0.130787462,4.03726164e-09,0.00552867958,1.94207786e-07,1.35724463e-07,0.0764641687,0.326410294,0.00694292085,1.46941099e-08,1.0268332e-08,0.00276379939,0.000231722326,1.23222171e-05,0.00874320138,4.35721069e-18,0.00689737918,0.00010262071,1.89700472e-06,6.47987399e-05,1
0.9375,493,0.0600854978,0.130807728,4.05407841e-09,0.00555085996,1.94207516e-07,1.35767408e-07,0.0764619857,0.326412916,0.00694268104,1.46959849e-08,1.02697753e-08,0.00276408507,0.000231678539,1.23257059e-05,0.00874316227,4.37469232e-18,0.00689735822,0.000102642582,1.90401033e-06,6.50157235e-05,1
0.9375,494,0.0600645579,0.130828291,4.07094713e-09,0.0055730911,1.94207715e-07,1.35811135e-07,0.0764599144,0.326415092,0.00694246544,1.46979344e-08,1.02712816e-08,0.00276434165,0.00023163388,1.23292975e-05,0.00874315295,4.39221159e-18,0.00689733587,0.000102664264,1.91101867e-06,6.52323142e-05,1
0.9375,495,0.0600435659,0.130848914,4.08788114e-09,0.00559540046,1.94207857e-07,1.35855075e-07,0.0764578134,0.326417595,0.00694224983,1.46999009e-08,1.02727835e-08,0.00276460336,0.000231589118,1.2332901e-05,0.00874313619,4.40979373e-18,0.00689731352,0.00010268607,1.9180477e-06,6.5449407e-05,1
0.9375,496,0.060022518,0.130869567,4.10487999e-09,0.00561779318,1.94208141e-07,1.35899043e-07,0.0764557049,0.326420039,0.00694203191,1.47018735e-08,1.02742943e-08,0.00276486459,0.000231544123,1.23365089e-05,0.00874310732,4.42744287e-18,0.00689729163,0.000102707876,1.92509788e-06,6.56669872e-05,1
0.9375,497,0.0600013882,0.130890295,4.12194545e-09,0.0056402632,1.94208567e-07,1.35943509e-07,0.0764536336,0.326422244,0.00694181724,1.47038763e-08,1.02758317e-08,0.0027651228,0.000231498925,1.23401496e-05,0.00874309428,4.44515363e-18,0.00689727068,0.000102729799,1.93216624e-06,6.58849603e-05,1
0.9375,498,0.0599802919,0.130911097,4.13907975e-09,0.0056628231,1.94208454e-07,1.35987619e-07,0.076451458,0.326424718,0.0069415858,1.47058126e-08,1.02773194e-08,0.00276540057,0.000231453756,1.23437476e-05,0.00874306075,4.46293057e-18,0.0068972474,0.000102751925,1.93926303e-06,6.61037629e-05,1
0.9375,499,0.0599589609,0.130931973,4.1562731e-09,0.00568544865,1.94209022e-07,1.36032341e-07,0.0764493495,0.326427072,0.00694136973,1.47078349e-08,1.02788746e-08,0.00276566274,0.000231408369,1.23474219e-05,0.00874305144,4.48076376e-18,0.00689722458,0.000102774109,1.94636982e-06,6.63224273e-05,1
0.9375,500,0.0599377528,0.13095288,4.1735464e-09,0.00570817245,1.94208951e-07,1.36076736e-07,0.0764471516,0.326429576,0.00694113458,1.47097783e-08,1.02803677e-08,0.0027659426,0.000231362879,1.23510372e-05,0.0087430235,4.49867181e-18,0.00689720362,0.000102796555,1.95350913e-06,6.65422122e-05,1
0.9375,501,0.0599161536,0.130973995,4.19085833e-09,0.00573094049,1.94209846e-07,1.36122353e-07,0.0764451027,0.32643187,0.00694093946,1.47118904e-08,1.02819833e-08,0.00276618311,0.000231316648,1.23548116e-05,0.00874301977,4.51661666e-18,0.00689718081,0.000102818529,1.96064411e-06,6.6761233e-05,1
0.9375,502,0.0598948337,0.130994976,4.20826485e-09,0.00575383147,1.94209932e-07,1.36167131e-07,0.0764428824,0.326434433,0.00694069127,1.47138524e-08,1.02834914e-08,0.00276647694,0.000231271246,1.23584368e-05,0.00874298811,4.53465788e-18,0.00689715892,0.000102841317,1.96782639e-06,6.69819856e-05,1
0.9375,503,0.0598731339,0.13101624,4.22571489e-09,0.00577676529,1.94210486e-07,1.36212847e-07,0.0764407292,0.326436847,0.00694048498,1.47159351e-08,1.02850857e-08,0.002766727,0.00023122452,1.23622003e-05,0.00874297507,4.55272971e-18,0.00689713797,0.000102863632,1.97500708e-06,6.72020687e-05,1
0.9375,504,0.0598514974,0.131037548,4.24324265e-09,0.00579979271,1.94210926e-07,1.36258393e-07,0.0764385685,0.326439291,0.00694026193,1.47179762e-08,1.02866506e-08,0.00276699639,0.000231178055,1.23659347e-05,0.00874296296,4.57087723e-18,0.00689711422,0.000102886246,1.98221551e-06,6.74230105e-05,1
0.9375,505,0.0598299131,0.131058782,4.26084368e-09,0.00582292117,1.9421087e-07,1.36303669e-07,0.0764363185,0.326441586,0.00694001839,1.47199595e-08,1.02881783e-08,0.00276728533,0.000231132013,1.236962e-05,0.00874293037,4.58910663e-18,0.00689709233,0.000102909195,1.9894544e-06,6.76449054e-05,1
0.9375,506,0.0598081686,0.131080136,4.27850821e-09,0.00584611809,1.94211509e-07,1.36349612e-07,0.0764341727,0.326444179,0.00693979627,1.47220343e-08,1.02897628e-08,0.00276755658,0.000231085229,1.23733807e-05,0.00874291267,4.60738939e-18,0.00689706905,0.000102931976,1.99670626e-06,6.78668293e-05,1
0.9375,507,0.0597862191,0.131101638,4.29623004e-09,0.00586938066,1.9421212e-07,1.36395926e-07,0.0764319822,0.326446533,0.0069395816,1.47241375e-08,1.02913758e-08,0.00276781782,0.000231038182,1.23771915e-05,0.00874290615,4.62572137e-18,0.00689704483,0.0001029548,2.00396903e-06,6.80887242e-05,1
0.9375,508,0.0597644448,0.131123096,4.31403713e-09,0.0058927564,1.94212348e-07,1.36441813e-07,0.0764297321,0.326449096,0.00693933293,1.47261501e-08,1.02929212e-08,0.00276810885,0.000230991369,1.23809141e-05,0.00874286611,4.64414599e-18,0.00689702341,0.000102977974,2.01126977e-06,6.83119724e-05,1
0.9375,509,0.0597424731,0.131144688,4.33190239e-09,0.00591619685,1.94212831e-07,1.36488183e-07,0.076427497,0.326451689,0.00693910243,1.47282186e-08,1.02945128e-08,0.00276839081,0.00023094425,1.2384704e-05,0.00874284189,4.662619e-18,0.00689699873,0.000103001126,2.01858302e-06,6.85351552e-05,1
0.9375,510,0.0597204007,0.131166354,4.34983338e-09,0.00593971694,1.94213328e-07,1.36534823e-07,0.0764253139,0.326454133,0.00693887519,1.47303281e-08,1.02961222e-08,0.00276866206,0.000230896811,1.23885293e-05,0.00874282885,4.68115364e-18,0.00689697592,0.000103024278,2.02591104e-06,6.87586216e-05,1
0.9375,511,0.0596981943,0.131188199,4.3678301e-09,0.00596330781,1.94213769e-07,1.36581761e-07,0.0764230862,0.326456547,0.00693865446,1.4732441e-08,1.0297744e-08,0.00276893144,0.000230848993,1.23923855e-05,0.00874281768,4.69974742e-18,0.00689695263,0.000103047438,2.03325612e-06,6.89823064e-05,1
0.9375,512,0.0596760511,0.131209925,4.38590497e-09,0.00598700531,1.94214309e-07,1.36628714e-07,0.0764207691,0.32645914,0.0069384058,1.47345149e-08,1.02993374e-08,0.00276922598,0.000230801394,1.23961845e-05,0.00874278601,4.71842185e-18,0.00689692982,0.000103071106,2.04063485e-06,6.92069952e-05,1
0.9375,513,0.0596538819,0.131231695,4.40405312e-09,0.00601079129,1.94214564e-07,1.36675467e-07,0.0764184669,0.326461792,0.00693816366,1.47365888e-08,1.03009272e-08,0.00276951701,0.000230753751,1.2399998e-05,0.00874276087,4.73716948e-18,0.00689690653,0.000103094753,2.04803541e-06,6.9432208e-05,1
0.9375,514,0.0596314967,0.131253704,4.42225678e-09,0.00603463734,1.94215119e-07,1.36722804e-07,0.0764162093,0.326464295,0.00693793222,1.47387187e-08,1.03025588e-08,0.00276979851,0.000230705511,1.24038788e-05,0.00874273758,4.75596303e-18,0.00689688325,0.000103118364,2.05544325e-06,6.96572752e-05,1
0.9375,515,0.059609022,0.131275758,4.44052972e-09,0.00605856581,1.94216042e-07,1.36770765e-07,0.0764139444,0.326466829,0.006937698,1.47408779e-08,1.0304217e-08,0.00277007511,0.000230657257,1.24077824e-05,0.00874272082,4.77482192e-18,0.0068968595,0.000103141952,2.06287177e-06,6.98826989e-05,1
0.9375,516,0.0595864803,0.131297931,4.45887238e-09,0.00608257856,1.94216753e-07,1.36818642e-07,0.0764117017,0.326469421,0.00693746982,1.47430326e-08,1.0305869e-08,0.00277035357,0.000230608552,1.24117078e-05,0.00874270406,4.79374574e-18,0.00689683529,0.000103165716,2.07032053e-06,7.01085737e-05,1
0.9375,517,0.0595639311,0.131320134,4.47729009e-09,0.00610668119,1.94217236e-07,1.36866376e-07,0.0764093995,0.326472014,0.00693722954,1.47451678e-08,1.03075015e-08,0.00277064205,0.000230559963,1.24156095e-05,0.00874268636,4.81273988e-18,0.00689681014,0.000103189675,2.07779317e-06,7.03350597e-05,1
0.9375,518,0.0595414154,0.131342247,4.49578375e-09,0.0061308872,1.94217591e-07,1.3691411e-07,0.0764070153,0.326474637,0.00693697343,1.47472727e-08,1.03091216e-08,0.00277094822,0.000230511796,1.24194812e-05,0.00874265749,4.83181714e-18,0.00689678639,0.000103213948,2.08529832e-06,7.05624479e-05,1
0.9375,519,0.0595185682,0.131364703,4.51433069e-09,0.00615513837,1.94218558e-07,1.3696274e-07,0.0764047951,0.32647714,0.00693675317,1.47494852e-08,1.03108171e-08,0.00277121598,0.000230462188,1.24234875e-05,0.00874264073,4.85092874e-18,0.00689676404,0.00010323774,2.09279938e-06,7.07891595e-05,1
0.9375,520,0.0594958887,0.131386995,4.532966e-09,0.00617950782,1.94218941e-07,1.37010915e-07,0.0764024183,0.326479733,0.00693650078,1.47516142e-08,1.03124478e-08,0.0027715161,0.000230413221,1.24273975e-05,0.00874261372,4.87013629e-18,0.00689673843,0.000103262137,2.10034295e-06,7.10172899e-05,1
0.9375,521,0.0594729222,0.131409571,4.55165416e-09,0.00620393269,1.94220021e-07,1.37059928e-07,0.0764001235,0.326482415,0.006936274,1.47538506e-08,1.03141593e-08,0.00277179573,0.000230363556,1.24314183e-05,0.00874259882,4.88938809e-18,0.00689671561,0.000103286373,2.10788858e-06,7.12449328e-05,1
0.9375,522,0.0594499782,0.131432071,4.57042093e-09,0.0062284586,1.94220533e-07,1.37108671e-07,0.0763977617,0.326485068,0.00693602394,1.47560222e-08,1.03158202e-08,0.00277209259,0.000230314065,1.24353919e-05,0.00874256995,4.90871516e-18,0.00689668767,0.000103310798,2.11546171e-06,7.1473376e-05,1
0.9375,523,0.0594271719,0.131454512,4.58927518e-09,0.00625309674,1.94220704e-07,1.37157102e-07,0.0763953105,0.326487929,0.0069357506,1.47581263e-08,1.03174465e-08,0.00277241576,0.000230264995,1.24392991e-05,0.00874253549,4.92813488e-18,0.00689666439,0.00010333582,2.12307464e-06,7.17031071e-05,1
0.9375,524,0.0594040155,0.131477252,4.60817873e-09,0.00627778098,1.94221514e-07,1.37206442e-07,0.0763929486,0.326490432,0.00693551404,1.47603547e-08,1.031915e-08,0.00277269958,0.000230214704,1.24433409e-05,0.00874251686,4.94758603e-18,0.00689664064,0.000103360326,2.13068324e-06,7.1932096e-05,1
0.9375,525,0.0593808591,0.131500021,4.62716176e-09,0.00630256068,1.94222508e-07,1.37256066e-07,0.0763905868,0.326493233,0.00693526538,1.47625761e-08,1.032085e-08,0.0027729969,0.000230164704,1.24473727e-05,0.0087424973,4.96711577e-18,0.00689661363,0.000103385071,2.13832027e-06,7.21617835e-05,1
0.9375,526,0.0593576171,0.131522775,4.64621186e-09,0.00632742699,1.94223162e-07,1.37305449e-07,0.0763882026,0.326495826,0.00693502137,1.47647912e-08,1.0322549e-08,0.00277329446,0.000230114543,1.24514218e-05,0.00874247681,4.98671374e-18,0.00689659035,0.000103410006,2.14597344e-06,7.23918201e-05,1
0.9375,527,0.0593343116,0.131545827,4.66533878e-09,0.00635237526,1.94223986e-07,1.37355414e-07,0.0763857961,0.32649833,0.00693477411,1.47670294e-08,1.03242641e-08,0.00277359015,0.000230064034,1.24554854e-05,0.00874245632,5.00637335e-18,0.00689656474,0.000103434897,2.15364867e-06,7.26222497e-05,1
0.9375,528,0.0593108274,0.131568879,4.68452699e-09,0.00637739711,1.94225137e-07,1.37405834e-07,0.0763834417,0.326501042,0.00693453662,1.47693235e-08,1.03260192e-08,0.00277387723,0.000230012913,1.24596063e-05,0.00874243677,5.02609499e-18,0.00689654052,0.00010345981,2.16133549e-06,7.28526429e-05,1
0.9375,529,0.0592874885,0.131591842,4.7038049e-09,0.00640253676,1.94225734e-07,1.37455586e-07,0.0763809979,0.326503932,0.00693426887,1.47715111e-08,1.03277014e-08,0.00277419575,0.000229962447,1.24636454e-05,0.00874239951,5.04590679e-18,0.00689651445,0.000103485174,2.16906346e-06,7.30843749e-05,1
0.9375,530,0.0592639372,0.131614968,4.72314543e-09,0.00642774487,1.94226686e-07,1.3750612e-07,0.0763785765,0.326506525,0.00693401834,1.47737778e-08,1.03294395e-08,0.0027744968,0.000229911355,1.24677572e-05,0.00874237716,5.06577484e-18,0.00689648977,0.000103510443,2.17679894e-06,7.33159541e-05,1
0.9375,531,0.0592403561,0.131638169,4.74256057e-09,0.00645304378,1.94227198e-07,1.37556427e-07,0.0763761103,0.326509327,0.00693376269,1.47760204e-08,1.03311564e-08,0.00277480483,0.000229860379,1.24718663e-05,0.00874235481,5.08571444e-18,0.00689646555,0.000103535895,2.18455762e-06,7.35480498e-05,1
0.9375,532,0.0592165887,0.131661519,4.76204143e-09,0.00647841394,1.94228463e-07,1.37607628e-07,0.0763736889,0.326512069,0.00693351729,1.47783332e-08,1.03329283e-08,0.00277510099,0.000229808691,1.24760354e-05,0.00874234084,5.10570988e-18,0.00689643761,0.000103561346,2.19232697e-06,7.37800583e-05,1
0.9375,533,0.0591928922,0.13168481,4.78160622e-09,0.0065038926,1.9422923e-07,1.37658432e-07,0.0763712078,0.32651493,0.00693325326,1.47805936e-08,1.03346594e-08,0.00277541764,0.000229757512,1.24801618e-05,0.00874231104,5.12578969e-18,0.00689641433,0.000103587139,2.20013021e-06,7.40130999e-05,1
0.9375,534,0.0591691136,0.131708115,4.80124429e-09,0.00652946252,1.94230111e-07,1.37709392e-07,0.076368697,0.326517642,0.00693298597,1.4782862e-08,1.03364002e-08,0.00277573313,0.000229705736,1.24842945e-05,0.0087422803,5.14593815e-18,0.00689638685,0.000103612947,2.20795596e-06,7.42465345e-05,1
0.9375,535,0.059145093,0.131731793,4.82094364e-09,0.0065550888,1.94231404e-07,1.37761134e-07,0.0763662606,0.326520413,0.00693273917,1.47852006e-08,1.03381863e-08,0.00277602929,0.000229653364,1.24885191e-05,0.00874225795,5.16613418e-18,0.00689636311,0.000103638587,2.21578352e-06,7.4479547e-05,1
0.9375,536,0.0591210909,0.131755427,4.84072382e-09,0.00658081705,1.94232157e-07,1.37812734e-07,0.0763637424,0.326523155,0.00693248073,1.47875054e-08,1.03399564e-08,0.00277634035,0.000229601181,1.24927183e-05,0.00874223839,5.18641293e-18,0.00689633517,0.000103664584,2.22364088e-06,7.47133745e-05,1
0.9375,537,0.0590972006,0.131778881,4.86059415e-09,0.00660666637,1.94232911e-07,1.37864006e-07,0.0763612092,0.326526135,0.00693219807,1.47897472e-08,1.03416813e-08,0.00277667539,0.00022954942,1.24968565e-05,0.00874220394,5.20678391e-18,0.00689631188,0.000103691033,2.23153666e-06,7.49484389e-05,1
0.9375,538,0.059073016,0.131802678,4.8805191e-09,0.00663256552,1.94234033e-07,1.37916246e-07,0.0763586909,0.326528966,0.00693194196,1.47921098e-08,1.03434843e-08,0.00277698506,0.000229496945,1.25011065e-05,0.00874217506,5.22719624e-18,0.00689628394,0.000103717051,2.23943107e-06,7.51828484e-05,1
0.9375,539,0.059048757,0.13182652,4.90051733e-09,0.00665855408,1.9423554e-07,1.37968698e-07,0.0763562471,0.326531649,0.00693168957,1.47944901e-08,1.03452997e-08,0.0027772903,0.000229443976,1.25053839e-05,0.00874215923,5.24767682e-18,0.00689625554,0.000103743136,2.2473464e-06,7.5417629e-05,1
0.9375,540,0.0590244234,0.131850541,4.92059415e-09,0.00668462878,1.94236179e-07,1.38020923e-07,0.0763536915,0.326534599,0.00693143252,1.47968189e-08,1.03470867e-08,0.0027775988,0.000229390687,1.25096531e-05,0.0087421285,5.26822647e-18,0.00689623179,0.000103769482,2.25528129e-06,7.56527952e-05,1
0.9375,541,0.0590002984,0.131874278,4.94076957e-09,0.00671084132,1.94236648e-07,1.38072764e-07,0.0763510019,0.32653746,0.00693112751,1.479905e-08,1.03488098e-08,0.00277795689,0.000229338606,1.25138058e-05,0.00874208938,5.28888448e-18,0.00689620245,0.000103796519,2.26326574e-06,7.58896422e-05,1
0.9375,542,0.058975704,0.131898418,4.96098496e-09,0.00673708087,1.94238467e-07,1.38126168e-07,0.0763485953,0.326540202,0.0069308891,1.48015022e-08,1.03506794e-08,0.00277824979,0.00022928456,1.25181841e-05,0.00874206703,5.30956647e-18,0.0068961787,0.000103822778,2.27123087e-06,7.61250267e-05,1
0.9375,543,0.0589511693,0.131922528,4.98128916e-09,0.00676343217,1.94239433e-07,1.3817909e-07,0.0763459653,0.326543212,0.00693061715,1.48038621e-08,1.03524869e-08,0.00277857273,0.000229231198,1.25224778e-05,0.00874204747,5.3303345e-18,0.00689615076,0.000103849598,2.27923192e-06,7.6361488e-05,1
0.9375,544,0.0589266121,0.131946772,5.00167285e-09,0.00678987568,1.94240471e-07,1.38232267e-07,0.0763434097,0.326546043,0.00693034381,1.480623e-08,1.03543014e-08,0.00277889799,0.000229177633,1.25267889e-05,0.00874202047,5.35117283e-18,0.00689612329,0.000103876511,2.28725617e-06,7.65984514e-05,1
0.9375,545,0.0589019135,0.131971031,5.02212538e-09,0.00681640115,1.94241821e-07,1.3828577e-07,0.0763408169,0.326549023,0.00693007745,1.48086317e-08,1.03561399e-08,0.00277921883,0.000229123558,1.25311353e-05,0.00874199159,5.37207817e-18,0.00689609535,0.000103903381,2.29529519e-06,7.68354948e-05,1
0.9375,546,0.0588771515,0.13199535,5.04265962e-09,0.006843023,1.94242944e-07,1.38339274e-07,0.0763382316,0.326551825,0.00692980643,1.48110217e-08,1.03579705e-08,0.0027795434,0.000229069527,1.25354882e-05,0.00874196645,5.39305878e-18,0.0068960702,0.000103930528,2.30335718e-06,7.70730039e-05,1
0.9375,547,0.0588523932,0.132019773,5.06327291e-09,0.00686974125,1.94244251e-07,1.38393133e-07,0.0763355941,0.326554984,0.0069295275,1.48134278e-08,1.03598152e-08,0.00277987798,0.000229015423,1.25398346e-05,0.00874193944,5.41411548e-18,0.00689604226,0.000103957842,2.31144645e-06,7.73111969e-05,1
0.9375,548,0.0588273183,0.13204442,5.08394438e-09,0.00689651538,1.94245715e-07,1.38447589e-07,0.0763330311,0.326557785,0.00692927279,1.48159041e-08,1.03617079e-08,0.00278018089,0.000228960358,1.25442866e-05,0.00874191802,5.43521728e-18,0.00689601526,0.000103984843,2.31953277e-06,7.75486405e-05,1
0.9375,549,0.0588025153,0.132068783,5.10472242e-09,0.00692343805,1.94246667e-07,1.38501306e-07,0.0763302967,0.326560795,0.00692896638,1.48182462e-08,1.03635029e-08,0.0027805462,0.000228906574,1.25485967e-05,0.00874187332,5.45643487e-18,0.00689598825,0.000104012732,2.32767229e-06,7.77880559e-05,1
0.9375,550,0.0587774217,0.132093459,5.12555864e-09,0.00695041427,1.94247946e-07,1.38555734e-07,0.076327689,0.326563835,0.00692869676,1.48206789e-08,1.0365369e-08,0.00278086727,0.000228851408,1.25530269e-05,0.00874185003,5.47769465e-18,0.00689596031,0.000104040213,2.33581341e-06,7.80268601e-05,1
0.9375,551,0.0587522797,0.13211827,5.14647747e-09,0.0069774841,1.94249239e-07,1.38610446e-07,0.0763250366,0.326566607,0.00692842156,1.48231312e-08,1.0367244e-08,0.00278119743,0.000228796271,1.25574652e-05,0.00874182209,5.49903012e-18,0.00689593283,0.000104067862,2.34397589e-06,7.82660863e-05,1
0.9375,552,0.0587270148,0.132143125,5.16746645e-09,0.00700463867,1.94250589e-07,1.38665357e-07,0.0763223916,0.326569706,0.00692815147,1.4825611e-08,1.03691402e-08,0.00278152619,0.000228741017,1.25619399e-05,0.00874179881,5.5204297e-18,0.00689590396,0.000104095547,2.3521543e-06,7.85054362e-05,1
0.9375,553,0.058701802,0.132167861,5.18854604e-09,0.00703191105,1.94251939e-07,1.38720367e-07,0.0763196647,0.326572806,0.00692785531,1.48280455e-08,1.03710081e-08,0.00278187776,0.000228686011,1.2566361e-05,0.00874176063,5.54192357e-18,0.00689587416,0.000104123668,2.36036726e-06,7.8745783e-05,1
0.9375,554,0.0586763546,0.132192895,5.20968824e-09,0.00705924304,1.94253573e-07,1.38775803e-07,0.0763170272,0.326575696,0.00692758244,1.48305395e-08,1.0372915e-08,0.00278219976,0.000228629928,1.25708711e-05,0.00874173921,5.56346543e-18,0.00689584762,0.000104151521,2.36858637e-06,7.89857513e-05,1
