tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-06,688,-3.6586398e-06,4.50506377e-06,8.15936381e-12,3.0093629e-06,1.72422326e-10,-8.06427014e-09,2.1498376e-12,-5.91325329e-13,1.29098647e-19,-1.10291019e-12,3.14617846e-11,-1.08226301e-11,-2.06391709e-11,-1.12782179e-11,7.898592e-09,2.3717112e-21,-3.09309205e-22,3.09309938e-22,7.25700329e-06,-4.05563014e-06,556,17,1
1e-06,689,-0.797707319,0.429061234,-1.29264293e-07,-0.000436770992,-4.56478883e-05,-0.0114920326,0.00148742122,-0.000221168317,2.35596126e-05,-0.107611805,-0.0867504179,-0.269091547,0.35581845,-0.162745997,0.0128276395,-3.44223897e-19,1.74966081e-05,-1.74966081e-05,-2.96554847e-09,-3.94511002e-09,23,1,0
1e-06,690,-1.73651242e-05,2.61393325e-08,2.29370429e-11,-9.02528973e-06,1.88842345e-11,-1.23416422e-09,9.32109424e-12,2.2223408e-12,-4.99078802e-19,-7.20390674e-12,8.25778595e-12,-1.04349602e-11,2.17712111e-12,-1.47744317e-11,1.23048849e-09,-7.1129277e-21,7.20555791e-19,-7.20555222e-19,2.14244064e-05,-2.0433481e-06,546,17,1
1e-06,691,5.0672279e-05,4.50795051e-05,-6.51909915e-11,8.17389664e-05,1.69808742e-12,-4.12434247e-08,1.43093939e-10,7.63168608e-12,-3.76388407e-15,-1.61274501e-11,-2.15116362e-11,1.30953984e-10,-1.0943902e-10,-3.64430838e-12,4.16109422e-08,6.44193527e-20,2.4939861e-21,-2.4939859e-21,-6.12741715e-05,-1.72595755e-05,474,12,1
1e-06,692,-1.19373298,0.427457273,-1.95920322e-07,-0.000241607559,0.000324944325,0.0080858469,0.00232290872,-0.000823833572,7.05823622e-05,-0.812524199,-0.152908221,-0.62027818,0.773116171,0.190746725,-0.00684098201,-1.90413513e-19,1.74775523e-05,-1.74775523e-05,-3.38937589e-09,-6.07630524e-09,22,1,0
1e-06,693,2.57007997e-07,7.23888843e-06,-3.17108275e-12,9.61459227e-06,6.45593223e-09,-1.52278652e-08,-1.13623683e-12,5.32882386e-13,-4.87404984e-14,4.96808671e-12,-8.95063017e-12,3.08992046e-12,5.90949425e-12,-1.27483354e-12,8.7728802e-09,7.57736377e-21,-3.11784354e-19,3.11784199e-19,-2.69834572e-06,-2.40313125e-06,469,19,1
1e-06,694,1.76997582e-05,8.71024531e-06,-2.49993654e-11,2.03076288e-05,-2.6026985e-09,1.39761083e-08,5.68851521e-10,-5.69708447e-10,1.3454785e-13,3.39146983e-12,-6.04069962e-12,2.58819311e-12,3.31794683e-12,5.54062005e-14,-1.13706546e-08,1.60046588e-20,5.9024946e-19,-5.90249719e-19,-2.32606562e-05,-1.56896976e-06,471,17,1
1e-06,695,9.25437562e-05,4.09027562e-05,-1.21082713e-10,9.84009821e-05,-6.69836053e-09,2.42204777e-07,1.1906554e-07,-1.24501568e-07,-8.2456212e-12,-7.38947792e-10,8.80055917e-10,-5.93090377e-09,5.05921216e-09,2.43701781e-10,-2.29169132e-07,7.75508643e-20,-4.75524203e-11,4.75524203e-11,-0.000113657596,-9.7825714e-06,545,5,1
1e-06,696,3.94840536e-05,1.29865321e-05,-4.9943695e-11,3.62463616e-05,7.492579e-09,-1.94576444e-08,-2.14422187e-08,2.12827125e-08,1.22079024e-19,3.24815071e-11,-2.7941105e-10,-3.98495334e-11,3.19263616e-10,8.71746564e-11,1.16763275e-08,2.85661461e-20,-5.42792444e-36,5.42792409e-36,-4.70737286e-05,-2.70440773e-06,592,25,1
1e-06,697,-7.01277604e-05,-1.09976854e-05,9.38320394e-11,-5.04634263e-05,1.72249559e-09,-1.82345791e-10,1.39367218e-09,4.14961555e-12,3.0969261e-16,-4.76462336e-09,1.89312388e-08,-2.95787816e-09,-1.59734483e-08,4.08953094e-10,-1.32446193e-10,-3.97707695e-20,1.77048367e-25,-1.77049378e-25,8.78663923e-05,-3.36244193e-06,500,17,1
1e-06,698,8.09667326e-05,2.74390713e-05,-9.87762164e-11,7.46203659e-05,5.90947846e-10,-3.51867016e-08,9.59538005e-10,-2.59356928e-11,2.62680291e-15,3.06345216e-09,5.63167291e-09,3.54915453e-09,-9.1808392e-09,-4.47906046e-10,3.55493412e-08,5.88091036e-20,2.46798137e-16,-2.46798666e-16,-9.36107026e-05,-7.4107561e-06,524,17,1
1e-06,699,-4.58079339e-05,-6.32855608e-06,6.03614728e-11,-3.16954356e-05,1.08493392e-08,-3.98194899e-08,1.88045917e-08,-8.81533568e-10,4.62636548e-13,-2.5484205e-08,-5.52512924e-10,-7.4112555e-10,1.29316069e-09,6.82017065e-09,4.70343728e-08,-2.49795119e-20,1.29401984e-18,-1.29399637e-18,5.66763156e-05,-2.29411398e-06,637,20,1
1e-06,700,-2.78336011e-05,-2.22796871e-06,3.67083898e-11,-1.72862801e-05,2.89090063e-12,-4.96517707e-08,7.42887089e-12,1.365641e-13,-8.27323338e-15,-2.92826041e-11,8.34706887e-11,-1.9305061e-11,-6.41575265e-11,2.41218699e-12,4.96605814e-08,-1.36235031e-20,5.22659477e-23,-5.22656606e-23,3.44754262e-05,-2.23174357e-06,552,20,1
1e-06,701,9.64725477e-05,2.25736294e-05,-1.10712613e-10,7.50893378e-05,-3.14540685e-11,2.12976969e-09,9.69404626e-11,5.05381598e-13,1.67649564e-12,-6.55018395e-09,1.52080109e-08,-4.76773732e-09,-1.04418749e-08,1.68499881e-09,-2.00048089e-09,5.91787176e-20,6.58539632e-23,-6.58541652e-23,-0.000105882551,-6.57557848e-06,500,20,1
1e-06,702,-0.000142618854,-6.90155548e-06,2.05510914e-10,-8.64813046e-05,-1.5176662e-13,-1.16039018e-08,-4.68949966e-15,-5.26761902e-13,-6.77727731e-14,-1.46975505e-11,1.28393251e-11,-1.19436509e-11,-8.28379032e-13,3.28527461e-12,1.16203642e-08,-6.81568455e-20,-1.54058887e-23,1.54059391e-23,0.000191292042,-2.08915353e-05,567,19,1
1e-06,703,-3.56755845e-05,6.26684709e-07,4.59243962e-11,-1.76214198e-05,-8.82523299e-09,-6.04862151e-08,-2.66685714e-08,2.87682607e-08,-4.82321427e-09,4.55362859e-10,1.41616927e-10,2.65936917e-09,2.05950434e-09,2.98125066e-11,6.32927097e-08,-1.38876306e-20,1.24097523e-17,-1.24097482e-17,4.3307904e-05,-4.16210924e-06,880,10,1
1e-06,704,-0.152720541,0.324913204,-2.6505969e-08,-0.000310273899,8.33834347e-05,0.417940855,-4.09974091e-05,0.00115818845,3.92924048e-05,-0.110627674,-0.0256990902,-0.219015211,0.244675055,-0.109504849,-0.416867524,-2.44530202e-19,1.27280964e-05,-1.27280964e-05,-4.65055949e-09,-5.09287501e-09,23,1,0
1e-06,705,4.17913725e-05,1.11536374e-05,-4.00851401e-11,3.27235284e-05,-8.39918629e-13,6.16933793e-09,-1.38875482e-11,6.02101181e-12,-8.9257963e-13,7.17907895e-12,-6.01468458e-11,8.05708104e-12,5.29816503e-11,8.7446066e-12,-6.17767926e-09,2.57897644e-20,1.263104e-16,-1.26310784e-16,-3.94365088e-05,-6.75118599e-06,538,19,1
1e-06,706,-1.18642474e-05,3.08539825e-06,1.22038716e-11,-1.73084754e-06,-3.06340092e-11,-1.88311038e-08,1.76644033e-10,-1.60675404e-10,1.76291608e-20,2.42334642e-11,4.49811195e-12,2.18618474e-11,-2.63600669e-11,-1.83396822e-11,1.88808276e-08,-1.36409959e-21,1.71633363e-22,-1.71633136e-22,1.18644148e-05,-1.55217822e-06,565,21,1
1e-06,707,-5.41330846e-05,-7.4893178e-06,6.85093163e-11,-3.70879716e-05,4.62968082e-08,-1.93952108e-08,-6.52189469e-10,6.53903987e-10,1.36346435e-12,-2.13702583e-10,7.70163877e-10,-2.28113473e-10,-5.43413758e-10,-1.61236545e-11,-2.68953269e-08,-2.92294286e-20,5.61209661e-18,-5.61209827e-18,6.49113645e-05,-1.63078084e-06,569,12,1
1e-06,708,-4.41247903e-05,-2.56368526e-06,5.56722932e-11,-2.58258733e-05,3.69684905e-08,-4.19497965e-08,-6.12306983e-10,6.46446896e-10,2.25820922e-13,-6.14286233e-10,3.95422695e-10,-1.34676506e-10,-2.60972438e-10,4.45468218e-10,5.01809305e-09,-2.03536482e-20,-2.01614951e-20,2.01615031e-20,5.2783962e-05,-3.05012031e-06,579,20,1
1e-06,709,0.000212857776,8.1059472e-05,-2.58126492e-10,0.000207213161,3.19895938e-13,3.85282362e-11,1.19817242e-13,4.62802338e-16,9.17070023e-21,2.48014608e-13,7.38808754e-13,3.86725238e-13,-1.12552903e-12,1.84330327e-14,-1.8967803e-11,1.63306921e-19,1.30507032e-28,-1.30507056e-28,-0.000246358715,-2.37792083e-05,505,15,1
1e-06,710,-8.63890364e-06,1.75074438e-05,2.43836028e-11,1.45639578e-05,-1.00502384e-09,-9.32994393e-09,2.19557567e-11,-2.14227455e-11,-2.82000641e-16,1.10090166e-11,-1.59464889e-11,9.01314613e-12,6.93364853e-12,-2.52888812e-12,1.03484448e-08,1.14780115e-20,1.02328818e-24,-1.02328838e-24,2.14827578e-05,-1.51807399e-05,580,20,1
1e-06,711,8.34410894e-05,3.72606519e-05,-9.61514132e-11,8.70571457e-05,8.01677569e-09,-3.77706144e-10,2.38436004e-09,-1.67880843e-09,-3.51111046e-12,1.48155728e-08,-2.35551632e-08,1.68523968e-08,6.70632083e-09,1.33129086e-09,-6.90288449e-09,6.86106704e-20,3.26582296e-21,-3.26582053e-21,-9.25213099e-05,-1.40901766e-05,619,19,1
1e-06,712,4.3618802e-05,1.67248036e-05,-5.95176547e-11,4.3904347e-05,-2.94773828e-09,2.46298164e-08,3.43973494e-09,-3.226579e-09,3.44371557e-15,1.16627638e-10,-7.7179807e-10,3.72552017e-10,3.9924461e-10,4.27765288e-11,-2.14604707e-08,3.46014885e-20,1.85273336e-17,-1.85273221e-17,-5.60751905e-05,-2.12369378e-06,621,20,1
1e-06,713,-4.15498471e-05,-3.45879926e-06,5.67389677e-11,-2.64551691e-05,1.11291643e-09,9.08851838e-09,1.16190513e-09,3.51598785e-12,2.88415701e-14,-6.14056361e-09,2.44561438e-08,-4.473931e-09,-1.99823038e-08,5.0119997e-10,-9.02636543e-09,-2.08496027e-20,-1.47375641e-23,1.47376635e-23,5.34327919e-05,-4.19761363e-06,527,17,1
1e-06,714,4.69211336e-05,1.74454581e-05,-5.54035394e-11,4.49041036e-05,-4.39020651e-12,-1.25715847e-08,5.10723787e-13,-4.83880965e-16,3.48618113e-19,-9.09107316e-13,-4.25171813e-14,-1.34407188e-16,4.26511345e-14,3.98734322e-13,1.25820128e-08,3.53894103e-20,6.36540685e-20,-6.36539974e-20,-5.32181948e-05,-5.58043121e-06,593,17,1
1e-06,715,-4.90404e-06,4.20622928e-06,9.47578301e-12,2.03279387e-06,-1.80136383e-13,2.89342594e-09,-6.34559069e-14,2.31282219e-15,-3.97886799e-19,3.70662126e-14,-1.41947261e-12,7.29995288e-14,1.34647014e-12,9.70699012e-14,-2.88824187e-09,1.60206659e-21,-1.66340147e-25,1.66339358e-25,8.60510772e-06,-3.95214693e-06,562,20,1
1e-06,716,-0.139553845,0.247757673,-2.55769717e-08,-0.00221342384,0.00168942474,0.228508398,0.00176565594,-0.00246374542,3.44708212e-07,-0.000180454037,-5.3040174e-05,-0.122639321,0.122691967,-0.121760793,-0.230895951,-1.7444232e-18,2.16929238e-05,-2.16929238e-05,4.01530798e-07,-2.90445257e-07,40,1,0
1e-06,717,2.33841683e-06,8.60515502e-06,-5.35414031e-12,1.22908514e-05,6.68555766e-11,-8.97539931e-10,6.28709107e-12,3.35550191e-13,-4.64183353e-17,-6.37820352e-11,1.60744709e-10,-4.63527619e-11,-1.14391253e-10,1.0806289e-11,8.38721981e-10,9.68655154e-21,-1.57079694e-26,1.57079986e-26,-4.84142356e-06,-3.05143499e-06,572,16,1
1e-06,718,-2.97992574e-05,2.66316192e-06,4.26775212e-11,-1.30242706e-05,1.77056579e-12,-9.24055765e-09,5.5031673e-14,-1.310877e-13,1.33424895e-16,1.13110781e-13,3.16218406e-13,-2.51583981e-14,-2.91193095e-13,-6.22127539e-14,9.24660348e-09,-1.02645674e-20,-3.79285271e-30,3.79285271e-30,4.00532153e-05,-6.46315175e-06,602,20,1
1e-06,719,-6.15614117e-05,-1.39465792e-05,9.58017207e-11,-5.24260358e-05,-2.8290853e-10,6.91953446e-08,1.74256568e-10,-9.10110251e-11,-3.05160714e-12,-1.07015985e-09,4.82081886e-09,-1.17791688e-09,-3.63985775e-09,-1.91004407e-10,-6.88311843e-08,-4.13175165e-20,4.43070259e-23,-4.43070827e-23,8.9207053e-05,-6.81333404e-06,675,20,1
1e-06,720,-1.06975203e-05,2.01654871e-06,1.51835142e-11,-3.34422384e-06,-1.19704496e-10,3.40352302e-10,-2.99018033e-11,6.94160509e-14,-3.17680486e-14,4.00848035e-11,6.15328344e-11,6.56958689e-12,-6.80694251e-11,-3.68275202e-12,-2.46136278e-10,-2.63561877e-21,2.929943e-22,-2.92993568e-22,1.42754043e-05,-2.79710093e-06,720,20,1
1e-06,721,3.52653478e-06,1.41259588e-05,4.77421878e-12,1.73962253e-05,-2.16868035e-08,3.13952995e-07,2.76267489e-08,-2.60357034e-08,-1.10463515e-15,-1.19293048e-10,-9.16715148e-09,1.5734154e-09,7.59370256e-09,1.01672983e-10,-2.90473224e-07,1.37101519e-20,-4.79191737e-15,4.79191526e-15,3.36264975e-06,-1.03660141e-05,559,15,1
1e-06,722,-6.45135515e-05,-7.69220878e-06,8.48815185e-11,-4.33966488e-05,3.51431051e-10,-1.71977557e-10,1.99696426e-10,7.25126393e-13,6.46418509e-12,3.99686312e-10,5.82155435e-10,5.70819447e-10,-1.15940724e-09,-2.92865454e-11,3.58623478e-11,-3.42013625e-20,-3.09742748e-21,3.09742344e-21,8.07006145e-05,-4.24688369e-06,588,22,1
1e-06,723,-6.01580323e-05,-7.72309249e-06,7.79679585e-11,-4.09204331e-05,-2.67130512e-10,-8.72196815e-10,-9.59334001e-11,-1.33360475e-11,-3.00449353e-11,-5.40927969e-10,-2.83812547e-08,-9.46134726e-10,2.9357782e-08,-2.95724778e-10,1.00369024e-09,-3.22498301e-20,1.60319547e-17,-1.60319663e-17,7.43136843e-05,-3.23140898e-06,524,18,1
1e-06,724,3.19826431e-05,1.20273889e-05,-4.30727468e-11,3.1852629e-05,5.13765641e-10,1.26185196e-08,-2.89193669e-10,2.89367752e-10,1.7978813e-16,-1.07416571e-12,7.93555542e-13,-1.56998939e-13,-6.36735781e-13,7.42751455e-13,-1.31302631e-08,2.51033968e-20,-9.55303236e-23,9.55302983e-23,-4.09088607e-05,-1.54401357e-06,558,18,1
1e-06,725,8.20265559e-05,2.32852781e-05,-9.97579588e-11,7.03057231e-05,-1.12176726e-11,-1.23088144e-08,-9.88994997e-12,-1.17644837e-12,1.33549543e-13,2.2689732e-11,-2.33518552e-11,7.72452241e-12,1.549357e-11,-3.89866655e-12,1.2313536e-08,5.54086998e-20,-2.51671382e-19,2.51671304e-19,-9.60475372e-05,-4.63828474e-06,548,17,1
1e-06,726,-7.03759069e-05,-2.49230607e-06,9.68131547e-11,-4.09242857e-05,1.99988531e-13,2.48559284e-10,4.02429744e-13,-3.20829687e-14,4.33484562e-17,-2.77030785e-13,-6.50493461e-12,-5.41901756e-13,7.04681192e-12,-6.35233457e-13,-2.39139875e-10,-3.22528707e-20,-1.04007091e-38,1.04007371e-38,9.17170037e-05,-9.42425049e-06,647,24,1
1e-06,727,-2.40770296e-05,3.19346327e-08,3.29880116e-11,-1.2887419e-05,-7.32723864e-12,-1.97439412e-10,-1.65150549e-11,-1.41052995e-13,-7.69056828e-20,-6.88354365e-12,-4.17108709e-10,-2.58315522e-11,4.42940934e-10,-2.29224148e-12,1.93041139e-10,-1.01567133e-20,4.33067071e-31,-4.33066319e-31,3.12810225e-05,-3.61834987e-06,582,18,1
1e-06,728,-2.32023422e-06,3.61870525e-06,2.23210686e-12,3.39176472e-06,6.9061884e-10,1.16900178e-08,6.42430331e-10,2.34623345e-12,1.14200641e-13,-6.25307806e-09,2.84440063e-08,-5.29573319e-09,-2.3148413e-08,3.12581544e-10,-1.17311467e-08,2.67308625e-21,-4.32219742e-22,4.32219944e-22,2.21551136e-06,-1.73956994e-06,523,19,1
1e-06,729,-1.13638353e-05,5.11342432e-06,1.00668484e-11,1.25610109e-06,3.38028966e-10,7.82773455e-08,1.11592966e-11,-1.10461865e-11,-9.59171093e-18,-3.22873726e-13,6.40060813e-13,-1.77346283e-13,-4.62705341e-13,3.24036316e-14,-7.86129704e-08,9.89946775e-22,1.11473836e-24,-1.11473895e-24,1.01879468e-05,-1.92946482e-06,588,19,1
1e-06,730,8.90430674e-05,2.88355659e-05,-1.06137987e-10,8.03658186e-05,1.82472495e-10,-1.15052157e-09,-1.41027919e-11,6.48632146e-12,1.6198315e-15,1.22125244e-11,-1.54346813e-11,4.65121951e-12,1.07817904e-11,5.51027187e-14,9.67251834e-10,6.33371613e-20,2.80220995e-25,-2.80221069e-25,-0.000102808648,-7.53552104e-06,566,19,1
1e-06,731,-4.4563385e-05,-1.04782725e-06,5.386128e-11,-2.38307985e-05,-3.38264724e-12,-9.27384178e-08,1.03062112e-12,-1.03320813e-12,1.4511112e-17,-7.88477898e-15,-1.38611494e-13,2.66377344e-14,1.11958992e-13,3.7110919e-14,9.27435693e-08,-1.87813103e-20,5.18425605e-18,-5.18426515e-18,5.20511094e-05,-3.26629697e-06,489,21,1
1e-06,732,5.83488654e-05,3.15831385e-05,-5.9745861e-11,6.6487446e-05,-2.55512926e-08,-1.01525252e-07,8.03616551e-09,-1.39814116e-08,1.19119437e-09,2.91462836e-08,-4.04846858e-08,1.82664444e-08,2.10269722e-08,-4.93384977e-09,1.22349689e-07,5.23994749e-20,9.2397292e-17,-9.23973185e-17,-5.93548102e-05,-1.53602232e-05,541,17,1
1e-06,733,1.10514557e-05,1.33260683e-05,-1.40063629e-11,2.17956622e-05,-4.72878181e-09,8.47622772e-09,-1.05478669e-07,-1.18778507e-08,-1.29741523e-10,1.00131115e-09,-9.85670745e-09,-1.16698651e-07,1.2668616e-07,-3.45161344e-10,-1.32477737e-07,1.71773958e-20,7.62188117e-22,-7.62187511e-22,-1.35127193e-05,-5.42926182e-06,668,12,1
1e-06,734,2.56482163e-05,5.42327416e-06,-1.4901861e-11,1.65661077e-05,-5.05347657e-08,2.28265861e-07,-3.19845683e-09,9.51449142e-10,3.10177451e-15,6.26206775e-09,2.78445755e-09,-9.3960506e-10,-1.84485371e-09,-4.95466423e-09,-1.79978571e-07,1.3055928e-20,-3.10370186e-19,3.10370212e-19,-1.66549507e-05,-7.11738403e-06,517,17,1
1e-06,735,3.22836495e-05,1.14693812e-05,-3.74978e-11,3.02289372e-05,-1.95163903e-08,5.94586034e-08,2.07914241e-09,-3.05517345e-09,3.61881423e-13,5.3465814e-09,-2.39145126e-09,5.0386334e-10,1.8872286e-09,-3.86668608e-09,-4.09085601e-08,2.38237516e-20,1.03985761e-21,-1.03985701e-21,-3.65798842e-05,-3.56710939e-06,568,20,1
1e-06,736,6.38842757e-05,4.97280926e-05,-7.8613456e-11,9.50689937e-05,-2.00687644e-08,-6.1924446e-08,-1.16733406e-06,1.13243743e-06,-1.65931882e-20,-8.66663546e-11,-7.82394566e-11,-3.48157734e-08,3.48939153e-08,1.6946744e-10,-6.29481747e-08,7.49248954e-20,5.58260339e-12,-5.5826099e-12,-7.62057243e-05,-1.8689756e-05,668,7,1
1e-06,737,8.43258294e-06,7.14220141e-06,-1.33228931e-11,1.37039033e-05,1.66772096e-10,-1.26465594e-08,8.4633793e-12,-5.32796116e-12,8.34415492e-16,-5.69633186e-12,-1.56046346e-12,1.09214753e-12,4.67453984e-13,3.65308912e-12,1.24854207e-08,1.08001935e-20,1.25232532e-25,-1.25232421e-25,-1.25154593e-05,-1.53586177e-06,584,21,1
1e-06,738,2.11436191e-06,4.52327822e-06,-1.36582304e-12,6.39863492e-06,1.25335653e-09,1.59807172e-08,-1.91178873e-09,7.64451211e-11,9.42380896e-11,-9.57731494e-09,2.97920071e-08,-1.2300875e-08,-1.75854282e-08,-8.88121021e-10,-1.89755038e-08,5.04283269e-21,-2.10152188e-19,2.10152162e-19,-1.50893106e-06,-2.54610427e-06,492,16,1
1e-06,739,-2.80204658e-05,1.88893625e-06,3.69085318e-11,-1.24980825e-05,3.5271992e-09,5.04876283e-08,-3.41058959e-10,3.16598969e-10,2.75900204e-17,7.72156505e-11,-1.91833105e-10,5.86918916e-11,1.33141262e-10,5.93688336e-12,-5.40392193e-08,-9.84987367e-21,1.43263062e-20,-1.43263853e-20,3.54140502e-05,-4.61429681e-06,610,18,1
1e-06,740,2.53880012e-06,7.22537243e-06,-6.93317972e-12,1.09485427e-05,3.40928078e-13,3.95174382e-08,-3.75558363e-13,4.58769917e-14,6.56906311e-19,6.54281479e-13,5.25430654e-12,-1.31153161e-12,-3.9427784e-12,-1.63613274e-12,-3.95160882e-08,8.62866428e-21,-5.50667621e-26,5.50667128e-26,-6.22148673e-06,-1.7515448e-06,554,21,1
1e-06,741,-4.16157782e-05,2.17745455e-05,6.99921024e-11,1.92169773e-06,7.12709378e-14,-2.79661272e-08,3.99864039e-12,-3.99873711e-12,-6.53590276e-17,-2.94859283e-17,3.6851621e-15,8.04654417e-18,-3.62779891e-15,1.36489314e-16,2.79842602e-08,1.51451055e-21,1.27133501e-26,-1.27133494e-26,6.51996234e-05,-2.26931752e-05,537,20,1
1e-06,742,-6.74059993e-05,-7.4595132e-06,8.50355689e-11,-4.41304655e-05,3.30285914e-08,-5.05167215e-08,-6.61688162e-08,5.01793203e-08,6.80956305e-08,6.44707621e-09,-2.33691765e-07,-1.54507909e-08,1.81027687e-07,-5.86951687e-09,6.93643329e-08,-3.47796942e-20,5.35443804e-17,-5.35444036e-17,8.22745205e-05,-3.8297112e-06,607,18,1
1e-06,743,-4.03824524e-05,-3.47648438e-06,5.08793736e-11,-2.52210884e-05,-1.62102415e-11,-9.47495638e-10,-1.00882445e-11,9.86979942e-12,1.02316721e-13,-1.73818002e-12,7.78782204e-13,-1.23913054e-12,3.57976832e-13,7.17642688e-13,9.68598757e-10,-1.98770096e-20,5.06450528e-16,-5.06450105e-16,4.92636136e-05,-2.70282908e-06,528,13,1
1e-06,744,-4.38817406e-05,-1.29329055e-06,4.98797219e-11,-2.32985421e-05,-1.90066105e-11,1.45563794e-09,3.03617185e-13,-9.43412761e-14,2.38332638e-17,-2.9267997e-13,-6.5699582e-14,-3.86212262e-14,1.04296366e-13,4.47780918e-14,-1.43381929e-09,-1.83618328e-20,-3.71922731e-20,3.71929839e-20,4.90622879e-05,-1.94292988e-06,533,17,1
1e-06,745,-5.71939636e-05,-4.97732435e-06,7.26588997e-11,-3.5924495e-05,5.02884012e-10,-2.925305e-10,2.91641919e-11,-2.79808746e-11,-2.92771479e-17,-1.7757434e-12,-8.88928037e-13,-6.65935081e-13,1.55487559e-12,-7.36215559e-14,-2.02606792e-10,-2.83124795e-20,-6.93412049e-24,6.93414731e-24,7.0358532e-05,-4.09354607e-06,596,17,1
1e-06,746,-6.39830469e-05,-6.71499856e-06,8.06171518e-11,-4.15165669e-05,-3.66223425e-08,1.27663839e-07,4.60425369e-08,-4.60184069e-08,1.18599727e-16,3.96004271e-11,-3.23023025e-10,5.71697897e-11,2.65852118e-10,-6.46779982e-12,-9.08154547e-08,-3.27196526e-20,-5.3173335e-16,5.31734038e-16,7.821084e-05,-3.71114493e-06,697,18,1
1e-06,747,-4.24371174e-05,1.52518919e-06,5.69909571e-11,-2.08273268e-05,-3.34970289e-12,1.28022248e-09,-1.31866746e-15,-5.26087039e-15,4.91026974e-19,-6.01877514e-15,2.60553077e-14,-8.49423782e-15,-1.75615307e-14,4.10406521e-15,-1.26892419e-09,-1.64142393e-20,4.91850346e-31,-4.91853967e-31,5.48105272e-05,-6.9486864e-06,653,17,1
1e-06,748,3.88040426e-05,1.66034624e-05,-4.20554251e-11,3.92161382e-05,1.03447952e-07,-4.06010088e-08,-4.43513559e-10,3.68714836e-09,3.31210406e-12,-2.60231281e-09,-1.75742318e-08,2.7223519e-09,1.48485642e-08,2.08102424e-09,-5.9600648e-08,3.09066569e-20,1.03933475e-20,-1.03933628e-20,-4.18596683e-05,-6.75165484e-06,606,19,1
1e-06,749,5.27068405e-05,1.37892248e-05,-6.39772263e-11,4.39176147e-05,5.94569105e-09,2.63385669e-09,2.39224152e-09,-1.67673575e-09,-3.2097663e-14,-4.30424724e-10,-5.22546006e-09,1.69633002e-10,5.0558624e-09,-1.15454729e-10,-7.85656962e-09,3.46119413e-20,9.9551232e-20,-9.9551232e-20,-6.2562096e-05,-1.96548694e-06,585,19,1
1e-06,750,3.20965628e-05,9.92739479e-06,-3.89068708e-11,2.86313498e-05,1.20308741e-09,-1.4038274e-11,-1.38027463e-11,2.09517768e-11,-1.03345788e-16,3.77348717e-12,3.34140389e-11,1.49412479e-11,-4.83551463e-11,4.01873803e-12,-1.17882104e-09,2.25646745e-20,-1.31088116e-16,1.31088116e-16,-3.80854544e-05,-1.96862879e-06,524,10,1
1e-06,751,8.73999088e-05,2.95334594e-05,-1.00156175e-10,7.99457339e-05,7.44379072e-11,1.14334062e-08,-5.25624301e-11,6.84280757e-11,-4.70608388e-14,5.0861048e-11,-3.13769427e-11,6.49440987e-11,-3.35201866e-11,-1.78265389e-12,-1.14842527e-08,6.30060823e-20,-3.37206639e-21,3.37206356e-21,-9.89768523e-05,-8.97249538e-06,457,9,1
1e-06,752,2.73777405e-05,1.21909015e-05,-2.92451376e-11,2.8267008e-05,-2.12924418e-11,-1.2156856e-08,-3.23150512e-12,1.15699441e-14,1.23094124e-32,5.66725521e-11,-1.90250676e-10,4.56488458e-11,1.44602316e-10,-7.80384871e-12,1.21807355e-08,2.22775313e-20,7.47200685e-18,-7.47201015e-18,-2.92685454e-05,-5.15622469e-06,706,18,1
1e-06,753,-3.32751733e-05,-1.97944951e-06,3.88773215e-11,-1.91528052e-05,2.22349049e-13,-2.99563432e-08,2.57674145e-13,8.03334789e-14,1.25338218e-15,-8.26103682e-12,2.9568778e-11,-7.46287494e-12,-2.21070887e-11,4.60143913e-13,2.99601908e-08,-1.50945291e-20,-6.25290899e-20,6.25297426e-20,3.83206316e-05,-1.54797431e-06,530,18,1
1e-06,754,2.48155084e-05,8.68345523e-06,-3.07190176e-11,2.35397747e-05,3.88545168e-10,-4.421572e-10,1.08348592e-08,-4.01311606e-09,-1.3362893e-08,8.72908357e-10,-1.54692023e-10,6.91896718e-09,6.60296884e-09,-7.84569409e-10,-6.4465806e-09,1.85519486e-20,2.46057407e-16,-2.4605746e-16,-3.00599695e-05,-1.7195664e-06,572,20,1
1e-06,755,-3.44762375e-05,1.9283334e-06,3.75908263e-11,-1.44289434e-05,1.10296277e-11,-6.03166894e-09,-3.61854492e-12,5.06253752e-16,7.78781573e-15,3.86092859e-11,-1.35531517e-10,2.58942659e-11,1.09629597e-10,-9.09696016e-12,6.0192531e-09,-1.13716049e-20,-2.76075545e-32,2.76075692e-32,3.75093732e-05,-2.48381934e-06,635,19,1
1e-06,756,8.94387122e-05,3.04842943e-05,-1.01309051e-10,8.19899287e-05,1.01339526e-09,1.30622502e-09,5.69214918e-11,-7.14678178e-11,-1.23358599e-13,2.05033889e-11,-2.38531764e-12,5.61641489e-12,-3.10768772e-12,-3.40639463e-13,-2.3252773e-09,6.46171458e-20,-7.15812013e-19,7.15812065e-19,-0.000100665791,-9.62735248e-06,506,18,1
