tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,40,0.0610187873,0.129097044,5.35782585e-10,0.000743020733,2.01166458e-07,1.35719517e-07,0.0779887214,0.324327081,0.00752243353,1.5664277e-08,1.09330651e-08,0.00219341088,0.000217776585,1.29681721e-05,0.00931593124,5.85582559e-19,0.00690063927,9.93600406e-05,2.56134484e-07,8.87516489e-06,41,8,1
1e-05,41,0.0610159822,0.129099786,5.38175171e-10,0.000746323145,2.01165946e-07,1.35725216e-07,0.0779882967,0.324327558,0.00752235716,1.5664499e-08,1.0933241e-08,0.00219349284,0.000217771929,1.29686387e-05,0.00931589957,5.88185283e-19,0.00690063601,9.93635986e-05,2.57262542e-07,8.91384479e-06,41,8,1
1e-05,42,0.0610131696,0.129102632,5.40578193e-10,0.000749639468,2.01165349e-07,1.35730971e-07,0.0779878795,0.324328125,0.00752228126,1.56647157e-08,1.09334115e-08,0.00219357526,0.0002177672,1.29691134e-05,0.00931586605,5.90798915e-19,0.00690063229,9.93672002e-05,2.5839509e-07,8.9526784e-06,41,8,1
1e-05,43,0.0610103346,0.129105434,5.42991985e-10,0.000752970518,2.01164795e-07,1.35736727e-07,0.0779874548,0.324328631,0.00752220349,1.5664936e-08,1.09335865e-08,0.00219365861,0.000217762514,1.29695809e-05,0.00931583997,5.93424128e-19,0.00690062856,9.93708527e-05,2.59532442e-07,8.99167389e-06,41,8,1
1e-05,44,0.0610074811,0.129108205,5.45416212e-10,0.000756316353,2.01164298e-07,1.35742511e-07,0.0779870301,0.324329168,0.0075221248,1.56651598e-08,1.09337641e-08,0.0021937408,0.000217757799,1.29700529e-05,0.00931580551,5.96061024e-19,0.0069006267,9.93744761e-05,2.60674796e-07,9.03083492e-06,41,8,1
1e-05,45,0.0610045828,0.129111096,5.47850876e-10,0.000759675691,2.01163672e-07,1.3574838e-07,0.0779865831,0.324329674,0.00752205029,1.56653872e-08,1.09339444e-08,0.00219382322,0.000217752997,1.29705413e-05,0.00931577105,5.98708571e-19,0.00690062391,9.93780486e-05,2.61821782e-07,9.07014146e-06,41,8,1
1e-05,46,0.0610017292,0.129113913,5.50296808e-10,0.000763050921,2.01163218e-07,1.35754263e-07,0.0779861733,0.324330211,0.0075219688,1.56656128e-08,1.09341229e-08,0.00219390588,0.000217748267,1.29710179e-05,0.00931574404,6.01368577e-19,0.00690061925,9.93817084e-05,2.62974055e-07,9.10963809e-06,41,8,1
1e-05,47,0.0609988235,0.129116863,5.52753232e-10,0.000766439829,2.01162493e-07,1.3576016e-07,0.0779857114,0.324330628,0.00752189197,1.56658331e-08,1.09342997e-08,0.0021939883,0.000217743363,1.29715045e-05,0.00931571051,6.04039492e-19,0.00690061506,9.93852736e-05,2.64130819e-07,9.14927841e-06,41,8,1
1e-05,48,0.0609959178,0.129119709,5.55220703e-10,0.000769844395,2.01161825e-07,1.35765987e-07,0.0779852569,0.324331224,0.00752181374,1.56660551e-08,1.09344755e-08,0.00219407445,0.000217738576,1.29719829e-05,0.00931568164,6.06722607e-19,0.00690061273,9.93890571e-05,2.65292726e-07,9.18909245e-06,41,8,1
1e-05,49,0.0609930232,0.129122555,5.57699054e-10,0.000773264037,2.01161271e-07,1.35771856e-07,0.0779848322,0.32433176,0.00752172899,1.56662701e-08,1.0934647e-08,0.00219415966,0.000217733716,1.29724513e-05,0.00931565464,6.09417717e-19,0.00690060901,9.93928334e-05,2.66459921e-07,9.22909021e-06,41,8,1
1e-05,50,0.0609901324,0.129125416,5.60188618e-10,0.000776698987,2.01160745e-07,1.35777782e-07,0.0779843852,0.324332207,0.00752164889,1.56664957e-08,1.09348282e-08,0.00219424814,0.000217728943,1.2972936e-05,0.00931562483,6.12124769e-19,0.00690060575,9.93966969e-05,2.67632402e-07,9.26926623e-06,41,8,1
1e-05,51,0.0609871782,0.129128322,5.6268884e-10,0.000780148257,2.0116012e-07,1.35783736e-07,0.0779839307,0.324332774,0.00752156973,1.56667248e-08,1.09350085e-08,0.00219433266,0.000217724024,1.29734226e-05,0.00931559131,6.14843246e-19,0.00690060016,9.94003567e-05,2.68809401e-07,9.30958322e-06,41,8,1
1e-05,52,0.0609842055,0.129131243,5.65199887e-10,0.000783612253,2.01159608e-07,1.3578979e-07,0.077983506,0.32433337,0.00752148964,1.56669628e-08,1.09351976e-08,0.00219441578,0.000217719193,1.29739201e-05,0.0093155615,6.17573149e-19,0.00690059783,9.94040238e-05,2.69991261e-07,9.35006301e-06,41,8,1
1e-05,53,0.0609812476,0.129134208,5.67722369e-10,0.000787091732,2.01158969e-07,1.35795801e-07,0.0779830515,0.324333847,0.00752140954,1.56671884e-08,1.09353753e-08,0.00219450239,0.000217714201,1.29744121e-05,0.00931552611,6.20315459e-19,0.0069005941,9.94078073e-05,2.71178465e-07,9.39072561e-06,41,8,1
1e-05,54,0.0609782711,0.129137233,5.70255843e-10,0.000790585997,2.01158173e-07,1.35801827e-07,0.0779825747,0.324334413,0.00752132712,1.56674052e-08,1.09355494e-08,0.00219459063,0.000217709137,1.29749023e-05,0.00931549724,6.23069299e-19,0.00690059038,9.94116635e-05,2.72370414e-07,9.43154828e-06,41,8,1
1e-05,55,0.0609752834,0.129140154,5.72800585e-10,0.000794096151,2.01157732e-07,1.35807952e-07,0.0779821649,0.324334919,0.00752124749,1.56676467e-08,1.09357421e-08,0.00219467562,0.000217704292,1.29754053e-05,0.00931546558,6.25835752e-19,0.00690058572,9.94153816e-05,2.73567736e-07,9.47254921e-06,41,8,1
1e-05,56,0.0609722883,0.129143134,5.75356596e-10,0.000797621498,2.01156951e-07,1.35813949e-07,0.0779816657,0.324335426,0.0075211646,1.56678688e-08,1.09359162e-08,0.00219476456,0.000217699242,1.29758937e-05,0.00931543484,6.28614045e-19,0.0069005806,9.94192524e-05,2.74770258e-07,9.51372476e-06,41,8,1
1e-05,57,0.060969267,0.129146129,5.77923709e-10,0.000801162154,2.01156354e-07,1.35820088e-07,0.0779812187,0.324335992,0.00752108172,1.56680979e-08,1.09361e-08,0.0021948542,0.000217694193,1.2976393e-05,0.00931540132,6.31404436e-19,0.00690057734,9.94231741e-05,2.75977982e-07,9.55507312e-06,41,8,1
1e-05,58,0.0609662235,0.129149094,5.80502146e-10,0.000804718351,2.011558e-07,1.35826255e-07,0.0779807642,0.324336559,0.00752099976,1.56683448e-08,1.09362936e-08,0.00219494011,0.000217689289,1.29769014e-05,0.00931537244,6.3420713e-19,0.00690057222,9.94269503e-05,2.77190395e-07,9.59657791e-06,41,8,1
1e-05,59,0.0609631911,0.129152134,5.83092075e-10,0.000808290031,2.01155203e-07,1.35832451e-07,0.0779803097,0.324337065,0.00752091641,1.5668574e-08,1.09364784e-08,0.00219502836,0.000217684152,1.29774071e-05,0.00931533612,6.37021974e-19,0.00690057036,9.94308211e-05,2.78408464e-07,9.63827279e-06,41,8,1
1e-05,60,0.0609601438,0.129155129,5.85693438e-10,0.000811877486,2.01154521e-07,1.35838619e-07,0.0779798329,0.324337661,0.00752083026,1.56687996e-08,1.09366587e-08,0.00219511916,0.000217679059,1.2977901e-05,0.00931530725,6.39849278e-19,0.00690056663,9.94348302e-05,2.79631877e-07,9.68014774e-06,41,8,1
1e-05,61,0.0609570444,0.129158229,5.88306015e-10,0.000815479609,2.01153838e-07,1.358449e-07,0.0779793635,0.324338168,0.00752075156,1.56690483e-08,1.09368532e-08,0.00219520484,0.000217673965,1.29784248e-05,0.00931526907,6.42688162e-19,0.00690056244,9.94385409e-05,2.80859723e-07,9.72216367e-06,41,8,1
1e-05,62,0.0609539673,0.129161254,5.90930416e-10,0.000819098554,2.0115327e-07,1.35851153e-07,0.0779789016,0.324338704,0.00752066588,1.56692845e-08,1.09370433e-08,0.00219529471,0.000217668843,1.29789323e-05,0.0093152402,6.45540384e-19,0.00690055778,9.9442499e-05,2.82093509e-07,9.76438423e-06,41,8,1
1e-05,63,0.0609508678,0.129164323,5.93566307e-10,0.000822732807,2.01152602e-07,1.3585742e-07,0.0779784322,0.3243393,0.00752058253,1.56695208e-08,1.09372289e-08,0.00219538528,0.000217663692,1.29794444e-05,0.00931520574,6.48404548e-19,0.00690055359,9.94464499e-05,2.83332469e-07,9.80677487e-06,41,8,1
1e-05,64,0.0609477684,0.129167438,5.96213967e-10,0.000826383242,2.01152005e-07,1.35863772e-07,0.0779779702,0.324339837,0.00752049731,1.56697624e-08,1.09374225e-08,0.00219547516,0.000217658526,1.29799646e-05,0.00931517314,6.51281534e-19,0.0069005494,9.94503935e-05,2.84576572e-07,9.84934013e-06,41,8,1
1e-05,65,0.0609446317,0.129170626,5.98872951e-10,0.000830048637,2.01151252e-07,1.35870138e-07,0.0779775083,0.324340373,0.00752041396,1.56700004e-08,1.09376108e-08,0.00219556503,0.000217653316,1.29804866e-05,0.0093151452,6.54170204e-19,0.00690054614,9.94543298e-05,2.85825763e-07,9.89207183e-06,41,8,1
1e-05,66,0.0609414801,0.129173622,6.01543815e-10,0.000833731319,2.01150741e-07,1.35876505e-07,0.077977024,0.32434094,0.00752032781,1.56702509e-08,1.09378098e-08,0.00219565653,0.000217648223,1.29810051e-05,0.00931511167,6.57072574e-19,0.00690054102,9.94583388e-05,2.87080752e-07,9.93499634e-06,41,8,1
1e-05,67,0.0609383583,0.129176766,6.0422678e-10,0.000837429834,2.01150129e-07,1.358829e-07,0.077976577,0.324341506,0.00752023887,1.56704854e-08,1.09379963e-08,0.00219574873,0.000217642882,1.29815226e-05,0.00931507722,6.59987403e-19,0.00690053776,9.94623988e-05,2.88340914e-07,9.97810184e-06,41,8,1
1e-05,68,0.0609351844,0.12917985,6.0692118e-10,0.000841144414,2.01149561e-07,1.35889351e-07,0.0779760778,0.324342132,0.00752015458,1.56707394e-08,1.0938197e-08,0.0021958393,0.000217637615,1.29820482e-05,0.00931503903,6.62914899e-19,0.00690053357,9.94663642e-05,2.89606589e-07,1.00213829e-05,41,8,1
1e-05,69,0.060932003,0.129183009,6.09627515e-10,0.000844874885,2.01148879e-07,1.35895789e-07,0.077975601,0.324342638,0.00752006797,1.56709827e-08,1.09383906e-08,0.00219593127,0.000217632361,1.29825739e-05,0.00931500643,6.65854906e-19,0.00690052984,9.94704096e-05,2.90877523e-07,1.00648422e-05,41,8,1
1e-05,70,0.0609288141,0.129186139,6.12345841e-10,0.000848621887,2.0114814e-07,1.35902184e-07,0.0779750943,0.324343294,0.00751997996,1.5671219e-08,1.09385798e-08,0.0021960258,0.000217627108,1.29830933e-05,0.00931497756,6.68807992e-19,0.00690052519,9.94745496e-05,2.92154141e-07,1.01084861e-05,41,8,1
1e-05,71,0.0609255917,0.129189357,6.15076046e-10,0.000852384605,2.01147643e-07,1.35908849e-07,0.0779746398,0.32434386,0.00751989661,1.56714854e-08,1.09387894e-08,0.00219611544,0.000217621797,1.29836426e-05,0.00931493845,6.71773486e-19,0.00690052239,9.94784859e-05,2.93435392e-07,1.0152291e-05,41,8,1
1e-05,72,0.0609223768,0.129192561,6.17818408e-10,0.000856164203,2.01146833e-07,1.359153e-07,0.0779741406,0.324344426,0.00751980767,1.56717235e-08,1.09389777e-08,0.0021962109,0.000217616456,1.29841674e-05,0.00931490865,6.74752112e-19,0.00690051727,9.94826551e-05,2.94722867e-07,1.01963024e-05,41,8,1
1e-05,73,0.0609191209,0.129195794,6.20572538e-10,0.000859959691,2.0114625e-07,1.35921923e-07,0.0779736638,0.324344993,0.00751971919,1.56719739e-08,1.09391793e-08,0.00219630217,0.000217611057,1.29847094e-05,0.00931487605,6.77743456e-19,0.00690051448,9.94867078e-05,2.96015173e-07,1.02404692e-05,41,8,1
1e-05,74,0.0609158725,0.129198983,6.23339103e-10,0.000863772468,2.01145639e-07,1.35928559e-07,0.0779731721,0.324345589,0.00751963072,1.56722315e-08,1.09393818e-08,0.0021963974,0.000217605688,1.29852488e-05,0.00931484159,6.80748344e-19,0.00690050935,9.94908623e-05,2.97313534e-07,1.02848398e-05,41,8,1
1e-05,75,0.060912624,0.129202247,6.26117991e-10,0.0008676016,2.01144871e-07,1.35935082e-07,0.0779726729,0.324346125,0.00751954038,1.5672466e-08,1.09395693e-08,0.00219649286,0.000217600187,1.29857744e-05,0.00931480434,6.83766106e-19,0.00690050516,9.94950387e-05,2.98617493e-07,1.03294042e-05,41,8,1
1e-05,76,0.0609093159,0.12920548,6.28908592e-10,0.000871447031,2.01144275e-07,1.35941832e-07,0.0779721811,0.324346691,0.00751945563,1.56727378e-08,1.09397842e-08,0.00219658436,0.000217594832,1.29863365e-05,0.00931476895,6.86796741e-19,0.00690050097,9.94990623e-05,2.9992637e-07,1.03741204e-05,41,8,1
1e-05,77,0.0609060451,0.129208773,6.31712072e-10,0.000875309692,2.0114345e-07,1.3594844e-07,0.0779716745,0.324347317,0.00751936156,1.56729669e-08,1.09399689e-08,0.00219668378,0.000217589186,1.29868613e-05,0.00931473263,6.8984092e-19,0.00690049725,9.95034352e-05,3.01241755e-07,1.04190622e-05,41,8,1
1e-05,78,0.0609027185,0.129212022,6.34527375e-10,0.000879188941,2.01143095e-07,1.35955332e-07,0.0779712126,0.324347883,0.00751927448,1.56732529e-08,1.09401919e-08,0.00219677621,0.000217583918,1.29874297e-05,0.00931470469,6.92898232e-19,0.00690049259,9.95075097e-05,3.02562086e-07,1.0464164e-05,41,8,1
1e-05,79,0.0608993843,0.12921533,6.37355224e-10,0.000883084838,2.01142313e-07,1.35962054e-07,0.0779706985,0.324348509,0.00751918508,1.56735052e-08,1.09403935e-08,0.00219687074,0.000217578359,1.29879809e-05,0.00931466557,6.95968519e-19,0.0069004884,9.95116425e-05,3.03887674e-07,1.05094405e-05,41,8,1
1e-05,80,0.0608960614,0.129218668,6.40195841e-10,0.000886998081,2.01141489e-07,1.35968776e-07,0.0779701769,0.324349076,0.00751909381,1.56737503e-08,1.09405907e-08,0.00219696877,0.000217572713,1.29885248e-05,0.00931463204,6.99052714e-19,0.00690048421,9.95159571e-05,3.05219544e-07,1.05549279e-05,41,8,1
1e-05,81,0.0608927235,0.129221916,6.43048947e-10,0.000890929077,2.01140907e-07,1.35975554e-07,0.0779696703,0.324349612,0.00751900254,1.56740114e-08,1.09407976e-08,0.00219706725,0.000217567256,1.29890741e-05,0.00931459572,7.02150764e-19,0.00690047909,9.95202572e-05,3.06557439e-07,1.06006173e-05,41,8,1
1e-05,82,0.0608893484,0.129225284,6.45914267e-10,0.000894876081,2.01140182e-07,1.35982376e-07,0.0779691711,0.324350297,0.0075189108,1.5674269e-08,1.09410019e-08,0.00219716318,0.000217561683,1.29896316e-05,0.00931456499,7.05261428e-19,0.00690047489,9.95244991e-05,3.07900194e-07,1.06464668e-05,41,8,1
1e-05,83,0.0608864091,0.12922819,6.48797072e-10,0.000898849568,2.01135023e-07,1.35984351e-07,0.0779684037,0.324351162,0.00751877343,1.5673864e-08,1.09407257e-08,0.00219730986,0.000217554887,1.2989316e-05,0.00931451842,7.0839303e-19,0.00690046977,9.95301452e-05,3.09255313e-07,1.06927737e-05,41,8,1
1e-05,84,0.0608830042,0.129231602,6.51687815e-10,0.000902830914,2.01134299e-07,1.35991286e-07,0.0779679045,0.324351788,0.0075186817,1.56741233e-08,1.09409317e-08,0.00219740812,0.000217549168,1.29898835e-05,0.00931447931,7.11530733e-19,0.00690046558,9.95344526e-05,3.10609607e-07,1.07390069e-05,41,8,1
1e-05,85,0.0608795807,0.129234999,6.54591104e-10,0.000906829664,2.01133702e-07,1.3599832e-07,0.0779674053,0.324352413,0.00751859089,1.56743987e-08,1.09411493e-08,0.00219750474,0.000217543537,1.29904602e-05,0.00931444392,7.14682188e-19,0.00690046186,9.95386872e-05,3.11969757e-07,1.07854321e-05,41,8,1
1e-05,86,0.0608761571,0.129238382,6.57507382e-10,0.000910846167,2.01132991e-07,1.36005269e-07,0.0779668838,0.324353039,0.00751849543,1.56746598e-08,1.09413563e-08,0.0021976037,0.000217537803,1.29910222e-05,0.0093144048,7.17847601e-19,0.00690045813,9.95430528e-05,3.13335761e-07,1.08320573e-05,41,8,1
1e-05,87,0.0608727261,0.129241705,6.60436594e-10,0.000914880948,2.01132394e-07,1.36012204e-07,0.0779663548,0.324353695,0.00751840509,1.56749351e-08,1.09415765e-08,0.00219770335,0.000217532288,1.29915916e-05,0.00931437314,7.21027491e-19,0.00690045301,9.95474111e-05,3.14707904e-07,1.08788809e-05,41,8,1
1e-05,88,0.0608692653,0.129245222,6.63378463e-10,0.000918931502,2.01131513e-07,1.36019239e-07,0.0779658109,0.324354291,0.0075183101,1.56751891e-08,1.09417782e-08,0.00219780346,0.000217526336,1.29921618e-05,0.00931433495,7.24219736e-19,0.00690044928,9.95518203e-05,3.16085334e-07,1.09258826e-05,41,8,1
1e-05,89,0.0608658046,0.129248604,6.66333488e-10,0.000923001091,2.01130916e-07,1.36026273e-07,0.0779653117,0.324354976,0.0075182179,1.56754627e-08,1.09419958e-08,0.00219790312,0.000217520705,1.29927394e-05,0.00931429863,7.27427077e-19,0.00690044463,9.95561641e-05,3.1746896e-07,1.09730918e-05,41,8,1
1e-05,90,0.0608623363,0.129252061,6.69301614e-10,0.000927088084,2.01130121e-07,1.36033307e-07,0.0779647604,0.324355543,0.00751811918,1.56757203e-08,1.09421991e-08,0.00219800579,0.000217514738,1.29933023e-05,0.00931426045,7.30648118e-19,0.00690043997,9.9560697e-05,3.18858753e-07,1.10205046e-05,41,8,1
1e-05,91,0.0608588159,0.129255608,6.72282341e-10,0.00093119184,2.01129353e-07,1.3604047e-07,0.0779642537,0.324356139,0.00751802465,1.56759885e-08,1.09424141e-08,0.00219810591,0.000217508947,1.29938908e-05,0.00931422785,7.33882239e-19,0.00690043531,9.95650989e-05,3.20253719e-07,1.10680821e-05,41,8,1
1e-05,92,0.0608553179,0.129258975,6.75276557e-10,0.000935315213,2.01128813e-07,1.36047589e-07,0.0779637173,0.324356794,0.00751792733,1.56762638e-08,1.09426335e-08,0.00219820836,0.000217503228,1.29944656e-05,0.00931419153,7.3713187e-19,0.00690043066,9.956961e-05,3.21655193e-07,1.11158888e-05,41,8,1
1e-05,93,0.06085179,0.129262522,6.78283818e-10,0.000939455,2.01128032e-07,1.36054766e-07,0.0779631883,0.32435742,0.00751783187,1.56765338e-08,1.09428457e-08,0.00219831103,0.000217497305,1.29950513e-05,0.00931415427,7.40394529e-19,0.0069004274,9.95741138e-05,3.23062295e-07,1.11638738e-05,41,8,1
1e-05,94,0.0608482212,0.129266083,6.81304013e-10,0.000943612598,2.01127392e-07,1.36062113e-07,0.0779626593,0.324358016,0.00751773966,1.56768216e-08,1.09430749e-08,0.00219841138,0.000217491484,1.29956552e-05,0.00931411609,7.43671198e-19,0.00690042134,9.95784867e-05,3.24475138e-07,1.12120442e-05,41,8,1
1e-05,95,0.060844671,0.12926954,6.84337864e-10,0.000947789522,2.01126667e-07,1.36069247e-07,0.077962108,0.324358702,0.00751764234,1.56770934e-08,1.09432916e-08,0.00219851593,0.000217485649,1.29962373e-05,0.00931408443,7.46963067e-19,0.00690041622,9.95830924e-05,3.2589449e-07,1.12604366e-05,41,8,1
1e-05,96,0.060841091,0.129273161,6.87384871e-10,0.000951983326,2.01125971e-07,1.36076594e-07,0.0779616013,0.324359328,0.00751754362,1.56773652e-08,1.09435074e-08,0.00219861674,0.000217479508,1.29968303e-05,0.00931404158,7.50268274e-19,0.00690041343,9.95875671e-05,3.27319299e-07,1.130901e-05,41,8,1
1e-05,97,0.0608374998,0.129276648,6.90445201e-10,0.00095619628,2.01125232e-07,1.36083855e-07,0.0779610351,0.324360013,0.00751744676,1.56776476e-08,1.09437295e-08,0.00219872221,0.000217473687,1.29974233e-05,0.00931400899,7.53588525e-19,0.00690040784,9.95921946e-05,3.28750303e-07,1.13577871e-05,41,8,1
1e-05,98,0.0608338788,0.12928021,6.93518964e-10,0.000960427045,2.01124536e-07,1.36091202e-07,0.0779604912,0.324360639,0.00751735084,1.56779336e-08,1.0943956e-08,0.00219882582,0.000217467765,1.29980235e-05,0.00931397267,7.5692289e-19,0.00690040318,9.9596713e-05,3.30187476e-07,1.14067689e-05,41,8,1
1e-05,99,0.0608302765,0.129283831,6.96606661e-10,0.000964676496,2.01123683e-07,1.36098507e-07,0.0779599324,0.324361295,0.00751724932,1.56781947e-08,1.09441656e-08,0.00219893176,0.000217461638,1.2998612e-05,0.00931393355,7.60271886e-19,0.00690039899,9.96014132e-05,3.31631185e-07,1.1455968e-05,41,8,1
1e-05,100,0.0608266294,0.129287452,6.99707459e-10,0.000968943932,2.01122987e-07,1.36105967e-07,0.077959381,0.32436195,0.00751715247,1.56784861e-08,1.09443956e-08,0.0021990356,0.000217455556,1.29992241e-05,0.00931389164,7.63635099e-19,0.00690039434,9.96059534e-05,3.33080237e-07,1.15053426e-05,41,8,1
1e-05,101,0.0608229712,0.129291043,7.02822023e-10,0.00097323017,2.01122262e-07,1.36113385e-07,0.0779588223,0.324362516,0.00751705188,1.5678765e-08,1.09446177e-08,0.00219914061,0.000217449473,1.29998225e-05,0.00931385253,7.67013097e-19,0.00690038782,9.96105737e-05,3.34535741e-07,1.15549301e-05,41,8,1
1e-05,102,0.0608192906,0.129294708,7.05950187e-10,0.000977534568,2.01121722e-07,1.36120974e-07,0.0779583156,0.324363202,0.00751695735,1.56790705e-08,1.09448584e-08,0.00219924515,0.000217443536,1.3000451e-05,0.00931381527,7.7040552e-19,0.00690038409,9.9615143e-05,3.359971e-07,1.16047077e-05,41,8,1
1e-05,103,0.0608155951,0.129298359,7.09092007e-10,0.000981857767,2.01120912e-07,1.36128435e-07,0.0779577494,0.324363858,0.00751685724,1.56793476e-08,1.09450804e-08,0.00219935202,0.000217437351,1.30010567e-05,0.00931377336,7.73812729e-19,0.0069003799,9.96198432e-05,3.37464741e-07,1.1654698e-05,41,8,1
1e-05,104,0.0600454845,0.130714282,7.03221148e-10,0.000962701102,2.03327019e-07,1.39191286e-07,0.078652136,0.323549867,0.0076412675,1.60580669e-08,1.12245049e-08,0.00207662489,0.000214739048,1.35234968e-05,0.00896415766,7.5871508e-19,0.00690610614,9.38930534e-05,3.27142004e-07,1.11568734e-05,42,9,1
1e-05,105,0.0600418076,0.130717844,7.06350534e-10,0.000966960855,2.03327289e-07,1.39199983e-07,0.0786515027,0.323550612,0.00764115155,1.60584985e-08,1.12248237e-08,0.00207674783,0.000214732398,1.35242681e-05,0.00896413438,7.62072244e-19,0.00690610101,9.38984886e-05,3.28575965e-07,1.12051202e-05,42,9,1
1e-05,106,0.0600380823,0.13072136,7.09493353e-10,0.000971238362,2.03328014e-07,1.39209163e-07,0.0786509216,0.323551327,0.00764104445,1.60590083e-08,1.1225203e-08,0.00207686378,0.000214725776,1.35251476e-05,0.00896409247,7.65443315e-19,0.00690609543,9.39035672e-05,3.30014927e-07,1.12535117e-05,42,9,1
1e-05,107,0.0600344874,0.130724892,7.12651604e-10,0.000975537405,2.0332827e-07,1.39218102e-07,0.0786502436,0.323552042,0.00764092337,1.60594738e-08,1.12255476e-08,0.00207698974,0.000214719257,1.35259625e-05,0.00896408036,7.68831551e-19,0.00690609077,9.39091551e-05,3.31462417e-07,1.13022188e-05,42,9,1
1e-05,108,0.0600307137,0.130728483,7.15821735e-10,0.000979852164,2.03328753e-07,1.3922697e-07,0.0786496475,0.323552877,0.00764081161,1.60599214e-08,1.12258789e-08,0.00207711291,0.000214712607,1.35267528e-05,0.00896405429,7.72232038e-19,0.00690608518,9.39145466e-05,3.32914823e-07,1.1351055e-05,42,9,1
1e-05,109,0.0600270033,0.130731985,7.19006799e-10,0.000984187354,2.03329435e-07,1.39236207e-07,0.0786490291,0.323553532,0.00764069799,1.60604348e-08,1.12262564e-08,0.00207723281,0.000214706015,1.35276241e-05,0.0089640189,7.75648553e-19,0.00690607959,9.39198217e-05,3.34373198e-07,1.14001014e-05,42,9,1
1e-05,110,0.0600232407,0.130735636,7.22205462e-10,0.000988540123,2.0332962e-07,1.39245103e-07,0.078648366,0.323554307,0.00764057925,1.60608717e-08,1.12265806e-08,0.0020773604,0.000214699248,1.35284126e-05,0.00896400306,7.79079026e-19,0.00690607447,9.39254605e-05,3.35838479e-07,1.14493741e-05,42,9,1
1e-05,111,0.0600194484,0.130739316,7.25417892e-10,0.000992910936,2.03329947e-07,1.39254126e-07,0.0786477476,0.323555112,0.00764046516,1.60613283e-08,1.12269198e-08,0.00207748078,0.000214692423,1.35292266e-05,0.00896396581,7.8252382e-19,0.00690606982,9.39307793e-05,3.3730862e-07,1.14987888e-05,42,9,1
1e-05,112,0.0606922284,0.129012182,7.36928463e-10,0.00102296483,1.97696153e-07,1.3379136e-07,0.0778102204,0.32452938,0.00749112805,1.54642592e-08,1.08196652e-08,0.00222219503,0.000220798756,1.27825415e-05,0.00958510209,8.06209619e-19,0.00689906627,0.000100934361,3.536843e-07,1.21966114e-05,49,12,1
1e-05,113,0.060688898,0.129014671,7.40212669e-10,0.0010275048,1.97691236e-07,1.33795112e-07,0.0778089762,0.32453084,0.007490905,1.54641242e-08,1.0819595e-08,0.00222242298,0.000220795977,1.27826534e-05,0.00958549045,8.09787538e-19,0.00689905277,0.000100944773,3.55239621e-07,1.22495867e-05,49,12,1
1e-05,114,0.0606865846,0.129014552,7.4352402e-10,0.00103210297,1.97682525e-07,1.33793833e-07,0.0778066218,0.324533641,0.0074904738,1.54634243e-08,1.0819142e-08,0.00222285395,0.000220801085,1.27820194e-05,0.00958670769,8.13411519e-19,0.00689903554,0.000100964811,3.5682433e-07,1.23037835e-05,49,12,1
1e-05,115,0.0606842563,0.129014611,7.46849971e-10,0.00103672023,1.97673032e-07,1.33792099e-07,0.0778043047,0.324536204,0.00749005517,1.54626907e-08,1.08186402e-08,0.00222327164,0.000220805669,1.27814001e-05,0.00958786625,8.17050338e-19,0.00689901598,0.000100984216,3.58413672e-07,1.23581276e-05,49,12,1
1e-05,116,0.0606816113,0.12901552,7.50186802e-10,0.00104134553,1.97664988e-07,1.33792184e-07,0.0778023154,0.324538559,0.00748969987,1.546214e-08,1.08182832e-08,0.00222363044,0.000220807895,1.27810117e-05,0.00958878733,8.20695517e-19,0.00689899921,0.000101000791,3.60003583e-07,1.24124181e-05,49,12,1
1e-05,117,0.0606780611,0.129018411,7.53527352e-10,0.00104596,1.97662445e-07,1.33797997e-07,0.0778012425,0.3245399,0.00748950336,1.54622093e-08,1.0818364e-08,0.00222383486,0.000220804097,1.27813146e-05,0.00958907139,8.24332216e-19,0.0068989899,0.000101010104,3.6158292e-07,1.24661501e-05,49,12,1
1e-05,118,0.0606755093,0.129019126,7.56895269e-10,0.00105062954,1.97654629e-07,1.33798068e-07,0.0777991787,0.324542284,0.00748913223,1.54616515e-08,1.08179847e-08,0.00222420436,0.000220806774,1.27809208e-05,0.00959003158,8.28012343e-19,0.00689897174,0.000101027239,3.63187212e-07,1.25209435e-05,49,12,1
1e-05,119,0.0606731363,0.129019096,7.60280394e-10,0.00105532957,1.97643871e-07,1.33795524e-07,0.0777967721,0.324545145,0.00748869544,1.5460822e-08,1.0817427e-08,0.00222463906,0.000220811591,1.27801995e-05,0.00959124975,8.31716509e-19,0.00689895032,0.000101047423,3.64806624e-07,1.25763017e-05,49,12,1
1e-05,120,0.0606700815,0.12902081,7.6367207e-10,0.00106002414,1.97638428e-07,1.33798281e-07,0.077795133,0.324546963,0.00748840114,1.54605484e-08,1.08172662e-08,0.00222493871,0.000220811358,1.27801186e-05,0.00959191471,8.35416281e-19,0.00689893728,0.000101061225,3.66416629e-07,1.26311807e-05,49,12,1
