tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,958,-1.58618184e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34409579e+20,-50288.1992,1.58618332e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10677412e+19,2.76771277e+09,0,6,0
1e-05,959,-1.58618129e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34409509e+20,-50288.1992,1.58618258e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10677357e+19,2.76771072e+09,0,6,0
1e-05,960,-1.58618e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34409438e+20,-50288.1992,1.58618147e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.1067728e+19,2.76770662e+09,0,6,0
1e-05,961,-1.58617963e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34409386e+20,-50288.1992,1.58618129e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10677247e+19,2.76770509e+09,0,6,0
1e-05,962,-1.58617871e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34409324e+20,-50288.1992,1.58618037e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10677192e+19,2.76770202e+09,0,6,0
1e-05,963,-1.5861776e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34409227e+20,-50288.1992,1.58617926e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10677104e+19,2.76769843e+09,0,6,0
1e-05,964,-1.58617686e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34409157e+20,-50288.1992,1.58617834e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.1067706e+19,2.76769562e+09,0,6,0
1e-05,965,-1.58617631e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34409095e+20,-50288.1992,1.58617778e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10677016e+19,2.76769306e+09,0,6,0
1e-05,966,-1.58617539e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34409034e+20,-50288.1992,1.58617705e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676961e+19,2.76769024e+09,0,6,0
1e-05,967,-1.58617446e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34408955e+20,-50288.1992,1.58617594e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676884e+19,2.76768717e+09,0,6,0
1e-05,968,-1.58617336e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34408867e+20,-50288.1992,1.58617502e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676829e+19,2.76768358e+09,0,6,0
1e-05,969,-1.5861728e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34408814e+20,-50288.1992,1.58617428e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676774e+19,2.76768128e+09,0,6,0
1e-05,970,-1.5861717e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34408735e+20,-50288.1992,1.58617317e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676698e+19,2.7676777e+09,0,6,0
1e-05,971,-1.58617114e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34408664e+20,-50288.1992,1.58617262e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676654e+19,2.76767539e+09,0,6,0
1e-05,972,-1.58617004e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34408576e+20,-50288.1992,1.5861717e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676588e+19,2.76767232e+09,0,6,0
1e-05,973,-1.5861693e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34408524e+20,-50288.1992,1.58617077e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676533e+19,2.76766925e+09,0,6,0
1e-05,974,-1.58616838e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34408427e+20,-50288.1992,1.58616967e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676456e+19,2.76766566e+09,0,6,0
1e-05,975,-1.58616764e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34408374e+20,-50288.1992,1.58616911e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676401e+19,2.76766285e+09,0,6,0
1e-05,976,-1.58616653e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34408277e+20,-50288.1992,1.58616801e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676346e+19,2.76765978e+09,0,6,0
1e-05,977,-1.58616561e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34408216e+20,-50288.1992,1.58616727e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676291e+19,2.76765722e+09,0,6,0
1e-05,978,-1.58616487e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34408136e+20,-50288.1992,1.58616635e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676214e+19,2.76765363e+09,0,6,0
1e-05,979,-1.58616413e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34408066e+20,-50288.1992,1.58616561e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676159e+19,2.76765082e+09,0,6,0
1e-05,980,-1.58616303e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34407996e+20,-50288.1992,1.5861645e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676104e+19,2.76764723e+09,0,6,0
1e-05,981,-1.58616229e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34407925e+20,-50288.1992,1.58616358e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10676038e+19,2.76764416e+09,0,6,0
1e-05,982,-1.58616137e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34407829e+20,-50288.1992,1.58616284e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10675983e+19,2.76764109e+09,0,6,0
1e-05,983,-1.58616026e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34407749e+20,-50288.1992,1.58616192e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10675917e+19,2.76763802e+09,0,6,0
1e-05,984,-1.58615952e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34407697e+20,-50288.1992,1.586161e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10675851e+19,2.76763494e+09,0,6,0
1e-05,985,-1.5861586e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.344076e+20,-50288.1992,1.58616008e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10675763e+19,2.76763136e+09,0,6,0
1e-05,986,-1.58615768e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.3440753e+20,-50288.1992,1.58615915e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10675719e+19,2.76762829e+09,0,6,0
1e-05,987,-1.5861562e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34407415e+20,-50288.1992,1.58615786e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10675631e+19,2.76762445e+09,0,6,0
1e-05,988,-1.58615565e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34407362e+20,-50288.1992,1.58615712e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10675587e+19,2.76762189e+09,0,6,0
1e-05,989,-1.58615491e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34407292e+20,-50288.1992,1.58615657e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10675532e+19,2.76761882e+09,0,6,0
1e-05,990,-1.58615399e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34407222e+20,-50288.1992,1.58615546e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10675466e+19,2.76761523e+09,0,6,0
1e-05,991,-1.58615288e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34407125e+20,-50288.1992,1.58615454e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.106754e+19,2.76761216e+09,0,6,0
1e-05,992,-1.58615196e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34407046e+20,-50288.1992,1.58615343e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10675334e+19,2.76760909e+09,0,6,0
1e-05,993,-1.58615141e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34406993e+20,-50288.1992,1.5861527e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10675268e+19,2.76760602e+09,0,6,0
1e-05,994,-1.58614993e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34406879e+20,-50288.1992,1.58615141e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.1067518e+19,2.76760141e+09,0,6,0
1e-05,995,-1.58614864e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34406782e+20,-50288.1992,1.5861503e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10675103e+19,2.76759757e+09,0,6,0
1e-05,996,-1.58614827e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34406738e+20,-50288.1992,1.58614975e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10675059e+19,2.76759578e+09,0,6,0
1e-05,997,-1.58614735e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34406632e+20,-50288.1992,1.58614864e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674982e+19,2.76759245e+09,0,6,0
1e-05,998,-1.58614606e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34406544e+20,-50288.1992,1.58614753e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674916e+19,2.76758835e+09,0,6,0
1e-05,999,-1.58614513e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34406474e+20,-50288.1992,1.58614661e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674839e+19,2.76758528e+09,0,6,0
1e-05,1000,-1.58614458e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34406421e+20,-50288.1992,1.58614606e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674806e+19,2.76758272e+09,0,6,0
1e-05,1001,-1.58614329e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34406307e+20,-50288.1992,1.58614495e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674729e+19,2.76757837e+09,0,6,0
1e-05,1002,-1.58614255e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34406228e+20,-50288.1992,1.58614384e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674652e+19,2.76757504e+09,0,6,0
1e-05,1003,-1.58614108e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34406131e+20,-50288.1992,1.58614255e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674575e+19,2.76757069e+09,0,6,0
1e-05,1004,-1.58614052e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34406078e+20,-50288.1992,1.586142e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674531e+19,2.76756813e+09,0,6,0
1e-05,1005,-1.58613942e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34405981e+20,-50288.1992,1.58614089e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674455e+19,2.7675648e+09,0,6,0
1e-05,1006,-1.58613831e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34405885e+20,-50288.1992,1.58613978e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674356e+19,2.76756096e+09,0,6,0
1e-05,1007,-1.58613739e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34405814e+20,-50288.1992,1.58613886e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674312e+19,2.76755789e+09,0,6,0
1e-05,1008,-1.58613646e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34405718e+20,-50288.1992,1.58613776e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674224e+19,2.7675543e+09,0,6,0
1e-05,1009,-1.58613517e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34405621e+20,-50288.1992,1.58613665e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674147e+19,2.76755021e+09,0,6,0
1e-05,1010,-1.58613425e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.3440555e+20,-50288.1992,1.58613573e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674081e+19,2.76754688e+09,0,6,0
1e-05,1011,-1.58613351e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.3440548e+20,-50288.1992,1.58613499e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10674026e+19,2.76754381e+09,0,6,0
1e-05,1012,-1.58613241e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34405383e+20,-50288.1992,1.58613388e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10673949e+19,2.76754022e+09,0,6,0
1e-05,1013,-1.58613093e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34405269e+20,-50288.1992,1.58613241e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10673861e+19,2.76753536e+09,0,6,0
1e-05,1014,-1.58613001e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34405172e+20,-50288.1992,1.58613148e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10673773e+19,2.76753178e+09,0,6,0
1e-05,1015,-1.5861289e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34405075e+20,-50288.1992,1.58613038e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10673707e+19,2.76752768e+09,0,6,0
1e-05,1016,-1.58612816e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.3440504e+20,-50288.1992,1.58612964e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10673652e+19,2.76752563e+09,0,6,0
1e-05,1017,-1.58612687e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34404926e+20,-50288.1992,1.58612835e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10673575e+19,2.76752051e+09,0,6,0
1e-05,1018,-1.58612576e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34404829e+20,-50288.1992,1.58612724e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10673487e+19,2.76751718e+09,0,6,0
1e-05,1019,-1.58612466e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34404732e+20,-50288.1992,1.58612613e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10673399e+19,2.7675136e+09,0,6,0
1e-05,1020,-1.58612355e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34404653e+20,-50288.1992,1.58612503e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10673355e+19,2.76751002e+09,0,6,0
1e-05,1021,-1.58612244e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34404539e+20,-50288.1992,1.58612392e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10673256e+19,2.76750541e+09,0,6,0
1e-05,1022,-1.58612152e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34404469e+20,-50288.1992,1.58612318e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10673201e+19,2.76750259e+09,0,6,0
1e-05,1023,-1.58612042e+26,-8.32508148e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34404372e+20,-50288.1992,1.58612189e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.10673124e+19,2.76749875e+09,0,6,0
1e-06,0,-1.58636059e+26,-8.3250808e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34424708e+20,-50288.1914,1.58636188e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.1068987e+19,2.76833638e+09,0,6,0
1e-06,1,-1.58636059e+26,-8.3250808e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34424708e+20,-50288.1914,1.58636188e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.1068987e+19,2.76833638e+09,0,6,0
1e-06,2,-1.58636059e+26,-8.3250808e+17,1.51410533e+28,-1.63639824e+23,3.82186673e+29,-5.38841283e+29,-3.8217141e+29,3.8217141e+29,-1.56502852e+29,2.85896603e+16,1.56502852e+29,2.85896603e+16,-1.34424708e+20,-50288.1914,1.58636188e+26,-1.51443011e+28,-1.52075846e+25,1.52075846e+25,-1.1068987e+19,2.76833638e+09,0,6,0
