dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.234375,1019,0.0378984436,0.152951047,2.72685377e-08,0.0319773778,2.04495976e-07,2.04963655e-07,0.0728074908,0.330453575,0.00661168434,1.78945818e-08,1.26735937e-08,0.00315392995,0.000171963358,1.7575745e-05,0.00866802968,2.52017134e-17,0.00685471017,0.000145292215,7.04539934e-06,0.000151735192,1
0.234375,1020,0.0378460474,0.1530049,2.73536429e-08,0.0320659876,2.0451219e-07,2.05189977e-07,0.0727861375,0.330478638,0.00660806615,1.78989517e-08,1.26770763e-08,0.00315768621,0.000171834647,1.7586317e-05,0.00866666064,2.52715473e-17,0.00685451087,0.000145485581,7.05552338e-06,0.000151743268,1
0.234375,1021,0.037793614,0.153058827,2.74389329e-08,0.0321547426,2.04528419e-07,2.05416953e-07,0.0727646798,0.33050397,0.00660445401,1.79033588e-08,1.26805881e-08,0.00316145574,0.00017170608,1.75969362e-05,0.00866527483,2.5341497e-17,0.00685432134,0.000145679645,7.06561377e-06,0.000151749889,1
0.234375,1022,0.0377412029,0.153112754,2.75244485e-08,0.0322437063,2.04544619e-07,2.05644227e-07,0.0727432072,0.330529124,0.00660082232,1.79077162e-08,1.26840645e-08,0.00316523458,0.000171577107,1.76075137e-05,0.00866388995,2.54116088e-17,0.00685412856,0.000145874408,7.07570143e-06,0.000151755929,1
0.234375,1023,0.0376887135,0.153166756,2.7610124e-08,0.0323327743,2.0456126e-07,2.05872624e-07,0.0727216974,0.330554545,0.00659718551,1.79121251e-08,1.26875763e-08,0.00316902273,0.000171447944,1.76181438e-05,0.00866250601,2.54818067e-17,0.00685393065,0.000146069739,7.08574862e-06,0.000151760163,1
0.1171875,0,0.0323098935,0.167617261,2.6480465e-10,0.00764791109,-1.16983756e-10,-1.31671186e-07,0.0999578685,0.300043046,0.0100021176,-1.63244351e-08,-1.07686304e-08,-5.08694484e-06,2.5223153e-06,-5.06039123e-06,6.40535218e-05,6.02740084e-18,0.00700009661,-9.65709717e-08,6.40408871e-07,2.8132124e-06,0
0.1171875,1,0.0323092528,0.167617902,2.6586533e-10,0.00764857186,-8.18545232e-11,-1.3161889e-07,0.099957861,0.300043076,0.0100021167,-1.63187792e-08,-1.07645803e-08,-5.08452376e-06,2.52225209e-06,-5.05847402e-06,6.40514845e-05,6.02792155e-18,0.00700009661,-9.64867937e-08,6.40400685e-07,2.81330949e-06,0
0.1171875,2,0.0323085785,0.167618588,2.66930561e-10,0.0076492345,-9.49285095e-11,-1.31632987e-07,0.099957861,0.300043046,0.0100021185,-1.63205414e-08,-1.07658167e-08,-5.08653648e-06,2.52229938e-06,-5.06006018e-06,6.40530925e-05,6.0284435e-18,0.00700009661,-9.6556434e-08,6.40386816e-07,2.81340272e-06,0
0.1171875,3,0.0323079303,0.167619228,2.68000705e-10,0.00764990086,-5.99129635e-11,-1.31579554e-07,0.0999578536,0.300043076,0.0100021157,-1.6314857e-08,-1.07617808e-08,-5.08446647e-06,2.5222464e-06,-5.05837033e-06,6.40513754e-05,6.02896876e-18,0.00700009661,-9.64844915e-08,6.40378857e-07,2.81349776e-06,0
0.1171875,4,0.032307256,0.167619899,2.69075512e-10,0.00765056908,-5.6047611e-11,-1.31569095e-07,0.0999578536,0.300043076,0.0100021157,-1.63140044e-08,-1.0761056e-08,-5.08494395e-06,2.5222555e-06,-5.05875141e-06,6.40517319e-05,6.02949526e-18,0.00700009661,-9.65006492e-08,6.4036476e-07,2.81359871e-06,0
0.1171875,5,0.0323065892,0.167620569,2.70155204e-10,0.0076512401,-3.62661012e-11,-1.31537035e-07,0.0999578461,0.300043076,0.0100021148,-1.6310679e-08,-1.07587823e-08,-5.08406174e-06,2.52223208e-06,-5.05801836e-06,6.4050997e-05,6.03002466e-18,0.00700009661,-9.64696341e-08,6.40354756e-07,2.81369921e-06,0
0.1171875,6,0.0323059224,0.16762124,2.71239725e-10,0.00765191577,-2.86490831e-11,-1.31525439e-07,0.0999578536,0.300043076,0.0100021157,-1.63095137e-08,-1.07578302e-08,-5.08411449e-06,2.52223344e-06,-5.05807839e-06,6.40510625e-05,6.03055695e-18,0.00700009661,-9.6470643e-08,6.40342705e-07,2.81379607e-06,0
0.1171875,7,0.0323052593,0.167621911,2.72329159e-10,0.00765259145,1.330136e-11,-1.31463366e-07,0.0999578312,0.300043076,0.0100021129,-1.63026641e-08,-1.07529559e-08,-5.08151197e-06,2.52216296e-06,-5.05592834e-06,6.40487706e-05,6.03108882e-18,0.00700009661,-9.63807025e-08,6.4033452e-07,2.81389089e-06,0
0.1171875,8,0.0323045887,0.167622566,2.73423451e-10,0.00765327225,3.00133252e-11,-1.31436764e-07,0.0999578312,0.300043076,0.0100021129,-1.62999356e-08,-1.07509806e-08,-5.08098447e-06,2.52214659e-06,-5.05548724e-06,6.40482904e-05,6.03162649e-18,0.00700009661,-9.63623279e-08,6.40325425e-07,2.81398843e-06,0
0.1171875,9,0.0323039293,0.167623222,2.7452271e-10,0.0076539577,7.33280103e-11,-1.31374236e-07,0.0999578163,0.300043106,0.0100021092,-1.62929155e-08,-1.0746021e-08,-5.07792265e-06,2.52206814e-06,-5.05306343e-06,6.40458529e-05,6.0321654e-18,0.00700009661,-9.62547446e-08,6.40317239e-07,2.81408802e-06,0
0.1171875,10,0.0323032402,0.167623937,2.7562666e-10,0.00765464408,7.58291208e-11,-1.31366278e-07,0.0999578238,0.300043106,0.0100021102,-1.6292347e-08,-1.0745552e-08,-5.07850336e-06,2.52208315e-06,-5.05350363e-06,6.40463259e-05,6.0327072e-18,0.00700009661,-9.6275464e-08,6.40305643e-07,2.81418897e-06,0
0.1171875,11,0.0323025584,0.167624623,2.76735662e-10,0.00765533186,9.75433068e-11,-1.31332399e-07,0.0999578089,0.300043106,0.0100021092,-1.62887943e-08,-1.07431362e-08,-5.07748246e-06,2.52205314e-06,-5.05269054e-06,6.40454818e-05,6.03324901e-18,0.00700009661,-9.62386864e-08,6.40294729e-07,2.81428561e-06,0
0.1171875,12,0.0323018469,0.167625323,2.77849355e-10,0.00765602384,7.7761797e-11,-1.31355819e-07,0.0999578238,0.300043076,0.010002112,-1.62917217e-08,-1.07449978e-08,-5.07956338e-06,2.52210566e-06,-5.05439675e-06,6.40472572e-05,6.03379495e-18,0.00700009614,-9.63109201e-08,6.40278586e-07,2.81438201e-06,0
0.1171875,13,0.0323011726,0.167625993,2.78968404e-10,0.00765672186,1.17779564e-10,-1.31296702e-07,0.0999578089,0.300043106,0.0100021092,-1.62852132e-08,-1.07404503e-08,-5.0771132e-06,2.52203677e-06,-5.05240405e-06,6.40450307e-05,6.03434419e-18,0.00700009614,-9.62259534e-08,6.4027131e-07,2.8144882e-06,0
0.1171875,14,0.0323004834,0.167626694,2.80092338e-10,0.00765741849,1.43927537e-10,-1.31256911e-07,0.0999578089,0.300043106,0.0100021083,-1.62808931e-08,-1.07372529e-08,-5.0758008e-06,2.52200357e-06,-5.05131811e-06,6.40439175e-05,6.03489386e-18,0.00700009614,-9.61793916e-08,6.40258577e-07,2.81459324e-06,0
0.1171875,15,0.032299798,0.167627379,2.81221352e-10,0.00765812304,1.60071068e-10,-1.31229626e-07,0.0999578014,0.300043106,0.0100021055,-1.62782499e-08,-1.07353344e-08,-5.07491586e-06,2.52197765e-06,-5.05065918e-06,6.404327e-05,6.03544889e-18,0.00700009614,-9.61477724e-08,6.40250846e-07,2.81468556e-06,0
0.1171875,16,0.0322990865,0.167628065,2.8235525e-10,0.00765882852,1.78829396e-10,-1.3120075e-07,0.099957794,0.300043106,0.0100021064,-1.6275095e-08,-1.07332028e-08,-5.07459299e-06,2.52196878e-06,-5.0503304e-06,6.40429498e-05,6.03600393e-18,0.00700009614,-9.61369935e-08,6.40236976e-07,2.81479583e-06,0
0.1171875,17,0.0322983824,0.16762878,2.83494284e-10,0.00765953632,1.92585503e-10,-1.31176648e-07,0.099957794,0.300043106,0.0100021055,-1.62727076e-08,-1.07314548e-08,-5.07395907e-06,2.52194718e-06,-5.04982745e-06,6.40423605e-05,6.03656228e-18,0.00700009614,-9.61139648e-08,6.4022538e-07,2.8148952e-06,0
0.1171875,18,0.0322977006,0.16762948,2.84638563e-10,0.00766024739,2.37719178e-10,-1.31111165e-07,0.0999577716,0.300043136,0.0100021036,-1.62655738e-08,-1.07262821e-08,-5.07112054e-06,2.52187533e-06,-5.04753098e-06,6.40399958e-05,6.03712311e-18,0.00700009614,-9.60156967e-08,6.40219241e-07,2.81499206e-06,0
0.1171875,19,0.0322969817,0.167630181,2.85787755e-10,0.00766096264,2.5272584e-10,-1.31085471e-07,0.0999577716,0.300043136,0.0100021027,-1.62628737e-08,-1.07243068e-08,-5.07084951e-06,2.52186373e-06,-5.04730906e-06,6.40397047e-05,6.03768724e-18,0.00700009614,-9.60059197e-08,6.40206963e-07,2.81509824e-06,0
0.1171875,20,0.0322962627,0.167630911,2.86942081e-10,0.00766167836,2.51930032e-10,-1.31083425e-07,0.0999577716,0.300043136,0.0100021036,-1.62628453e-08,-1.07243352e-08,-5.07150162e-06,2.52187533e-06,-5.04781428e-06,6.40401995e-05,6.03825097e-18,0.00700009614,-9.6028721e-08,6.40193093e-07,2.8152067e-06,0
0.1171875,21,0.0322955661,0.167631611,2.88101709e-10,0.00766240293,2.9012881e-10,-1.31025445e-07,0.0999577716,0.300043136,0.0100021008,-1.62565357e-08,-1.07199014e-08,-5.06929791e-06,2.52182554e-06,-5.0460294e-06,6.40384678e-05,6.03882172e-18,0.00700009614,-9.59513571e-08,6.40183089e-07,2.81530652e-06,0
0.1171875,22,0.0322948284,0.167632356,2.89266305e-10,0.0076631261,2.90583557e-10,-1.31021579e-07,0.0999577716,0.300043136,0.0100021018,-1.62564504e-08,-1.07196456e-08,-5.06981996e-06,2.52183327e-06,-5.04647096e-06,6.40388389e-05,6.03939165e-18,0.00700009614,-9.59688577e-08,6.40169219e-07,2.81542088e-06,0
0.1171875,23,0.0322941281,0.167633042,2.90436425e-10,0.00766385533,3.36171979e-10,-1.30955868e-07,0.0999577492,0.300043166,0.010002098,-1.62490323e-08,-1.07143308e-08,-5.06686411e-06,2.52176005e-06,-5.0440749e-06,6.40364597e-05,6.03996613e-18,0.00700009614,-9.58658291e-08,6.40163762e-07,2.81552366e-06,0
0.1171875,24,0.0322933793,0.167633802,2.91611318e-10,0.00766458362,3.19801075e-10,-1.30973376e-07,0.0999577567,0.300043136,0.0100021018,-1.62513061e-08,-1.07159792e-08,-5.0689282e-06,2.52180394e-06,-5.04572563e-06,6.40380167e-05,6.04054019e-18,0.00700009614,-9.59370396e-08,6.40145345e-07,2.81561961e-06,0
0.1171875,25,0.0322926641,0.167634502,2.92791819e-10,0.00766532077,3.42993189e-10,-1.30938361e-07,0.0999577567,0.300043195,0.010002099,-1.6247526e-08,-1.07133644e-08,-5.06736706e-06,2.52176301e-06,-5.04451782e-06,6.40367798e-05,6.04112128e-18,0.00700009614,-9.58825552e-08,6.40136932e-07,2.81572011e-06,0
0.1171875,26,0.0322919339,0.167635247,2.93977481e-10,0.00766605791,3.7641712e-10,-1.308847e-07,0.0999577492,0.300043195,0.010002099,-1.6242069e-08,-1.07093143e-08,-5.06599281e-06,2.52172731e-06,-5.04336913e-06,6.40356302e-05,6.04170197e-18,0.00700009614,-9.5834892e-08,6.40123289e-07,2.81583789e-06,0
0.1171875,27,0.0322912112,0.167635977,2.95168501e-10,0.00766679691,4.04497769e-10,-1.30845137e-07,0.0999577343,0.300043166,0.0100020962,-1.62376637e-08,-1.07062021e-08,-5.06446304e-06,2.52168729e-06,-5.0421113e-06,6.40343351e-05,6.04228513e-18,0.00700009568,-9.57814379e-08,6.40113967e-07,2.81594248e-06,0
0.1171875,28,0.0322904587,0.167636722,2.96364655e-10,0.00766754197,4.03474587e-10,-1.30841045e-07,0.0999577418,0.300043195,0.0100020971,-1.62376068e-08,-1.07060458e-08,-5.06512879e-06,2.52170344e-06,-5.04267791e-06,6.4034939e-05,6.04287243e-18,0.00700009614,-9.58042889e-08,6.40098278e-07,2.8160498e-06,0
0.1171875,29,0.0322897322,0.167637452,2.97566416e-10,0.00766828889,4.45879778e-10,-1.30780563e-07,0.0999577269,0.300043195,0.0100020943,-1.62307003e-08,-1.07013136e-08,-5.06251581e-06,2.52163386e-06,-5.04055606e-06,6.40327125e-05,6.04346096e-18,0.00700009568,-9.57128137e-08,6.40092367e-07,2.81615712e-06,0
0.1171875,30,0.0322889872,0.167638183,2.98773395e-10,0.0076690386,4.66798156e-10,-1.30744866e-07,0.0999577194,0.300043195,0.0100020934,-1.62270055e-08,-1.06985425e-08,-5.06173001e-06,2.52160794e-06,-5.0398794e-06,6.40319049e-05,6.04405157e-18,0.00700009568,-9.56855715e-08,6.40079861e-07,2.81626831e-06,0
0.1171875,31,0.0322882198,0.167638958,2.99985592e-10,0.00766979437,4.56907401e-10,-1.30752596e-07,0.0999577269,0.300043195,0.0100020953,-1.6228455e-08,-1.0699452e-08,-5.063343e-06,2.52164909e-06,-5.04116906e-06,6.40332146e-05,6.04464714e-18,0.00700009614,-9.57410933e-08,6.40061444e-07,2.81638472e-06,0
0.1171875,32,0.0322874747,0.167639688,3.01203423e-10,0.00767055107,4.83510121e-10,-1.30713715e-07,0.0999577194,0.300043195,0.0100020943,-1.62242486e-08,-1.06964819e-08,-5.06173456e-06,2.52160612e-06,-5.03993306e-06,6.40319413e-05,6.04524354e-18,0.00700009568,-9.56849959e-08,6.40052122e-07,2.81647999e-06,0
0.1171875,33,0.0322867408,0.167640433,3.02426834e-10,0.00767131289,5.27165867e-10,-1.30649141e-07,0.099957712,0.300043225,0.0100020915,-1.62170579e-08,-1.06914797e-08,-5.05924618e-06,2.52154291e-06,-5.0378676e-06,6.40298749e-05,6.04584449e-18,0.00700009568,-9.55976915e-08,6.40044618e-07,2.81659231e-06,0
0.1171875,34,0.0322859809,0.167641193,3.03655517e-10,0.00767207704,5.48311618e-10,-1.30617082e-07,0.0999576971,0.300043255,0.0100020897,-1.62136757e-08,-1.06889644e-08,-5.05806793e-06,2.52150949e-06,-5.03696265e-06,6.40289509e-05,6.04644626e-18,0.00700009568,-9.55562101e-08,6.40030521e-07,2.81670305e-06,0
0.1171875,35,0.0322852097,0.167641968,3.04889586e-10,0.00767284213,5.57975e-10,-1.305973e-07,0.0999576971,0.300043225,0.0100020906,-1.62118283e-08,-1.06876143e-08,-5.05840762e-06,2.52151517e-06,-5.03718366e-06,6.40291109e-05,6.04704927e-18,0.00700009568,-9.5568673e-08,6.40015287e-07,2.81681923e-06,0
0.1171875,36,0.0322844572,0.167642713,3.06129344e-10,0.00767361512,5.93217919e-10,-1.30544322e-07,0.0999576896,0.300043255,0.0100020887,-1.62061156e-08,-1.06835785e-08,-5.05628077e-06,2.52145765e-06,-5.03546744e-06,6.4027292e-05,6.04765891e-18,0.00700009568,-9.54937036e-08,6.40006874e-07,2.81693201e-06,0
0.1171875,37,0.0322836824,0.167643502,3.07374487e-10,0.00767438998,5.9571903e-10,-1.30535682e-07,0.0999576896,0.300043255,0.0100020897,-1.6205405e-08,-1.06829106e-08,-5.05688695e-06,2.52147265e-06,-5.0359622e-06,6.4027874e-05,6.04826937e-18,0.00700009568,-9.55143449e-08,6.39991868e-07,2.81703569e-06,0
0.1171875,38,0.0322829261,0.167644262,3.08625431e-10,0.00767516764,6.36191544e-10,-1.30477019e-07,0.0999576747,0.300043255,0.0100020869,-1.61988964e-08,-1.06783915e-08,-5.05463777e-06,2.52141035e-06,-5.03409319e-06,6.4025844e-05,6.04888189e-18,0.00700009568,-9.5436917e-08,6.39982545e-07,2.81715211e-06,0
0.1171875,39,0.0322821401,0.167645037,3.09881676e-10,0.00767594948,6.35054676e-10,-1.30474518e-07,0.0999576822,0.300043255,0.0100020869,-1.61988396e-08,-1.06782068e-08,-5.05507978e-06,2.52142104e-06,-5.03451065e-06,6.40263024e-05,6.04949856e-18,0.00700009568,-9.54510568e-08,6.39968903e-07,2.81726352e-06,0
0.1171875,40,0.0322813615,0.167645827,3.11143583e-10,0.00767673459,6.57792043e-10,-1.3043973e-07,0.0999576747,0.300043255,0.0100020859,-1.61950879e-08,-1.0675592e-08,-5.05400112e-06,2.52139057e-06,-5.03366027e-06,6.40253347e-05,6.05011646e-18,0.00700009521,-9.54133483e-08,6.3995617e-07,2.81737312e-06,0
0.1171875,41,0.0322805978,0.167646587,3.1241143e-10,0.00767752482,7.07814252e-10,-1.30366288e-07,0.0999576524,0.300043255,0.0100020841,-1.61872435e-08,-1.06699076e-08,-5.05114713e-06,2.52131804e-06,-5.0312965e-06,6.40229846e-05,6.05073974e-18,0.00700009521,-9.53137231e-08,6.39946393e-07,2.81750226e-06,0
0.1171875,42,0.0322798043,0.167647377,3.13684578e-10,0.00767831504,7.05767889e-10,-1.30363333e-07,0.0999576598,0.300043255,0.0100020841,-1.61872151e-08,-1.06697797e-08,-5.05171829e-06,2.52133054e-06,-5.03178853e-06,6.40234575e-05,6.05136178e-18,0.00700009521,-9.5333597e-08,6.39933887e-07,2.81760185e-06,0
0.1171875,43,0.0322790146,0.167648166,3.14963527e-10,0.00767911086,7.32143235e-10,-1.30321723e-07,0.0999576598,0.300043255,0.0100020831,-1.61828666e-08,-1.06667528e-08,-5.05076014e-06,2.52130644e-06,-5.03096726e-06,6.40226572e-05,6.05198961e-18,0.00700009521,-9.52996402e-08,6.39921154e-07,2.81771918e-06,0
0.1171875,44,0.0322782248,0.167648971,3.16248167e-10,0.00767991133,7.49537321e-10,-1.30292165e-07,0.0999576598,0.300043255,0.0100020831,-1.61798539e-08,-1.06645217e-08,-5.05019398e-06,2.52128461e-06,-5.03050705e-06,6.40221115e-05,6.05262075e-18,0.00700009521,-9.52800079e-08,6.39906148e-07,2.81783673e-06,0
0.1171875,45,0.0322774313,0.167649761,3.17538607e-10,0.00768071134,7.72047315e-10,-1.30260105e-07,0.0999576449,0.300043285,0.0100020813,-1.61763012e-08,-1.06619638e-08,-5.04885611e-06,2.52124869e-06,-5.02945841e-06,6.40210128e-05,6.05325065e-18,0.00700009521,-9.52320818e-08,6.39895916e-07,2.81795383e-06,0
0.1171875,46,0.0322766267,0.167650551,3.18834625e-10,0.00768152066,7.76481102e-10,-1.30247827e-07,0.0999576449,0.300043285,0.0100020813,-1.61750506e-08,-1.06611537e-08,-5.04925811e-06,2.5212546e-06,-5.02979856e-06,6.40212384e-05,6.05388799e-18,0.00700009521,-9.52468184e-08,6.39881591e-07,2.81807229e-06,0
0.1171875,47,0.0322758295,0.167651355,3.20136639e-10,0.00768232904,8.08995537e-10,-1.30197577e-07,0.0999576375,0.300043285,0.0100020804,-1.61699631e-08,-1.06574021e-08,-5.04780019e-06,2.52121754e-06,-5.02858984e-06,6.40200888e-05,6.05452575e-18,0.00700009521,-9.5195837e-08,6.39868176e-07,2.81818529e-06,0
0.1171875,48,0.0322750174,0.167652175,3.21444288e-10,0.00768314255,8.3082341e-10,-1.30163698e-07,0.0999576226,0.300043315,0.0100020785,-1.61663536e-08,-1.06548441e-08,-5.04682657e-06,2.52119116e-06,-5.02778948e-06,6.40192375e-05,6.05516681e-18,0.00700009521,-9.51616741e-08,6.39856125e-07,2.81830353e-06,0
0.1171875,49,0.0322742164,0.167652979,3.22757959e-10,0.00768396026,8.56289262e-10,-1.3012459e-07,0.0999576226,0.300043315,0.0100020776,-1.61621188e-08,-1.06517746e-08,-5.04552781e-06,2.52115501e-06,-5.02672947e-06,6.40181388e-05,6.0558116e-18,0.00700009521,-9.51159009e-08,6.39846348e-07,2.81841767e-06,0
0.1171875,50,0.0322733968,0.167653784,3.24077293e-10,0.00768477982,8.7288754e-10,-1.30097305e-07,0.0999576226,0.300043315,0.0100020766,-1.61593334e-08,-1.06497282e-08,-5.04503168e-06,2.52113568e-06,-5.02632338e-06,6.40175858e-05,6.05645721e-18,0.00700009521,-9.50980521e-08,6.39830887e-07,2.81853454e-06,0
0.1171875,51,0.0322725847,0.167654604,3.25402677e-10,0.00768560544,9.01536623e-10,-1.30053422e-07,0.0999576151,0.300043315,0.0100020757,-1.6154587e-08,-1.06464597e-08,-5.04355103e-06,2.52109976e-06,-5.02514968e-06,6.40164362e-05,6.0571082e-18,0.00700009521,-9.50461825e-08,6.39819518e-07,2.81865664e-06,0
0.1171875,52,0.0322717689,0.167655423,3.26733945e-10,0.00768643385,9.27116162e-10,-1.30013632e-07,0.0999576002,0.300043315,0.0100020748,-1.61503806e-08,-1.0643376e-08,-5.0421886e-06,2.52106679e-06,-5.02404419e-06,6.40153594e-05,6.05776044e-18,0.00700009521,-9.4998839e-08,6.39807695e-07,2.81877692e-06,0
0.1171875,53,0.0322709493,0.167656243,3.28071154e-10,0.00768726598,9.54628376e-10,-1.29970658e-07,0.0999576002,0.300043315,0.0100020729,-1.61457478e-08,-1.06401075e-08,-5.04097534e-06,2.52102836e-06,-5.02303465e-06,6.40142098e-05,6.05841722e-18,0.00700009521,-9.49561425e-08,6.39795871e-07,2.81889425e-06,0
0.1171875,54,0.0322700962,0.167657107,3.29413996e-10,0.00768810045,9.47352419e-10,-1.29973614e-07,0.0999576077,0.300043315,0.0100020748,-1.61466858e-08,-1.06406475e-08,-5.04233594e-06,2.52105747e-06,-5.02415514e-06,6.40153448e-05,6.059074e-18,0.00700009521,-9.50029673e-08,6.39776772e-07,2.81901976e-06,0
0.1171875,55,0.0322692841,0.167657897,3.30763306e-10,0.00768894004,9.98966243e-10,-1.29900172e-07,0.0999575853,0.300043315,0.010002072,-1.61383582e-08,-1.063475e-08,-5.03918409e-06,2.52098062e-06,-5.02159583e-06,6.40127619e-05,6.05973574e-18,0.00700009521,-9.48932097e-08,6.39769041e-07,2.81913753e-06,0
0.1171875,56,0.0322684534,0.167658731,3.32118472e-10,0.00768978428,1.02465947e-09,-1.29861291e-07,0.0999575779,0.300043344,0.010002071,-1.61342371e-08,-1.06316804e-08,-5.03781985e-06,2.52094446e-06,-5.02051807e-06,6.40116778e-05,6.06040162e-18,0.00700009475,-9.48454328e-08,6.39755172e-07,2.81925804e-06,0
0.1171875,57,0.0322676077,0.167659596,3.33479633e-10,0.00769063132,1.03364073e-09,-1.2984151e-07,0.0999575853,0.300043315,0.010002071,-1.61325033e-08,-1.06304441e-08,-5.03807041e-06,2.52094765e-06,-5.02069133e-06,6.40118087e-05,6.06106833e-18,0.00700009521,-9.4853533e-08,6.39739255e-07,2.8193831e-06,0
0.1171875,58,0.0322667658,0.167660415,3.34846872e-10,0.00769148069,1.05728759e-09,-1.2980513e-07,0.0999575704,0.300043374,0.0100020701,-1.61285527e-08,-1.06275877e-08,-5.03708861e-06,2.52091831e-06,-5.0198696e-06,6.40108628e-05,6.06173876e-18,0.00700009475,-9.48195549e-08,6.39727205e-07,2.81950588e-06,0
0.1171875,59,0.0322659239,0.167661265,3.36220246e-10,0.00769233657,1.08877884e-09,-1.297567e-07,0.0999575704,0.300043374,0.0100020682,-1.61233515e-08,-1.06239497e-08,-5.03553838e-06,2.52087511e-06,-5.01861541e-06,6.40095677e-05,6.0624125e-18,0.00700009475,-9.47652481e-08,6.39716973e-07,2.81962502e-06,0
0.1171875,60,0.032265082,0.167662114,3.37599781e-10,0.00769319478,1.11674581e-09,-1.29713044e-07,0.0999575555,0.300043374,0.0100020664,-1.61188325e-08,-1.06206528e-08,-5.03385672e-06,2.520831e-06,-5.01729664e-06,6.40082217e-05,6.06308955e-18,0.00700009475,-9.47050154e-08,6.39702421e-07,2.81975053e-06,0
0.1171875,61,0.0322642252,0.167662948,3.3898534e-10,0.00769405765,1.14243903e-09,-1.29671889e-07,0.0999575406,0.300043374,0.0100020654,-1.61145977e-08,-1.06176117e-08,-5.03288493e-06,2.52080213e-06,-5.01646628e-06,6.40073995e-05,6.06376866e-18,0.00700009475,-9.46711864e-08,6.39688778e-07,2.81987582e-06,0
0.1171875,62,0.0322633386,0.167663857,3.40376893e-10,0.00769492006,1.12208909e-09,-1.29696446e-07,0.0999575704,0.300043374,0.0100020682,-1.61174398e-08,-1.06196438e-08,-5.0351382e-06,2.52085897e-06,-5.01832392e-06,6.40092621e-05,6.0644486e-18,0.00700009475,-9.47497796e-08,6.39669679e-07,2.81999951e-06,0
0.1171875,63,0.0322624967,0.167664707,3.4177508e-10,0.00769578898,1.17961463e-09,-1.29613454e-07,0.0999575406,0.300043374,0.0100020645,-1.61083165e-08,-1.06130642e-08,-5.0318813e-06,2.52077484e-06,-5.01562272e-06,6.40065118e-05,6.06513434e-18,0.00700009475,-9.46362633e-08,6.39658765e-07,2.82012593e-06,0
0.1171875,64,0.0322616361,0.167665556,3.43179402e-10,0.00769666443,1.20724053e-09,-1.29568889e-07,0.0999575257,0.300043374,0.0100020627,-1.61036269e-08,-1.0609682e-08,-5.0302333e-06,2.52073301e-06,-5.01431532e-06,6.40051803e-05,6.06582421e-18,0.00700009475,-9.45783611e-08,6.39646714e-07,2.82025485e-06,0
0.1171875,65,0.0322607644,0.167666435,3.44589857e-10,0.00769754127,1.22361143e-09,-1.29542514e-07,0.0999575332,0.300043374,0.0100020627,-1.61009552e-08,-1.06077493e-08,-5.02999046e-06,2.52072141e-06,-5.01409204e-06,6.40048529e-05,6.06651532e-18,0.00700009475,-9.45694296e-08,6.39632844e-07,2.8203815e-06,0
0.1171875,66,0.0322598964,0.1676673,3.46006612e-10,0.00769842509,1.24475719e-09,-1.2950818e-07,0.0999575257,0.300043374,0.0100020617,-1.60972888e-08,-1.06051203e-08,-5.02884359e-06,2.52068912e-06,-5.01319664e-06,6.40039361e-05,6.06721139e-18,0.00700009475,-9.45294758e-08,6.39619884e-07,2.82050405e-06,0
0.1171875,67,0.0322590135,0.167668179,3.47429668e-10,0.00769930985,1.26226496e-09,-1.29478849e-07,0.0999575257,0.300043374,0.0100020608,-1.60943898e-08,-1.0603074e-08,-5.02852072e-06,2.52068298e-06,-5.01293198e-06,6.40037542e-05,6.0679087e-18,0.00700009475,-9.45173682e-08,6.39604195e-07,2.82063274e-06,0
0.1171875,68,0.032258153,0.167669043,3.4885933e-10,0.0077001988,1.31910838e-09,-1.29395403e-07,0.0999575034,0.300043404,0.010002058,-1.60850959e-08,-1.05965228e-08,-5.02489638e-06,2.52058476e-06,-5.00998794e-06,6.40006765e-05,6.06860932e-18,0.00700009475,-9.43914955e-08,6.39594418e-07,2.82076257e-06,0
0.1171875,69,0.0322572514,0.167669937,3.5029496e-10,0.00770109147,1.32092737e-09,-1.29387445e-07,0.0999575108,0.300043404,0.010002058,-1.60846412e-08,-1.05960112e-08,-5.02576859e-06,2.5206034e-06,-5.0106637e-06,6.40012513e-05,6.06931325e-18,0.00700009475,-9.44219138e-08,6.39577138e-07,2.82088831e-06,0
0.1171875,70,0.0322563797,0.167670831,3.51737361e-10,0.00770199066,1.3707222e-09,-1.29314913e-07,0.0999574885,0.300043434,0.0100020552,-1.60767684e-08,-1.05903126e-08,-5.02249986e-06,2.520517e-06,-5.008058e-06,6.3998501e-05,6.07002173e-18,0.00700009475,-9.43074241e-08,6.39566451e-07,2.82102474e-06,0
0.1171875,71,0.0322554708,0.167671725,3.53185842e-10,0.00770289218,1.37060852e-09,-1.29308773e-07,0.0999574885,0.300043434,0.0100020561,-1.60763136e-08,-1.05900284e-08,-5.02335115e-06,2.52053565e-06,-5.00872829e-06,6.39992359e-05,6.07073187e-18,0.00700009475,-9.43360163e-08,6.39549398e-07,2.82115525e-06,0
