tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.0001,753,5.17628994e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91290185e+20,-254652.969,-5.17628736e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61184754e+19,7.51216794e+09,0,6,0
0.0001,754,5.17628847e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91290167e+20,-254652.969,-5.17628625e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61184688e+19,7.5121664e+09,0,6,0
0.0001,755,5.17628588e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91289992e+20,-254652.969,-5.17628293e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61184512e+19,7.5121577e+09,0,6,0
0.0001,756,5.17628588e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91289939e+20,-254652.969,-5.17628293e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61184446e+19,7.51215616e+09,0,6,0
0.0001,757,5.17628404e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91289851e+20,-254652.969,-5.17628109e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61184314e+19,7.51215206e+09,0,6,0
0.0001,758,5.17628182e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91289745e+20,-254652.969,-5.17627924e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61184204e+19,7.5121449e+09,0,6,0
0.0001,759,5.17628109e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91289728e+20,-254652.969,-5.17627887e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.6118416e+19,7.51214387e+09,0,6,0
0.0001,760,5.17627887e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91289605e+20,-254652.969,-5.17627629e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61184028e+19,7.51213773e+09,0,6,0
0.0001,761,5.17627703e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91289499e+20,-254652.969,-5.17627482e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61183896e+19,7.51213261e+09,0,6,0
0.0001,762,5.17627592e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91289411e+20,-254652.969,-5.17627371e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61183786e+19,7.51212851e+09,0,6,0
0.0001,763,5.17627371e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.9128927e+20,-254652.969,-5.17627113e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.6118361e+19,7.51212237e+09,0,6,0
0.0001,764,5.17627297e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91289218e+20,-254652.969,-5.17627002e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61183588e+19,7.51211981e+09,0,6,0
0.0001,765,5.17627297e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91289218e+20,-254652.969,-5.17627002e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61183588e+19,7.51211981e+09,0,6,0
0.0001,766,5.17626928e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91289059e+20,-254652.969,-5.17626707e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61183346e+19,7.51210906e+09,0,6,0
0.0001,767,5.1762667e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91288918e+20,-254652.969,-5.17626412e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61183171e+19,7.51210035e+09,0,6,0
0.0001,768,5.1762667e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91288918e+20,-254652.969,-5.17626412e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61183171e+19,7.51210035e+09,0,6,0
0.0001,769,5.17626522e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.9128883e+20,-254652.969,-5.17626301e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61183105e+19,7.51209779e+09,0,6,0
0.0001,770,5.17626375e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91288725e+20,-254652.969,-5.17626116e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61182951e+19,7.51209318e+09,0,6,0
0.0001,771,5.17626116e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91288619e+20,-254652.969,-5.17625895e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61182775e+19,7.51208602e+09,0,6,0
0.0001,772,5.17625969e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91288496e+20,-254652.969,-5.17625674e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61182643e+19,7.51208192e+09,0,6,0
0.0001,773,5.17625711e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91288426e+20,-254652.969,-5.17625489e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61182511e+19,7.51207629e+09,0,6,0
0.0001,774,5.17625674e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91288391e+20,-254652.969,-5.17625452e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61182467e+19,7.51207526e+09,0,6,0
0.0001,775,5.17625379e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91288197e+20,-254652.969,-5.17625157e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61182269e+19,7.51206502e+09,0,6,0
0.0001,776,5.17625268e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91288109e+20,-254652.969,-5.17625047e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61182225e+19,7.51206195e+09,0,6,0
0.0001,777,5.17624973e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91287951e+20,-254652.969,-5.17624751e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61181961e+19,7.51205376e+09,0,6,0
0.0001,778,5.17624973e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91287951e+20,-254652.969,-5.17624751e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61181961e+19,7.51205222e+09,0,6,0
0.0001,779,5.17624788e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91287845e+20,-254652.969,-5.17624567e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61181851e+19,7.5120471e+09,0,6,0
0.0001,780,5.17624678e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91287775e+20,-254652.969,-5.17624382e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61181785e+19,7.51204506e+09,0,6,0
0.0001,781,5.17624641e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91287757e+20,-254652.969,-5.17624346e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61181741e+19,7.5120425e+09,0,6,0
0.0001,782,5.17624272e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91287581e+20,-254652.969,-5.1762405e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61181499e+19,7.51203379e+09,0,6,0
0.0001,783,5.17624087e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91287476e+20,-254652.969,-5.17623866e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61181411e+19,7.5120297e+09,0,6,0
0.0001,784,5.17623829e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91287282e+20,-254652.969,-5.17623571e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61181125e+19,7.51201843e+09,0,6,0
0.0001,785,5.17623755e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91287265e+20,-254652.969,-5.17623534e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61181081e+19,7.5120169e+09,0,6,0
0.0001,786,5.17623571e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91287177e+20,-254652.969,-5.17623349e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61180994e+19,7.51201178e+09,0,6,0
0.0001,787,5.17623534e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91287124e+20,-254652.969,-5.17623276e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.6118095e+19,7.51200922e+09,0,6,0
0.0001,788,5.17623165e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91286983e+20,-254652.969,-5.17622944e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61180708e+19,7.51200154e+09,0,6,0
0.0001,789,5.17623017e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91286843e+20,-254652.969,-5.17622759e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61180576e+19,7.5119959e+09,0,6,0
0.0001,790,5.17622944e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.9128679e+20,-254652.969,-5.17622722e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61180532e+19,7.51199334e+09,0,6,0
0.0001,791,5.17622759e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91286702e+20,-254652.969,-5.17622538e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61180422e+19,7.51198925e+09,0,6,0
0.0001,792,5.17622538e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91286561e+20,-254652.969,-5.17622316e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61180224e+19,7.51198106e+09,0,6,0
0.0001,793,5.17622353e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91286508e+20,-254652.969,-5.17622132e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61180158e+19,7.51197798e+09,0,6,0
0.0001,794,5.17622243e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91286403e+20,-254652.969,-5.17622021e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61180048e+19,7.51197338e+09,0,6,0
0.0001,795,5.17622132e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91286368e+20,-254652.969,-5.17621837e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61180026e+19,7.51197082e+09,0,6,0
0.0001,796,5.176218e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91286174e+20,-254652.969,-5.17621542e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.6117974e+19,7.51196211e+09,0,6,0
0.0001,797,5.17621505e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91286016e+20,-254652.969,-5.17621247e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61179564e+19,7.51195392e+09,0,6,0
0.0001,798,5.17621431e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91285981e+20,-254652.969,-5.1762121e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61179498e+19,7.51194982e+09,0,6,0
0.0001,799,5.17621247e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.9128584e+20,-254652.969,-5.17621025e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61179388e+19,7.51194522e+09,0,6,0
0.0001,800,5.17620951e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91285734e+20,-254652.969,-5.1762073e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.6117919e+19,7.51193754e+09,0,6,0
0.0001,801,5.17620951e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91285734e+20,-254652.969,-5.1762073e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.6117919e+19,7.51193754e+09,0,6,0
0.0001,802,5.17620804e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91285576e+20,-254652.969,-5.17620509e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61179014e+19,7.51192986e+09,0,6,0
0.0001,803,5.17620509e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91285453e+20,-254652.969,-5.17620287e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61178838e+19,7.5119232e+09,0,6,0
0.0001,804,5.17620287e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91285312e+20,-254652.969,-5.17620029e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61178707e+19,7.51191757e+09,0,6,0
0.0001,805,5.17620103e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91285242e+20,-254652.969,-5.17619881e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61178597e+19,7.51191194e+09,0,6,0
0.0001,806,5.17620029e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91285189e+20,-254652.969,-5.17619808e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61178531e+19,7.51190938e+09,0,6,0
0.0001,807,5.17619697e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.9128496e+20,-254652.969,-5.17619476e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61178245e+19,7.51189811e+09,0,6,0
0.0001,808,5.17619513e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91284855e+20,-254652.969,-5.17619217e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61178157e+19,7.5118935e+09,0,6,0
0.0001,809,5.17619328e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91284819e+20,-254652.969,-5.17619107e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61178091e+19,7.51189043e+09,0,6,0
0.0001,810,5.17619328e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91284819e+20,-254652.969,-5.17619107e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61178091e+19,7.51189043e+09,0,6,0
0.0001,811,5.17618922e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91284573e+20,-254652.969,-5.17618701e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61177761e+19,7.51187917e+09,0,6,0
0.0001,812,5.17618775e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91284468e+20,-254652.969,-5.17618516e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61177673e+19,7.51187251e+09,0,6,0
0.0001,813,5.17618664e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.9128438e+20,-254652.969,-5.17618406e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61177519e+19,7.51186944e+09,0,6,0
0.0001,814,5.17618516e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91284292e+20,-254652.969,-5.17618295e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61177431e+19,7.51186534e+09,0,6,0
0.0001,815,5.17618184e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91284133e+20,-254652.969,-5.17617889e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61177211e+19,7.51185562e+09,0,6,0
0.0001,816,5.17617889e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91284028e+20,-254652.969,-5.17617668e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61177079e+19,7.51184896e+09,0,6,0
0.0001,817,5.17617779e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91283905e+20,-254652.969,-5.17617557e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61176947e+19,7.51184333e+09,0,6,0
0.0001,818,5.17617668e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91283852e+20,-254652.969,-5.17617446e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61176903e+19,7.51184128e+09,0,6,0
0.0001,819,5.17617446e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91283694e+20,-254652.969,-5.17617188e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61176705e+19,7.51183309e+09,0,6,0
0.0001,820,5.17617262e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.91283606e+20,-254652.969,-5.17617041e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.61176595e+19,7.51182899e+09,0,6,0
0.0001,821,5.17617078e+26,-2.88145439e+18,2.01880719e+28,-2.1823961e+23,-9.95609348e+29,1.40403995e+30,9.95570284e+29,-9.95570284e+29,4.07903812e+29,-8.46435576e+16,-4.07903812e+29,-8.46435576e+16,-2.912835e+20,-254652.969,-5.17616782e+26,-2.01924023e+28,3.90006044e+25,-3.90006044e+25,3.6117642e+19,7.51182336e+09,0,6,0
