tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,911,0.0434006825,0.147342145,1.92083291e-08,0.0233725756,2.02491222e-07,1.83272732e-07,0.0746704787,0.32826218,0.00693102693,1.73345533e-08,1.22362493e-08,0.00282108621,0.000183896424,1.6389793e-05,0.008778302,1.84201823e-17,0.00687143579,0.000128564381,5.86375927e-06,0.000144573249,30,2,1
1e-05,912,0.0433531106,0.147390321,1.92738021e-08,0.0234446228,2.02500601e-07,1.8343853e-07,0.0746554807,0.328279853,0.00692842156,1.73387402e-08,1.22395525e-08,0.002823808,0.000183794313,1.63991244e-05,0.0087773772,1.84769633e-17,0.00687130215,0.000128697924,5.87567001e-06,0.000144707796,30,2,1
1e-05,913,0.0433054529,0.14743875,1.93394438e-08,0.0235168058,2.02510478e-07,1.83605664e-07,0.0746404007,0.328297675,0.00692580687,1.73429786e-08,1.22428991e-08,0.00282653607,0.000183691707,1.64085432e-05,0.00877644867,1.85338452e-17,0.0068711671,0.000128831816,5.88758166e-06,0.000144841877,30,2,1
1e-05,914,0.0432579108,0.147487268,1.94053253e-08,0.0235892478,2.02519658e-07,1.83772201e-07,0.0746253058,0.328315496,0.00692318846,1.73471388e-08,1.2246189e-08,0.00282927393,0.000183588942,1.64179273e-05,0.00877551734,1.85909356e-17,0.00687103439,0.000128966189,5.89951833e-06,0.000144976337,30,2,1
1e-05,915,0.0432102121,0.147535607,1.94713472e-08,0.0236618221,2.02529506e-07,1.83939704e-07,0.0746101588,0.328333288,0.0069205584,1.73513754e-08,1.22495303e-08,0.00283201947,0.00018348606,1.64273606e-05,0.00877458323,1.86481351e-17,0.00687089982,0.000129101041,5.91145226e-06,0.000145109458,30,2,1
1e-05,916,0.0431623682,0.14758423,1.95375041e-08,0.023734469,2.02539454e-07,1.84108174e-07,0.0745949373,0.32835117,0.00691791996,1.73556334e-08,1.22528903e-08,0.00283477292,0.000183382697,1.64368648e-05,0.00877364445,1.87053892e-17,0.00687076384,0.000129236345,5.92335073e-06,0.000145240716,30,2,1
1e-05,917,0.0431145281,0.147632822,1.96038616e-08,0.0238073133,2.02549103e-07,1.84276573e-07,0.0745796636,0.328369141,0.00691527221,1.73598504e-08,1.22562192e-08,0.00283753918,0.00018327935,1.6446289e-05,0.00877270196,1.87628005e-17,0.00687062927,0.000129372303,5.935231e-06,0.000145370621,30,2,1
1e-05,918,0.0430667363,0.147681639,1.96704431e-08,0.0238803383,2.02558368e-07,1.84445099e-07,0.0745643526,0.32838732,0.00691261841,1.73640249e-08,1.22595196e-08,0.00284030614,0.000183175522,1.64557223e-05,0.00877175573,1.88203442e-17,0.0068704905,0.000129508378,5.94712265e-06,0.000145500409,30,2,1
1e-05,919,0.0430185273,0.1477305,1.97370404e-08,0.0239533484,2.0256887e-07,1.84615772e-07,0.0745489597,0.32840547,0.0069099539,1.73683627e-08,1.22629364e-08,0.00284309126,0.000183071475,1.64653429e-05,0.00877080578,1.88778895e-17,0.00687035453,0.000129645341,5.95895835e-06,0.000145627098,30,2,1
1e-05,920,0.0429706573,0.147779167,1.98039842e-08,0.0240267366,2.02578804e-07,1.84785179e-07,0.0745335817,0.32842356,0.00690728659,1.73725567e-08,1.22662502e-08,0.00284587685,0.000182967589,1.64747307e-05,0.00876985583,1.89357342e-17,0.00687021809,0.00012978242,5.97085364e-06,0.000145755286,30,2,1
1e-05,921,0.0429224633,0.147828043,1.98709884e-08,0.0241001416,2.02589007e-07,1.84956221e-07,0.074518092,0.328441888,0.00690460345,1.73768377e-08,1.22696298e-08,0.00284867664,0.000182863092,1.64843277e-05,0.00876889937,1.8993579e-17,0.00687008025,0.00012992027,5.98269025e-06,0.000145880607,30,2,1
1e-05,922,0.0428742692,0.147877112,1.99381827e-08,0.0241736919,2.02599125e-07,1.85127604e-07,0.0745025575,0.328460097,0.00690191705,1.73811205e-08,1.22730039e-08,0.00285148411,0.000182758435,1.64938792e-05,0.00876793731,1.90515511e-17,0.00686994102,0.000130058485,5.9945296e-06,0.000146005244,30,2,1
1e-05,923,0.0428261124,0.147925928,2.0005599e-08,0.0242475122,2.02609741e-07,1.852992e-07,0.0744870082,0.328478396,0.00689921901,1.7385398e-08,1.22763817e-08,0.00285429764,0.000182653661,1.6503438e-05,0.00876697712,1.9109725e-17,0.00686980272,0.00013019715,6.00638123e-06,0.000146129707,30,2,1
1e-05,924,0.0427771322,0.147975862,2.00728518e-08,0.0243230704,2.02651862e-07,1.85505314e-07,0.0744707212,0.328497529,0.00689640548,1.73939227e-08,1.22828814e-08,0.0028572455,0.000182536125,1.65215879e-05,0.00876587164,1.91692671e-17,0.0068696579,0.000130341912,6.01905367e-06,0.000146301347,31,3,1
1e-05,925,0.0427287817,0.148025095,2.01405843e-08,0.0243971068,2.02662562e-07,1.85678473e-07,0.074455075,0.328516096,0.00689369487,1.73982446e-08,1.22862769e-08,0.00286007603,0.000182430667,1.65312249e-05,0.00876490213,1.92276281e-17,0.00686951866,0.00013048148,6.03088392e-06,0.000146423321,31,3,1
1e-05,926,0.0426804349,0.148074269,2.02085211e-08,0.0244713407,2.02673036e-07,1.85851576e-07,0.0744393542,0.328534573,0.00689097214,1.74025043e-08,1.2289644e-08,0.00286291819,0.000182324962,1.65408383e-05,0.0087639289,1.92861312e-17,0.00686937943,0.000130621702,6.0427069e-06,0.00014654448,31,3,1
1e-05,927,0.0426319018,0.148123398,2.02765715e-08,0.0245456789,2.02683822e-07,1.86025545e-07,0.0744235665,0.32855314,0.00688824197,1.7406828e-08,1.2293059e-08,0.00286576827,0.000182219243,1.65504989e-05,0.00876295194,1.93447138e-17,0.0068692374,0.000130762332,6.05449895e-06,0.000146663544,31,3,1
1e-05,928,0.0425835699,0.148172826,2.03449275e-08,0.0246202759,2.02694039e-07,1.86199401e-07,0.0744077489,0.328571796,0.00688550714,1.74110788e-08,1.22964163e-08,0.00286862324,0.000182113115,1.65601286e-05,0.00876197033,1.94035065e-17,0.00686909584,0.000130903238,6.06632648e-06,0.000146783597,31,3,1
1e-05,929,0.0425348654,0.148222268,2.04133048e-08,0.0246948618,2.02704982e-07,1.8637472e-07,0.0743918493,0.328590542,0.00688275602,1.74154042e-08,1.22998252e-08,0.00287149148,0.000182006566,1.6569822e-05,0.00876098312,1.94622843e-17,0.00686895382,0.000131044959,6.07808488e-06,0.000146899925,31,3,1
1e-05,930,0.0424862951,0.148271814,2.04819415e-08,0.0247696843,2.02715512e-07,1.86550011e-07,0.0743759125,0.328609288,0.00688000163,1.74196799e-08,1.23032065e-08,0.00287436903,0.000181899974,1.65794827e-05,0.00875999685,1.95212623e-17,0.00686881412,0.000131187131,6.08986466e-06,0.00014701653,31,3,1
1e-05,931,0.0424376652,0.148321286,2.05507735e-08,0.0248447042,2.02726298e-07,1.86725629e-07,0.0743599236,0.328628242,0.00687723747,1.74239894e-08,1.23066082e-08,0.00287725427,0.000181793235,1.65891834e-05,0.00875900593,1.95803759e-17,0.00686867023,0.00013132974,6.10163261e-06,0.000147132145,31,3,1
1e-05,932,0.0423889719,0.148370817,2.0619753e-08,0.024919847,2.02736956e-07,1.86901858e-07,0.0743438825,0.328647077,0.00687446771,1.74282917e-08,1.23100046e-08,0.00288014533,0.000181686148,1.65988804e-05,0.00875800755,1.9639602e-17,0.00686852774,0.000131472683,6.1133951e-06,0.000147246625,31,3,1
1e-05,933,0.0423400775,0.148420557,2.06888497e-08,0.0249950606,2.02748367e-07,1.87079465e-07,0.0743277743,0.328666002,0.00687168585,1.74326598e-08,1.23134516e-08,0.00288304873,0.000181578886,1.66086593e-05,0.00875700917,1.96988679e-17,0.00686838292,0.000131616311,6.12510576e-06,0.000147358689,31,3,1
1e-05,934,0.0422913097,0.148470163,2.075822e-08,0.0250705536,2.02759097e-07,1.87256376e-07,0.0743116289,0.328685015,0.00686889747,1.74369408e-08,1.23168418e-08,0.00288595771,0.000181471434,1.6618369e-05,0.00875600521,1.97583736e-17,0.00686824089,0.000131760302,6.13685415e-06,0.000147471335,31,3,1
1e-05,935,0.042242378,0.148520023,2.08277147e-08,0.0251461137,2.02770565e-07,1.87434892e-07,0.0742954537,0.328704119,0.0068661035,1.74413159e-08,1.23202843e-08,0.00288887648,0.000181363706,1.66281588e-05,0.00875500217,1.98179223e-17,0.00686809514,0.000131904744,6.14855981e-06,0.000147581828,31,3,1
1e-05,936,0.0421933942,0.148569778,2.08973816e-08,0.025221847,2.02781877e-07,1.87613551e-07,0.0742791742,0.328723222,0.00686329463,1.74456591e-08,1.2323718e-08,0.00289180712,0.000181255687,1.6637925e-05,0.00875398982,1.98776051e-17,0.00686794985,0.000132049929,6.160255e-06,0.00014769104,31,3,1
1e-05,937,0.0421444401,0.148619607,2.09672653e-08,0.0252977833,2.02792933e-07,1.87792196e-07,0.0742628574,0.328742504,0.00686048064,1.74499757e-08,1.23271269e-08,0.00289474498,0.000181147552,1.66476821e-05,0.00875297561,1.99374532e-17,0.00686780363,0.000132195477,6.17195883e-06,0.00014779999,31,3,1
1e-05,938,0.0420953147,0.1486696,2.10372733e-08,0.0253737886,2.02804074e-07,1.8797185e-07,0.074246496,0.328761727,0.00685765594,1.74543011e-08,1.2330549e-08,0.00289769145,0.000181038951,1.66574846e-05,0.00875195675,1.99973544e-17,0.00686765881,0.000132341607,6.18362355e-06,0.000147906772,31,3,1
1e-05,939,0.0420462489,0.14871949,2.11075104e-08,0.0254500397,2.02815627e-07,1.88151773e-07,0.0742300898,0.328781068,0.00685482519,1.74586638e-08,1.23339863e-08,0.002900647,0.000180930467,1.66672908e-05,0.00875093695,2.00574507e-17,0.00686751213,0.000132488145,6.19530329e-06,0.000148013525,31,3,1
1e-05,940,0.04199709,0.148769766,2.11779163e-08,0.0255263876,2.02827067e-07,1.88332905e-07,0.0742136091,0.328800499,0.00685198233,1.7463023e-08,1.23374377e-08,0.00290361256,0.000180821429,1.66771388e-05,0.00874991249,2.01176181e-17,0.00686736498,0.000132635309,6.20694891e-06,0.000148118532,31,3,1
1e-05,941,0.0419478193,0.148819834,2.12484661e-08,0.0256028678,2.02838507e-07,1.88513908e-07,0.0741970763,0.328819901,0.00684913155,1.74673573e-08,1.23408661e-08,0.00290658535,0.000180712261,1.66869522e-05,0.00874888245,2.01778981e-17,0.00686721597,0.00013278285,6.21857225e-06,0.000148221778,31,3,1
1e-05,942,0.0418987758,0.148870185,2.13193339e-08,0.0256796516,2.02849677e-07,1.88694983e-07,0.0741805658,0.328839511,0.00684627984,1.74716543e-08,1.23442616e-08,0.00290956208,0.000180602932,1.66967529e-05,0.00874785427,2.02384097e-17,0.00686706975,0.000132930683,6.23025653e-06,0.000148326697,31,3,1
1e-05,943,0.041849263,0.148920372,2.13901661e-08,0.0257563684,2.02861372e-07,1.8887755e-07,0.0741638765,0.328859001,0.00684340717,1.74760508e-08,1.23477291e-08,0.00291255815,0.000180493298,1.67066573e-05,0.00874681491,2.02988733e-17,0.00686692121,0.000133079535,6.24182621e-06,0.000148426625,31,3,1
1e-05,944,0.0417998657,0.148970604,2.14612719e-08,0.0258333497,2.02873252e-07,1.8906033e-07,0.0741472095,0.328878611,0.00684053358,1.74804278e-08,1.2351185e-08,0.0029155591,0.000180383577,1.67165454e-05,0.00874577742,2.0359537e-17,0.00686677266,0.000133228663,6.25341818e-06,0.000148526742,31,3,1
1e-05,945,0.0417505093,0.14902094,2.15326033e-08,0.0259105396,2.02884848e-07,1.89243295e-07,0.0741304606,0.32889837,0.00683765253,1.74847727e-08,1.23546249e-08,0.00291856402,0.000180273506,1.67263897e-05,0.00874473155,2.04203745e-17,0.00686662178,0.000133378038,6.26503652e-06,0.000148627136,31,3,1
1e-05,946,0.0417010598,0.149071515,2.16040874e-08,0.0259878114,2.028967e-07,1.89427283e-07,0.0741136819,0.328918099,0.00683475845,1.74891159e-08,1.23580657e-08,0.00292158313,0.000180163202,1.67362959e-05,0.00874368567,2.04812699e-17,0.00686647277,0.000133528258,6.27660302e-06,0.000148725128,31,3,1
1e-05,947,0.041651275,0.149121851,2.16756106e-08,0.0260651093,2.02909291e-07,1.89612706e-07,0.0740967914,0.328937978,0.00683185272,1.74936119e-08,1.2361606e-08,0.00292461389,0.000180052681,1.67463113e-05,0.00874263328,2.05421884e-17,0.0068663219,0.000133679117,6.28809357e-06,0.000148819556,31,3,1
1e-05,948,0.0416018888,0.149172619,2.17475389e-08,0.0261427928,2.02920617e-07,1.89796907e-07,0.0740799159,0.328957856,0.00682894606,1.74979249e-08,1.2365013e-08,0.00292764697,0.000179941926,1.67561921e-05,0.00874158088,2.06034246e-17,0.00686616916,0.000133830064,6.29967826e-06,0.000148917243,31,3,1
1e-05,949,0.041552078,0.14922297,2.18194653e-08,0.0262204688,2.02933279e-07,1.89982913e-07,0.0740629435,0.328977853,0.00682602357,1.75023622e-08,1.23685178e-08,0.00293069519,0.000179830997,1.67661528e-05,0.00874052197,2.0664636e-17,0.00686601829,0.000133981885,6.31116973e-06,0.000149010186,31,3,1
1e-05,950,0.0415025651,0.149273828,2.18917453e-08,0.0262984559,2.02944449e-07,1.90167938e-07,0.0740459487,0.32899788,0.00682309736,1.75066521e-08,1.23719124e-08,0.00293374783,0.000179719704,1.67760445e-05,0.00873946026,2.07260972e-17,0.00686586602,0.000134134025,6.32273122e-06,0.000149105341,31,3,1
1e-05,951,0.0414527617,0.149324477,2.1964091e-08,0.0263764895,2.02956969e-07,1.90354839e-07,0.074028872,0.329017997,0.00682016276,1.75110859e-08,1.23754171e-08,0.00293681049,0.000179608309,1.67860453e-05,0.00873839296,2.07875997e-17,0.00686571235,0.00013428666,6.33422087e-06,0.000149197076,31,3,1
1e-05,952,0.0414030403,0.149375349,2.20366747e-08,0.02645473,2.0296892e-07,1.90541684e-07,0.0740117505,0.329038113,0.00681721745,1.75154469e-08,1.23788642e-08,0.00293987989,0.000179496623,1.67960043e-05,0.00873732381,2.08492594e-17,0.00686556054,0.00013443979,6.34572689e-06,0.000149288899,31,3,1
1e-05,953,0.0413531139,0.149426207,2.21093579e-08,0.0265330188,2.02981084e-07,1.90729324e-07,0.0739945397,0.329058319,0.00681425817,1.75198309e-08,1.23823263e-08,0.00294296467,0.000179384486,1.68059742e-05,0.0087362472,2.09109588e-17,0.00686540734,0.000134593734,6.35715924e-06,0.000149377491,31,3,1
1e-05,954,0.0413032286,0.149476841,2.21822809e-08,0.0266116019,2.02994102e-07,1.90917731e-07,0.0739773139,0.329078555,0.00681129517,1.75242789e-08,1.23858497e-08,0.00294605619,0.000179272538,1.68160022e-05,0.00873516966,2.09728898e-17,0.00686525181,0.000134748043,6.36864706e-06,0.000149466956,31,3,1
1e-05,955,0.0412533283,0.149528041,2.22553975e-08,0.0266902465,2.03005854e-07,1.9110611e-07,0.0739600062,0.329099,0.00680832285,1.75286203e-08,1.23892807e-08,0.00294915657,0.000179160095,1.6825994e-05,0.00873408932,2.10348638e-17,0.00686509861,0.000134902904,6.38007532e-06,0.000149554311,31,3,1
1e-05,956,0.0412032604,0.149578929,2.23286225e-08,0.0267690327,2.03018885e-07,1.91295811e-07,0.0739426613,0.329119354,0.00680534402,1.75330914e-08,1.23928103e-08,0.00295226695,0.00017904758,1.68360784e-05,0.00873300433,2.1096957e-17,0.00686494261,0.000135058246,6.39147947e-06,0.000149639964,31,3,1
1e-05,957,0.0411532409,0.149630129,2.24020891e-08,0.0268480051,2.0303095e-07,1.9148527e-07,0.0739252493,0.329139948,0.00680235075,1.75374542e-08,1.23962609e-08,0.00295538548,0.00017893457,1.68460829e-05,0.00873191189,2.11591957e-17,0.00686478568,0.000135214155,6.40290227e-06,0.000149725354,31,3,1
1e-05,958,0.0411031619,0.149681091,2.24757386e-08,0.026927175,2.03043854e-07,1.91675653e-07,0.0739078075,0.329160482,0.00679935282,1.7541872e-08,1.23997559e-08,0.00295851287,0.000178821589,1.68561382e-05,0.00873082131,2.12215883e-17,0.00686462875,0.00013537053,6.41430233e-06,0.000149809566,31,3,1
1e-05,959,0.0410530344,0.149732411,2.25495658e-08,0.0270064641,2.03056473e-07,1.91866732e-07,0.0738902912,0.329181135,0.00679634605,1.75463093e-08,1.24032695e-08,0.00296165049,0.00017870836,1.686625e-05,0.00872972514,2.128409e-17,0.00686447276,0.000135527487,6.42566329e-06,0.000149891945,31,3,1
1e-05,960,0.0410027616,0.149783567,2.26235208e-08,0.0270858556,2.03069504e-07,1.9205855e-07,0.0738726929,0.329201728,0.00679332484,1.75507431e-08,1.24067778e-08,0.00296479627,0.00017859471,1.68763272e-05,0.00872862153,2.13466431e-17,0.00686431443,0.000135684997,6.43701333e-06,0.000149972911,31,3,1
1e-05,961,0.0409525409,0.149834946,2.26977068e-08,0.0271654427,2.0308191e-07,1.92250155e-07,0.0738550797,0.329222441,0.00679030316,1.75551342e-08,1.24102444e-08,0.00296795089,0.000178481001,1.68864135e-05,0.00872751977,2.14093765e-17,0.00686415751,0.000135842944,6.44836109e-06,0.000150053354,31,3,1
1e-05,962,0.0409022346,0.14988625,2.27720491e-08,0.0272451658,2.03094913e-07,1.92442968e-07,0.0738373548,0.329243422,0.00678726519,1.75595645e-08,1.24137554e-08,0.00297111855,0.000178366972,1.68965125e-05,0.00872640777,2.14722058e-17,0.00686399965,0.000136001647,6.45967975e-06,0.000150132051,31,3,1
1e-05,963,0.0408519022,0.14993763,2.28466099e-08,0.02732509,2.03107959e-07,1.9263608e-07,0.0738196224,0.329264283,0.00678422255,1.75640107e-08,1.24172645e-08,0.00297429203,0.000178252682,1.69066225e-05,0.00872529484,2.15352072e-17,0.00686384039,0.000136160699,6.47099978e-06,0.000150210166,31,3,1
1e-05,964,0.0408015661,0.149989128,2.29213697e-08,0.0274051875,2.03120607e-07,1.92829404e-07,0.0738018155,0.329285085,0.00678117061,1.75684107e-08,1.24207524e-08,0.00297747506,0.000178138333,1.69167743e-05,0.00872417819,2.15983211e-17,0.00686368113,0.00013632029,6.48229252e-06,0.000150286956,31,3,1
1e-05,965,0.0407510847,0.150040627,2.29962414e-08,0.0274853464,2.03134107e-07,1.93024164e-07,0.0737839416,0.329306126,0.00677810423,1.75728712e-08,1.24242758e-08,0.00298066926,0.000178023489,1.69269188e-05,0.00872305594,2.16614995e-17,0.00686352002,0.000136480579,6.49354934e-06,0.000150361826,31,3,1
1e-05,966,0.0407005064,0.15009211,2.30712836e-08,0.0275656544,2.03147223e-07,1.93218938e-07,0.0737660155,0.329327136,0.00677503133,1.75773049e-08,1.24277912e-08,0.00298387301,0.000177908572,1.69370705e-05,0.00872193184,2.17247871e-17,0.00686336029,0.000136641393,6.50479069e-06,0.000150435255,31,3,1
1e-05,967,0.0406501107,0.150143594,2.31466277e-08,0.0276462808,2.03160255e-07,1.93413797e-07,0.073748067,0.329348326,0.00677195657,1.75817316e-08,1.24312862e-08,0.00298708118,0.000177793598,1.69472205e-05,0.00872080214,2.17883311e-17,0.00686319824,0.000136802439,6.51608025e-06,0.000150509804,31,3,1
1e-05,968,0.040599484,0.150195509,2.3222066e-08,0.0277268719,2.03173499e-07,1.93610063e-07,0.0737300068,0.329369575,0.00676886179,1.75861672e-08,1.24347945e-08,0.00299030566,0.000177677925,1.69574068e-05,0.00871967059,2.18518437e-17,0.00686303573,0.000136964431,6.52727613e-06,0.000150580585,31,3,1
1e-05,969,0.0405488648,0.150247246,2.32976998e-08,0.0278076958,2.03187312e-07,1.93806954e-07,0.0737119392,0.329390913,0.00676576793,1.75906649e-08,1.2438349e-08,0.00299353222,0.000177562397,1.69676496e-05,0.00871853251,2.19155448e-17,0.00686287507,0.000137126612,6.53849565e-06,0.000150651569,31,3,1
1e-05,970,0.0404983237,0.150299028,2.33735982e-08,0.0278887618,2.03200031e-07,1.94003093e-07,0.073693797,0.329412282,0.00676266104,1.75950188e-08,1.24418049e-08,0.00299677113,0.000177446535,1.69777795e-05,0.00871739164,2.19794296e-17,0.0068627107,0.000137289448,6.54970972e-06,0.000150721869,31,3,1
1e-05,971,0.0404476114,0.150350794,2.34496085e-08,0.0279699061,2.03213546e-07,1.94200751e-07,0.0736755729,0.32943368,0.00675954157,1.75994668e-08,1.24453292e-08,0.00300002121,0.000177330381,1.69879841e-05,0.00871624704,2.20433839e-17,0.00686254771,0.000137452997,6.56088741e-06,0.000150790147,31,3,1
1e-05,972,0.0403965972,0.150402471,2.3525649e-08,0.0280510467,2.0322797e-07,1.94399959e-07,0.0736572891,0.329455197,0.00675641187,1.7604032e-08,1.24489308e-08,0.0030032862,0.00017721414,1.69982941e-05,0.00871509779,2.21073333e-17,0.00686238101,0.000137617288,6.57196915e-06,0.000150854321,31,3,1
1e-05,973,0.0403459854,0.150454566,2.36021354e-08,0.0281325933,2.03241171e-07,1.9459813e-07,0.0736389756,0.329476655,0.00675328169,1.7608432e-08,1.24524107e-08,0.00300654978,0.000177097536,1.70085132e-05,0.00871394482,2.21716069e-17,0.00686221849,0.000137781608,6.58314866e-06,0.000150921871,31,3,1
1e-05,974,0.0402951762,0.150506586,2.36787212e-08,0.0282142181,2.03254601e-07,1.94797082e-07,0.0736206174,0.329498261,0.00675013615,1.7612841e-08,1.24559154e-08,0.00300982734,0.000176980728,1.70187177e-05,0.00871278811,2.22359301e-17,0.00686205272,0.000137946743,6.5942877e-06,0.000150986874,31,3,1
1e-05,975,0.0402442701,0.15055865,2.37554545e-08,0.0282959342,2.03268314e-07,1.94997114e-07,0.0736021623,0.329520017,0.00674697943,1.76172996e-08,1.24594379e-08,0.00301311468,0.000176863585,1.70289823e-05,0.00871162675,2.23003294e-17,0.00686188694,0.00013811246,6.60536762e-06,0.000151049579,31,3,1
1e-05,976,0.0401932821,0.1506107,2.38323512e-08,0.0283778217,2.03282269e-07,1.95197757e-07,0.0735836476,0.329541743,0.00674381759,1.76217956e-08,1.24629942e-08,0.00301641319,0.000176746413,1.70392959e-05,0.00871046074,2.23648611e-17,0.0068617221,0.00013827876,6.61644572e-06,0.000151111322,31,3,1
1e-05,977,0.0401422568,0.15066269,2.39094344e-08,0.0284598581,2.03296366e-07,1.9539884e-07,0.0735651031,0.329563588,0.00674064318,1.76262525e-08,1.24665309e-08,0.00301971962,0.000176628891,1.70495496e-05,0.00870929193,2.24295201e-17,0.00686155353,0.000138445597,6.62749972e-06,0.000151171582,31,3,1
1e-05,978,0.0400912054,0.150714993,2.39867113e-08,0.0285420492,2.03310734e-07,1.95600975e-07,0.0735464767,0.329585433,0.00673746364,1.76307697e-08,1.24700996e-08,0.00302303443,0.000176511225,1.70599324e-05,0.00870811753,2.24942966e-17,0.00686138775,0.00013861293,6.63853234e-06,0.000151230939,31,3,1
1e-05,979,0.0400402769,0.150767401,2.40642795e-08,0.0286244862,2.03323978e-07,1.95802414e-07,0.0735277981,0.329607427,0.00673427247,1.76351573e-08,1.24735831e-08,0.00302635762,0.000176393034,1.70701787e-05,0.00870693848,2.25592733e-17,0.00686121965,0.000138780757,6.64959134e-06,0.000151290602,31,3,1
1e-05,980,0.0399890989,0.150819719,2.4141908e-08,0.0287069436,2.0333853e-07,1.96005715e-07,0.0735090673,0.329629421,0.00673107104,1.76396586e-08,1.24771473e-08,0.00302969571,0.000176274916,1.7080547e-05,0.00870575756,2.26242566e-17,0.00686105108,0.000138949385,6.66055985e-06,0.000151346481,31,3,1
1e-05,981,0.0399379283,0.150871903,2.42197533e-08,0.0287896302,2.03352684e-07,1.96208887e-07,0.0734902695,0.329651564,0.00672786077,1.76441333e-08,1.2480684e-08,0.00303304079,0.000176156551,1.70908588e-05,0.00870457198,2.2689417e-17,0.00686088111,0.000139118463,6.67154291e-06,0.000151402142,31,3,1
1e-05,982,0.0398867764,0.150924414,2.429781e-08,0.0288724676,2.03366639e-07,1.96412657e-07,0.0734713972,0.329673767,0.00672464631,1.76485955e-08,1.24842208e-08,0.00303639378,0.000176037836,1.71012052e-05,0.00870337803,2.2754703e-17,0.00686071161,0.000139287979,6.68251869e-06,0.000151457105,31,3,1
1e-05,983,0.0398354307,0.150976673,2.43759732e-08,0.0289554205,2.03381674e-07,1.96617776e-07,0.0734524578,0.32969591,0.00672141276,1.7653127e-08,1.24878081e-08,0.00303976331,0.000175918962,1.71115917e-05,0.00870218221,2.28200784e-17,0.00686054165,0.000139458498,6.69343763e-06,0.00015150955,31,3,1
1e-05,984,0.0397840291,0.151029244,2.44542999e-08,0.0290384479,2.03396382e-07,1.96823621e-07,0.0734334737,0.329718322,0.00671816943,1.76576531e-08,1.24913919e-08,0.00304313726,0.000175799651,1.71220145e-05,0.00870098453,2.28855101e-17,0.00686037168,0.000139629366,6.70432792e-06,0.000151560307,31,3,1
1e-05,985,0.0397328064,0.151081815,2.45329534e-08,0.0291217901,2.0341021e-07,1.97028442e-07,0.0734144673,0.329740584,0.00671492796,1.7662062e-08,1.2494894e-08,0.00304651703,0.000175680383,1.71323391e-05,0.00869978219,2.29511948e-17,0.00686020125,0.000139800497,6.71526277e-06,0.000151612127,31,3,1
1e-05,986,0.0396814756,0.151134416,2.46117633e-08,0.0292052832,2.0342506e-07,1.97234897e-07,0.073395364,0.329763085,0.00671167206,1.7666574e-08,1.24984556e-08,0.00304991123,0.000175560868,1.71427582e-05,0.00869857613,2.30169904e-17,0.00686002895,0.000139972501,6.72614851e-06,0.000151661909,31,3,1
1e-05,987,0.0396300443,0.151186913,2.4690701e-08,0.0292888507,2.03439441e-07,1.97441508e-07,0.0733761787,0.329785615,0.00670840219,1.76710255e-08,1.25019923e-08,0.00305331498,0.000175440815,1.71531137e-05,0.00869736169,2.30828555e-17,0.0068598548,0.000140145057,6.73699697e-06,0.00015170961,31,3,1
1e-05,988,0.0395785794,0.151239753,2.47698502e-08,0.0293725915,2.03454121e-07,1.97649101e-07,0.0733569786,0.329808235,0.00670512812,1.76755339e-08,1.2505561e-08,0.00305672851,0.000175320893,1.71635838e-05,0.00869614817,2.31488463e-17,0.0068596839,0.000140318181,6.74784678e-06,0.000151756947,31,3,1
1e-05,989,0.0395270251,0.151292503,2.48491467e-08,0.0294564441,2.03468915e-07,1.97857474e-07,0.0733376741,0.329830855,0.00670184381,1.76800317e-08,1.25091297e-08,0.00306015112,0.000175200417,1.71740048e-05,0.00869492441,2.32149397e-17,0.00685950927,0.000140491844,6.75864021e-06,0.000151801723,31,3,1
1e-05,990,0.0394756123,0.151345193,2.49287417e-08,0.0295405835,2.03483296e-07,1.98065237e-07,0.0733183548,0.329853624,0.00669855019,1.76844441e-08,1.25126247e-08,0.00306358025,0.000175079942,1.71843622e-05,0.00869370252,2.32812515e-17,0.00685933419,0.000140665972,6.76948321e-06,0.000151847504,31,3,1
1e-05,991,0.0394239947,0.151398048,2.50084096e-08,0.0296247583,2.03498573e-07,1.98274904e-07,0.0732989386,0.329876333,0.00669524353,1.76889845e-08,1.25162289e-08,0.00306702754,0.000174959176,1.71948759e-05,0.00869247224,2.3347593e-17,0.00685915956,0.000140841046,6.78024708e-06,0.00015189033,31,3,1
1e-05,992,0.0393723473,0.151450947,2.50882781e-08,0.0297091063,2.03513594e-07,1.98484898e-07,0.0732794702,0.329899251,0.00669192802,1.76934822e-08,1.25197905e-08,0.00307047809,0.000174838104,1.72053351e-05,0.00869123917,2.34140636e-17,0.00685898121,0.000141016411,6.79098457e-06,0.000151931687,31,3,1
1e-05,993,0.0393207446,0.151503906,2.516839e-08,0.029793648,2.03528415e-07,1.98695147e-07,0.073259972,0.32992214,0.00668861018,1.76979658e-08,1.25233441e-08,0.00307393679,0.000174716974,1.72157816e-05,0.00869000331,2.34806963e-17,0.00685880706,0.000141192271,6.80174935e-06,0.000151973189,31,3,1
