tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.0001,757,0.0498568453,0.140824363,1.10347882e-08,0.0140429446,2.01889478e-07,1.63218317e-07,0.0764887556,0.326113999,0.00725057442,1.67955001e-08,1.18091918e-08,0.0024866804,0.000197118279,1.51791864e-05,0.00889021717,1.10673954e-17,0.00688745966,0.000112540787,4.01681109e-06,0.000113775466,13,0,1
0.0001,758,0.0498205051,0.140860632,1.10764775e-08,0.0140924072,2.01892234e-07,1.63320522e-07,0.0764799863,0.32612437,0.00724901352,1.67986549e-08,1.18116787e-08,0.00248831767,0.000197048939,1.51863969e-05,0.00888970215,1.11063771e-17,0.00688738236,0.000112617257,4.02822161e-06,0.000114015675,13,0,1
0.0001,759,0.0497842543,0.140896946,1.11183365e-08,0.0141420588,2.01894309e-07,1.63422428e-07,0.0764710903,0.32613492,0.00724742841,1.68017298e-08,1.18141061e-08,0.00248998124,0.000196979003,1.51935019e-05,0.00888916943,1.11455085e-17,0.00688730553,0.000112694514,4.03965805e-06,0.000114256312,13,0,1
0.0001,760,0.0497477502,0.140933529,1.1160294e-08,0.0141917784,2.01897137e-07,1.63525527e-07,0.0764622539,0.326145381,0.00724585494,1.68049006e-08,1.18166046e-08,0.00249163294,0.000196909139,1.52008315e-05,0.00888864975,1.11846929e-17,0.00688722869,0.000112771631,4.05109085e-06,0.000114495822,13,0,1
0.0001,761,0.04971141,0.140970036,1.1202439e-08,0.0142417168,2.01899709e-07,1.63628371e-07,0.0764533579,0.326155901,0.00724426704,1.68080199e-08,1.18190648e-08,0.00249329745,0.000196838912,1.52081511e-05,0.00888812076,1.12240501e-17,0.00688715139,0.000112849106,4.06255958e-06,0.000114736227,13,0,1
0.0001,762,0.0496749282,0.141006663,1.12447056e-08,0.0142917754,2.01902537e-07,1.63731812e-07,0.0764444396,0.326166451,0.00724267634,1.68111765e-08,1.18215535e-08,0.00249496615,0.000196768611,1.52155571e-05,0.00888759363,1.12635017e-17,0.00688707316,0.0001129269,4.07404559e-06,0.000114976319,13,0,1
0.0001,763,0.0496383309,0.141043395,1.12870975e-08,0.0143419523,2.01905351e-07,1.63835608e-07,0.0764355063,0.326177001,0.00724108936,1.68143632e-08,1.18240626e-08,0.00249663321,0.000196698194,1.52229286e-05,0.00888706464,1.13030467e-17,0.00688699493,0.000113004782,4.08552705e-06,0.00011521556,13,0,1
0.0001,764,0.0496016406,0.141080111,1.13296252e-08,0.0143922698,2.01908932e-07,1.63940356e-07,0.0764264837,0.32618776,0.00723948237,1.68175927e-08,1.18266028e-08,0.00249831798,0.000196627399,1.52305802e-05,0.00888653006,1.13427026e-17,0.00688691763,0.000113083297,4.09702216e-06,0.000115454481,13,0,1
0.0001,765,0.0495648161,0.141117081,1.13722729e-08,0.0144426879,2.01912727e-07,1.64045829e-07,0.0764174536,0.326198399,0.00723787164,1.68208558e-08,1.1829167e-08,0.00250000623,0.000196556328,1.52383473e-05,0.00888599455,1.13824378e-17,0.00688683661,0.000113162037,4.10852226e-06,0.000115692754,13,0,1
0.0001,766,0.0495281219,0.141153991,1.14151062e-08,0.0144933145,2.01916151e-07,1.6415089e-07,0.0764083937,0.326209098,0.00723626511,1.68240923e-08,1.18317107e-08,0.00250169472,0.0001964853,1.52460116e-05,0.00888545811,1.14223369e-17,0.00688675977,0.000113240851,4.12006193e-06,0.00011593198,13,0,1
0.0001,767,0.049491141,0.141191036,1.14580274e-08,0.0145440111,2.019205e-07,1.64257372e-07,0.0763993114,0.326219916,0.00723464554,1.68274319e-08,1.18343273e-08,0.00250339345,0.000196414025,1.52538796e-05,0.00888491981,1.14622914e-17,0.00688668061,0.000113320144,4.13158432e-06,0.000116169656,13,0,1
0.0001,768,0.0494542196,0.141228035,1.15011192e-08,0.0145948846,2.01924934e-07,1.64364039e-07,0.0763901845,0.326230764,0.00723301852,1.68307821e-08,1.18369456e-08,0.0025050987,0.000196342444,1.52617886e-05,0.00888437685,1.15023848e-17,0.00688660052,0.000113399699,4.14312626e-06,0.000116407602,13,0,1
0.0001,769,0.0493986644,0.14128302,1.15400018e-08,0.014638654,2.01933446e-07,1.64490359e-07,0.0763949081,0.326224804,0.0072341864,1.68394116e-08,1.18433707e-08,0.00250388961,0.000196377499,1.52624452e-05,0.00888476986,1.15368799e-17,0.00688658515,0.000113415408,4.15096338e-06,0.000116504445,13,0,1
0.0001,770,0.049361594,0.141320214,1.15833485e-08,0.0146898199,2.01936317e-07,1.64596713e-07,0.0763856247,0.326235831,0.00723253097,1.68426801e-08,1.18459464e-08,0.00250562653,0.000196304478,1.52695593e-05,0.00888421852,1.1577205e-17,0.00688650366,0.000113496011,4.16255716e-06,0.000116742187,13,0,1
0.0001,771,0.0493245199,0.141357362,1.16268541e-08,0.0147411646,2.01938718e-07,1.64702712e-07,0.0763762817,0.326246858,0.00723086949,1.68458811e-08,1.18484724e-08,0.00250737043,0.000196231325,1.52765861e-05,0.00888366345,1.16176698e-17,0.00688642263,0.000113576942,4.17417823e-06,0.000116980227,13,0,1
0.0001,772,0.0492709652,0.141410828,1.1666609e-08,0.0147876255,2.0009621e-07,1.62938662e-07,0.0763791576,0.326243609,0.00723156193,1.6587391e-08,1.16610179e-08,0.0025067348,0.000196180205,1.49387679e-05,0.00888348557,1.16542866e-17,0.00688639795,0.00011360232,4.18341233e-06,0.000117248557,12,0,1
0.0001,773,0.0492349677,0.141446784,1.17106644e-08,0.0148396036,2.00227291e-07,1.63175827e-07,0.0763687417,0.326256007,0.00722968951,1.6608741e-08,1.16767245e-08,0.00250869151,0.000196105131,1.49700418e-05,0.0088829007,1.16952494e-17,0.00688631134,0.000113688671,4.19517255e-06,0.000117483782,12,0,1
0.0001,774,0.0491993837,0.141482621,1.17549801e-08,0.0148918908,2.00380256e-07,1.63435686e-07,0.0763580427,0.326268613,0.007227764,1.66332192e-08,1.16947074e-08,0.0025107027,0.000196028588,1.50054666e-05,0.00888229813,1.17364596e-17,0.00688622426,0.000113776339,4.2070069e-06,0.000117721815,12,0,1
0.0001,775,0.0491754822,0.141507104,1.18022605e-08,0.0149479117,2.01949803e-07,1.65131851e-07,0.0763385892,0.326291531,0.00722414674,1.68589196e-08,1.18587549e-08,0.00251441938,0.00019593582,1.53051296e-05,0.00888141617,1.17806103e-17,0.00688609621,0.000113903967,4.22079984e-06,0.000117929361,13,0,1
0.0001,776,0.0491380841,0.141544715,1.1846474e-08,0.0149999708,2.01952489e-07,1.65239797e-07,0.0763290375,0.326302797,0.00722244894,1.68621757e-08,1.18613261e-08,0.00251620193,0.000195861212,1.53122892e-05,0.00888084341,1.18216385e-17,0.00688601285,0.000113986564,4.23249867e-06,0.000118166252,13,0,1
0.0001,777,0.0491003655,0.141582415,1.18907684e-08,0.015052096,2.01955842e-07,1.65348851e-07,0.0763195083,0.326314062,0.00722075161,1.68655205e-08,1.18639605e-08,0.00251798192,0.000195786924,1.53195197e-05,0.00888027716,1.18627171e-17,0.00688593043,0.000114069408,4.24416612e-06,0.000118401076,13,0,1
0.0001,778,0.0490627438,0.141620278,1.19352466e-08,0.0151044065,2.01959011e-07,1.65457919e-07,0.076309979,0.326325387,0.00721905474,1.6868853e-08,1.18665842e-08,0.00251976075,0.000195712521,1.53267592e-05,0.00887971092,1.19039446e-17,0.00688584801,0.000114152273,4.25587314e-06,0.000118636657,13,0,1
0.0001,779,0.0490250699,0.141658202,1.19798678e-08,0.0151568698,2.01961996e-07,1.65567201e-07,0.0763003677,0.326336712,0.00721734297,1.6872157e-08,1.18691901e-08,0.00252155587,0.00019563752,1.5333997e-05,0.00887913723,1.19452912e-17,0.00688576419,0.000114235641,4.26760516e-06,0.00011887226,13,0,1
0.0001,780,0.048987288,0.141696051,1.20246249e-08,0.0152094783,2.01965406e-07,1.65677093e-07,0.0762906969,0.326348215,0.00721562095,1.68755037e-08,1.18718271e-08,0.00252336194,0.000195562228,1.53412675e-05,0.00887855887,1.19867528e-17,0.00688568084,0.000114319504,4.27934492e-06,0.000119107433,13,0,1
0.0001,781,0.0489492901,0.141734228,1.20694867e-08,0.0152621595,2.01968447e-07,1.6578727e-07,0.0762810558,0.3263596,0.00721391011,1.68788468e-08,1.18744623e-08,0.00252515683,0.00019548733,1.53485398e-05,0.00887798425,1.20282715e-17,0.00688559609,0.000114403272,4.29106012e-06,0.000119340832,13,0,1
0.0001,782,0.0489113554,0.14177233,1.21145254e-08,0.0153150456,2.01971645e-07,1.6589766e-07,0.0762713179,0.326371133,0.00721217459,1.68821739e-08,1.18770869e-08,0.0025269757,0.000195411689,1.53558049e-05,0.0088774031,1.20699523e-17,0.00688551273,0.000114487753,4.30281852e-06,0.000119575088,13,0,1
0.0001,783,0.0488732532,0.14181067,1.21596839e-08,0.0153680257,2.01975155e-07,1.66008803e-07,0.076261647,0.326382607,0.00721045304,1.68855667e-08,1.18797585e-08,0.00252878107,0.000195336368,1.53631572e-05,0.00887682568,1.21117059e-17,0.00688542845,0.000114572103,4.31457147e-06,0.000119808239,13,0,1
0.0001,784,0.0488351658,0.141848952,1.22050041e-08,0.0154211922,2.01978395e-07,1.66119804e-07,0.0762518868,0.326394141,0.00720871612,1.68889134e-08,1.18823955e-08,0.0025306032,0.000195260567,1.53704495e-05,0.00887624267,1.21536067e-17,0.00688534416,0.000114656978,4.32635807e-06,0.000120041856,13,0,1
0.0001,785,0.0487969853,0.141887367,1.22504664e-08,0.0154744927,2.01981692e-07,1.66231374e-07,0.0762420595,0.326405764,0.00720697129,1.68922796e-08,1.18850512e-08,0.00253243255,0.000195184504,1.53777892e-05,0.00887565687,1.21956135e-17,0.00688525802,0.000114742179,4.33815057e-06,0.000120274904,13,0,1
0.0001,786,0.0487586223,0.141925797,1.22960433e-08,0.0155279059,2.01985188e-07,1.66343398e-07,0.0762322247,0.326417446,0.00720522227,1.68956671e-08,1.18877175e-08,0.00253426563,0.000195108631,1.53851161e-05,0.008875072,1.22377095e-17,0.00688517233,0.000114827701,4.34992671e-06,0.000120506571,13,0,1
0.0001,787,0.0487204306,0.141964212,1.23418236e-08,0.015581551,2.01987604e-07,1.66454456e-07,0.0762222931,0.326429188,0.00720345834,1.68988983e-08,1.18902754e-08,0.002536115,0.000195032131,1.53922883e-05,0.00887447875,1.22799884e-17,0.00688508665,0.000114913673,4.36175333e-06,0.000120739467,13,0,1
0.0001,788,0.0486819707,0.142002821,1.23876998e-08,0.0156352669,2.01990545e-07,1.66566778e-07,0.0762123019,0.32644102,0.00720167859,1.69022112e-08,1.18928902e-08,0.00253797998,0.00019495521,1.53995625e-05,0.00887388643,1.23223218e-17,0.0068850005,0.000115000301,4.37355584e-06,0.000120970624,13,0,1
0.0001,789,0.0486244932,0.142060727,1.24288775e-08,0.0156825352,2.01452877e-07,1.66161783e-07,0.0762172565,0.326435328,0.00720288418,1.68361467e-08,1.18451275e-08,0.00253708707,0.000194659238,1.52759039e-05,0.00887314975,1.23595731e-17,0.00688498979,0.000115010378,4.38459392e-06,0.000121210549,12,0,1
0.0001,790,0.0485867225,0.142098814,1.24752351e-08,0.0157368071,2.01482692e-07,1.66300424e-07,0.0762068406,0.326447576,0.0072010234,1.68429608e-08,1.1850287e-08,0.00253903144,0.00019458383,1.52893808e-05,0.00887254253,1.24023474e-17,0.00688490178,0.000115099174,4.39651421e-06,0.000121443773,12,0,1
0.0001,791,0.0485486537,0.14213708,1.25216797e-08,0.0157911386,2.01512961e-07,1.66440302e-07,0.0761963651,0.326459974,0.00719915237,1.68498726e-08,1.18555183e-08,0.00254098559,0.000194509688,1.53028705e-05,0.00887194648,1.24451656e-17,0.00688481145,0.000115188595,4.40839494e-06,0.000121674391,12,0,1
0.0001,792,0.0485100821,0.142175883,1.25681607e-08,0.0158454496,2.01527982e-07,1.6656567e-07,0.076186195,0.326472044,0.00719734142,1.68548038e-08,1.18593109e-08,0.00254288036,0.0001944346,1.53129185e-05,0.00887134578,1.2487968e-17,0.00688472344,0.000115276678,4.42022611e-06,0.000121902791,12,0,1
0.0001,793,0.0484717153,0.142214447,1.26148576e-08,0.015900027,2.01559374e-07,1.66707764e-07,0.076175645,0.326484442,0.00719545595,1.68618719e-08,1.18646568e-08,0.00254484848,0.000194359804,1.53267138e-05,0.00887074508,1.25309814e-17,0.0068846331,0.000115366864,4.43212275e-06,0.000122132449,12,0,1
0.0001,794,0.0484490246,0.142237023,1.26658195e-08,0.015960522,2.01688664e-07,1.6692691e-07,0.0761525035,0.32651189,0.00719105452,1.68769638e-08,1.18758727e-08,0.00254912255,0.000194492677,1.53850269e-05,0.00887033809,1.25786585e-17,0.00688447896,0.000115522234,4.44409125e-06,0.000122369034,12,0,1
0.0001,795,0.0484099649,0.142276317,1.2712686e-08,0.0160151944,2.01702662e-07,1.67052647e-07,0.0761423558,0.32652384,0.00718925567,1.68818683e-08,1.18796466e-08,0.00255100708,0.000194415174,1.53944511e-05,0.00886973459,1.26217455e-17,0.00688439002,0.000115610484,4.45593741e-06,0.000122595491,12,0,1
0.0001,796,0.048371058,0.142315477,1.27597586e-08,0.0160701107,2.01722173e-07,1.67184083e-07,0.0761320814,0.32653603,0.00718742702,1.68875349e-08,1.18839765e-08,0.00255292375,0.000194336841,1.54048739e-05,0.00886912365,1.26650261e-17,0.00688430062,0.000115699615,4.46784452e-06,0.000122823491,12,0,1
0.0001,797,0.0483317375,0.142354831,1.28068862e-08,0.0161250457,2.01734736e-07,1.67308983e-07,0.0761218816,0.326548129,0.00718561793,1.68922316e-08,1.18876002e-08,0.00255481736,0.000194259075,1.54139943e-05,0.00886851642,1.27083232e-17,0.00688421261,0.000115788513,4.4796966e-06,0.000123048609,12,0,1
0.0001,798,0.0482926108,0.14239426,1.28542315e-08,0.0161802191,2.01754531e-07,1.6744157e-07,0.0761115029,0.326560378,0.00718377624,1.68979533e-08,1.18919674e-08,0.00255674915,0.000194180204,1.54245099e-05,0.00886789802,1.27518039e-17,0.00688412273,0.000115878334,4.49160552e-06,0.000123274993,12,0,1
0.0001,799,0.0482533127,0.142433748,1.29016948e-08,0.0162355024,2.01768174e-07,1.67568146e-07,0.0761011839,0.326572567,0.00718194572,1.6902808e-08,1.18957075e-08,0.00255866628,0.000194101682,1.54338813e-05,0.00886728149,1.27953732e-17,0.00688403146,0.000115968032,4.50350581e-06,0.000123500358,12,0,1
0.0001,800,0.0482139625,0.142473385,1.29493154e-08,0.0162909329,2.01784857e-07,1.67698232e-07,0.0760907978,0.326584935,0.00718010264,1.6908098e-08,1.18997647e-08,0.00256059691,0.000194022781,1.54438458e-05,0.00886666495,1.28390591e-17,0.00688394252,0.000116058261,4.5154261e-06,0.000123725404,12,0,1
0.0001,801,0.048174452,0.142513007,1.29970577e-08,0.0163464937,2.0179904e-07,1.6782603e-07,0.0760804191,0.326597154,0.00717825862,1.69130239e-08,1.19035555e-08,0.00256252917,0.000193943881,1.54532972e-05,0.00886604469,1.28828459e-17,0.00688385172,0.000116148694,4.52733684e-06,0.000123949532,12,0,1
0.0001,802,0.0481349491,0.142552897,1.30449704e-08,0.0164022017,2.01812426e-07,1.67953473e-07,0.0760700181,0.326609492,0.00717641599,1.69178627e-08,1.1907284e-08,0.00256445957,0.000193864777,1.54626869e-05,0.0088654235,1.29267518e-17,0.00688376138,0.000116239207,4.53926714e-06,0.000124173501,12,0,1
0.0001,803,0.0480974987,0.142590553,1.30936071e-08,0.0164591316,2.01773744e-07,1.68025878e-07,0.0760577619,0.326623976,0.00717421668,1.6914754e-08,1.19052377e-08,0.00256675226,0.00019378103,1.54626669e-05,0.00886477437,1.29716181e-17,0.00688366219,0.000116338182,4.55149438e-06,0.000124412269,12,0,1
0.0001,804,0.0480576791,0.142630607,1.31417721e-08,0.0165150706,2.01790158e-07,1.68157186e-07,0.0760473683,0.326636285,0.00717237638,1.69200511e-08,1.19093029e-08,0.00256868289,0.000193701868,1.54725822e-05,0.00886414945,1.30157051e-17,0.00688357139,0.000116429073,4.5634165e-06,0.000124634011,12,0,1
0.0001,805,0.0480178781,0.142670766,1.31901086e-08,0.0165711865,2.01808675e-07,1.68290967e-07,0.0760369152,0.326648682,0.00717052212,1.69256484e-08,1.19135821e-08,0.00257062516,0.000193622123,1.54829067e-05,0.00886352081,1.30599287e-17,0.00688347965,0.000116520438,4.57536453e-06,0.000124856,12,0,1
0.0001,806,0.0479777902,0.142711028,1.32385338e-08,0.0166273732,2.01822189e-07,1.68420144e-07,0.076026462,0.326660991,0.00716867205,1.69305405e-08,1.19173524e-08,0.00257256394,0.000193542699,1.54923073e-05,0.00886289496,1.3104211e-17,0.00688338885,0.000116611998,4.58728573e-06,0.000125076083,12,0,1
0.0001,807,0.0479377098,0.142751351,1.32871305e-08,0.0166837256,2.01840791e-07,1.68554777e-07,0.0760159418,0.326673478,0.0071668094,1.69361574e-08,1.19216503e-08,0.00257451576,0.000193462693,1.55026464e-05,0.00886226073,1.3148624e-17,0.00688329572,0.000116703974,4.59922603e-06,0.000125295977,12,0,1
0.0001,808,0.0478977524,0.142791748,1.33359315e-08,0.0167403035,2.01854604e-07,1.68684608e-07,0.0760054216,0.326685876,0.00716494909,1.69410992e-08,1.19254571e-08,0.00257646665,0.000193382701,1.55121634e-05,0.00886162743,1.31932123e-17,0.00688320445,0.000116796029,4.61120817e-06,0.000125516905,12,0,1
0.0001,809,0.0478572622,0.142832279,1.33847511e-08,0.0167968608,2.01870861e-07,1.68817834e-07,0.0759948418,0.326698393,0.00716307294,1.69463767e-08,1.1929508e-08,0.00257843104,0.000193302389,1.55220605e-05,0.00886099134,1.32377866e-17,0.00688311085,0.000116888754,4.62313074e-06,0.000125734368,12,0,1
0.0001,810,0.0478170477,0.14287287,1.34338185e-08,0.0168536864,2.01883608e-07,1.68947352e-07,0.0759842619,0.326710939,0.00716120284,1.69511658e-08,1.19332055e-08,0.00258039241,0.000193222135,1.55313755e-05,0.00886035617,1.32825718e-17,0.00688301865,0.00011698145,4.63510833e-06,0.000125953491,12,0,1
0.0001,811,0.0477766059,0.142913476,1.34829934e-08,0.0169106144,2.01898516e-07,1.69079499e-07,0.07597363,0.326723486,0.00715932157,1.69562497e-08,1.1937118e-08,0.00258236262,0.000193141546,1.5541058e-05,0.00885971636,1.33274381e-17,0.00688292505,0.000117074604,4.64708546e-06,0.000126171421,12,0,1
0.0001,812,0.0477361456,0.14295432,1.35323308e-08,0.016967684,2.01913707e-07,1.6921247e-07,0.0759629533,0.326736182,0.00715743331,1.69613994e-08,1.19410775e-08,0.00258434168,0.000193060623,1.55508496e-05,0.00885907188,1.33724152e-17,0.00688283239,0.000117168158,4.65906805e-06,0.000126388797,12,0,1
0.0001,813,0.0476955958,0.142995059,1.35818166e-08,0.0170249268,2.01926525e-07,1.69343153e-07,0.0759522393,0.326748848,0.00715553714,1.69661867e-08,1.19447741e-08,0.00258632819,0.000192979584,1.55601665e-05,0.00885842647,1.34175271e-17,0.00688273786,0.000117262069,4.67105792e-06,0.000126605897,12,0,1
0.0001,814,0.0476549715,0.143036067,1.36314489e-08,0.0170822833,2.01939159e-07,1.69474077e-07,0.0759415329,0.326761454,0.00715364469,1.69709651e-08,1.19484636e-08,0.00258831121,0.000192898529,1.55695016e-05,0.00885778386,1.34627309e-17,0.00688264426,0.00011735603,4.68305325e-06,0.000126822139,12,0,1
0.0001,815,0.0476142913,0.143077001,1.36812393e-08,0.0171398148,2.01953057e-07,1.69606523e-07,0.0759307593,0.32677418,0.00715173827,1.6975914e-08,1.19522783e-08,0.00259030703,0.000192817039,1.55790494e-05,0.0088571338,1.35080728e-17,0.0068825488,0.000117450531,4.69506494e-06,0.000127038104,12,0,1
0.0001,816,0.04757341,0.143118098,1.37311407e-08,0.0171974376,2.01965875e-07,1.69738414e-07,0.075919956,0.326787025,0.00714982906,1.69807155e-08,1.19559882e-08,0.00259230821,0.000192735548,1.55884009e-05,0.0088564828,1.3553485e-17,0.00688245473,0.000117545351,4.70706527e-06,0.000127252788,12,0,1
0.0001,817,0.0475325733,0.14315927,1.37812277e-08,0.0172552504,2.0197912e-07,1.69871015e-07,0.0759091005,0.32679984,0.00714791147,1.69855774e-08,1.19597416e-08,0.00259431708,0.000192653577,1.55978614e-05,0.00885582808,1.35990478e-17,0.00688235927,0.000117640499,4.71909061e-06,0.00012746788,12,0,1
0.0001,818,0.0474915691,0.143200532,1.38314409e-08,0.0173131749,2.0199127e-07,1.70002835e-07,0.0758982226,0.326812714,0.00714599062,1.6990283e-08,1.19633796e-08,0.00259632897,0.000192571693,1.56071183e-05,0.00885517336,1.36446982e-17,0.00688226335,0.000117735966,4.73110413e-06,0.000127681415,12,0,1
0.0001,819,0.0474505462,0.143241957,1.38818166e-08,0.0173712522,2.02002909e-07,1.70134584e-07,0.0758873224,0.326825589,0.00714406371,1.69949228e-08,1.19669732e-08,0.00259834877,0.00019248946,1.56163114e-05,0.00885451678,1.36904686e-17,0.00688216789,0.00011783174,4.74313401e-06,0.000127894877,12,0,1
0.0001,820,0.0474095605,0.143283293,1.39323797e-08,0.0174295437,2.02015102e-07,1.70266929e-07,0.0758763701,0.326838523,0.00714212889,1.69996355e-08,1.19706174e-08,0.0026003737,0.000192407009,1.56255956e-05,0.00885385368,1.37364111e-17,0.00688207243,0.000117927848,4.75519937e-06,0.000128108848,12,0,1
0.0001,821,0.0473682061,0.143324941,1.39830059e-08,0.0174878445,2.02027209e-07,1.7040017e-07,0.075865373,0.326851517,0.00714018708,1.70043482e-08,1.1974266e-08,0.00260240934,0.000192324354,1.56348888e-05,0.00885318778,1.3782356e-17,0.0068819765,0.00011802448,4.76720788e-06,0.000128319778,12,0,1
0.0001,822,0.0473270416,0.143366486,1.40338638e-08,0.0175464135,2.02037171e-07,1.70530981e-07,0.0758543611,0.3268646,0.0071382462,1.70087464e-08,1.19776837e-08,0.00260444474,0.00019224167,1.56437909e-05,0.00885252468,1.3828516e-17,0.00688187964,0.000118121163,4.77927506e-06,0.000128532338,12,0,1
0.0001,823,0.0472854786,0.14340809,1.40847733e-08,0.0176050086,2.02049307e-07,1.70664748e-07,0.0758432746,0.326877654,0.0071362881,1.70134431e-08,1.19813199e-08,0.00260649505,0.000192158623,1.56530496e-05,0.00885185599,1.38746966e-17,0.00688178185,0.000118218573,4.79129903e-06,0.000128741958,12,0,1
0.0001,824,0.0472436547,0.143450364,1.41357823e-08,0.01766368,2.02010497e-07,1.70750383e-07,0.0758324713,0.326890439,0.00713437609,1.70116259e-08,1.198016e-08,0.00260847551,0.000192097883,1.56536189e-05,0.00885119382,1.39209369e-17,0.00688168453,0.000118316108,4.80310337e-06,0.000128952495,12,0,1
0.0001,825,0.0472031161,0.143491164,1.418735e-08,0.0177231189,2.02000507e-07,1.70861838e-07,0.0758204982,0.326904565,0.00713225221,1.70130541e-08,1.19814239e-08,0.00261069508,0.000192013293,1.56589667e-05,0.00885051023,1.39677801e-17,0.00688158302,0.000118417716,4.81518782e-06,0.00012916603,12,0,1
0.0001,826,0.047115732,0.14357537,1.4224927e-08,0.0177598689,2.0227877e-07,1.71278174e-07,0.0758461356,0.326873332,0.00713785039,1.70596799e-08,1.20153105e-08,0.0026050359,0.00019201907,1.5705491e-05,0.00885402597,1.3996743e-17,0.00688165706,0.000118343487,4.81658162e-06,0.000128944564,13,0,1
0.0001,827,0.0470745265,0.143617034,1.42765817e-08,0.0178192314,2.0228353e-07,1.71405716e-07,0.0758346245,0.326886952,0.00713581126,1.70632966e-08,1.20181642e-08,0.00260717003,0.000191934771,1.57136492e-05,0.0088533219,1.40435283e-17,0.00688155694,0.000118443473,4.82870337e-06,0.000129155931,13,0,1
0.0001,828,0.0470335148,0.143658534,1.43284788e-08,0.017878877,2.02290309e-07,1.71535305e-07,0.0758228302,0.32690087,0.00713372324,1.70671015e-08,1.2021161e-08,0.00260935375,0.000191849293,1.57224786e-05,0.00885260757,1.40905354e-17,0.00688145496,0.00011854482,4.84089105e-06,0.000129368796,13,0,1
0.0001,829,0.0469926409,0.14369978,1.43805892e-08,0.0179387927,2.02292938e-07,1.71660943e-07,0.0758108869,0.326915026,0.00713159377,1.70703611e-08,1.20237571e-08,0.00261157937,0.000191763596,1.57302493e-05,0.0088518532,1.41377541e-17,0.00688135298,0.000118647324,4.85313922e-06,0.000129583292,13,0,1
0.0001,830,0.0469511822,0.143741563,1.44327013e-08,0.0179986097,2.02299788e-07,1.7179147e-07,0.0757992044,0.326928914,0.0071295267,1.70742158e-08,1.20267876e-08,0.0026137419,0.000191678497,1.57389186e-05,0.00885114633,1.41848985e-17,0.006881251,0.00011874862,4.86527642e-06,0.000129792606,13,0,1
0.0001,831,0.0469098091,0.143783331,1.44850176e-08,0.0180586595,2.02303923e-07,1.71919709e-07,0.0757873654,0.326942921,0.00712742889,1.70777259e-08,1.20295702e-08,0.00261593633,0.000191592844,1.57469967e-05,0.00885040965,1.42322215e-17,0.00688114902,0.000118850796,4.87745911e-06,0.000130002998,13,0,1
0.0001,832,0.0468683802,0.143825099,1.45374939e-08,0.0181188565,2.02310389e-07,1.72050363e-07,0.0757755116,0.326956928,0.00712532876,1.70815042e-08,1.2032543e-08,0.00261813402,0.000191506988,1.57556751e-05,0.00884968881,1.42796636e-17,0.00688104611,0.00011895327,4.88963997e-06,0.000130212298,13,0,1
0.0001,833,0.0468272641,0.143866509,1.45902472e-08,0.0181794129,2.02314155e-07,1.72178716e-07,0.0757632107,0.326971471,0.00712313876,1.70848864e-08,1.20352359e-08,0.00262042088,0.000191419691,1.57638387e-05,0.00884891208,1.43273919e-17,0.00688094227,0.000119058008,4.90193679e-06,0.00013042512,13,0,1
0.0001,834,0.0467854887,0.143908784,1.46429739e-08,0.018239798,2.02320251e-07,1.7231001e-07,0.0757514536,0.3269853,0.00712106191,1.70886665e-08,1.20382122e-08,0.00262259459,0.000191333907,1.57723553e-05,0.00884819869,1.43749796e-17,0.00688084075,0.000119160359,4.91408082e-06,0.00013063151,13,0,1
0.0001,835,0.0467438996,0.143950596,1.46959387e-08,0.018300496,2.02326191e-07,1.72441133e-07,0.0757393837,0.326999664,0.00711892219,1.70923613e-08,1.2041129e-08,0.00262483209,0.000191247178,1.57809263e-05,0.00884745736,1.44228171e-17,0.00688073551,0.000119264369,4.92629988e-06,0.000130839777,13,0,1
0.0001,836,0.0467680171,0.143932417,1.47698742e-08,0.0183949061,2.02024182e-07,1.72239524e-07,0.0756741017,0.327078223,0.00710580358,1.70463288e-08,1.20083072e-08,0.00263835746,0.000190952269,1.57424729e-05,0.00884037465,1.4497222e-17,0.00688038068,0.00011961993,4.9552541e-06,0.000131677036,13,0,1
0.0001,837,0.0467282087,0.143972546,1.48238577e-08,0.0184569843,2.02397644e-07,1.72735056e-07,0.075660117,0.327094704,0.00710332207,1.71011703e-08,1.20483996e-08,0.00264094025,0.000190860883,1.58200182e-05,0.00883963518,1.45461464e-17,0.00688026799,0.000119732009,4.96797702e-06,0.000131871871,13,0,1
0.0001,838,0.0466853231,0.144015864,1.48770409e-08,0.0185176935,2.02403569e-07,1.72867615e-07,0.0756488144,0.327108115,0.00710134394,1.71049948e-08,1.20514043e-08,0.00264301174,0.000190776074,1.58282819e-05,0.00883898325,1.45939922e-17,0.00688016741,0.000119832854,4.98000645e-06,0.000132069486,13,0,1
0.0001,839,0.0466488749,0.144052476,1.4932473e-08,0.0185819101,2.02078922e-07,1.72665025e-07,0.0756318346,0.327128291,0.00709823705,1.70594472e-08,1.20185657e-08,0.00264623645,0.000190671592,1.57857867e-05,0.00883820001,1.46446041e-17,0.00688003888,0.000119960758,4.99364342e-06,0.000132354617,13,0,1
