tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,637,7.97179018e-05,0.199920267,3.07087938e-10,0.039920304,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273791e-10,2.84680834e-10,6.19435804e-14,2.39491954e-10,4.0356221e-12,6.29860516e-17,0.00700000022,2.69447693e-11,2.82407708e-11,7.52449172e-16,0,3,0
1e-05,638,7.97178582e-05,0.199920267,3.07134013e-10,0.039920304,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273791e-10,2.84680834e-10,6.19435398e-14,2.39491954e-10,4.03561993e-12,6.29860516e-17,0.00700000022,2.69447693e-11,2.82407552e-11,7.52448272e-16,0,3,0
1e-05,639,7.97178218e-05,0.199920267,3.07180309e-10,0.039920304,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273791e-10,2.84680834e-10,6.19435127e-14,2.39491954e-10,4.03561819e-12,6.29860516e-17,0.00700000022,2.69447693e-11,2.82407431e-11,7.52447584e-16,0,3,0
1e-05,640,7.97177781e-05,0.199920267,3.072268e-10,0.039920304,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273791e-10,2.84680834e-10,6.19434788e-14,2.39491954e-10,4.03561559e-12,6.29860516e-17,0.00700000022,2.69447693e-11,2.82407257e-11,7.52446684e-16,0,3,0
1e-05,641,7.97177345e-05,0.199920267,3.07273512e-10,0.039920304,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273791e-10,2.84680834e-10,6.19434517e-14,2.39491954e-10,4.03561386e-12,6.29860516e-17,0.00700000022,2.69447693e-11,2.82407119e-11,7.52445996e-16,0,3,0
1e-05,642,7.97176908e-05,0.199920267,3.07320447e-10,0.039920304,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273791e-10,2.84680834e-10,6.1943411e-14,2.39491954e-10,4.03561125e-12,6.29860516e-17,0.00700000022,2.69447693e-11,2.8240698e-11,7.52445149e-16,0,3,0
1e-05,643,7.97176544e-05,0.199920267,3.07367604e-10,0.039920304,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273791e-10,2.84680834e-10,6.19433771e-14,2.39491954e-10,4.03560952e-12,6.29860516e-17,0.00700000022,2.69447693e-11,2.82406824e-11,7.52444355e-16,0,3,0
1e-05,644,7.97176108e-05,0.199920267,3.07414927e-10,0.039920304,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273791e-10,2.84680834e-10,6.194335e-14,2.39491954e-10,4.03560735e-12,6.29860516e-17,0.00700000022,2.69447693e-11,2.82406667e-11,7.52443719e-16,0,3,0
1e-05,645,7.97175671e-05,0.199920267,3.07462472e-10,0.039920304,4.76849458e-08,1.65559264e-08,0.0999999419,0.300000072,0.00999999885,5.3260435e-10,4.60273791e-10,2.84680834e-10,6.19433161e-14,2.39491954e-10,4.03560518e-12,6.29860516e-17,0.00700000022,2.69447693e-11,2.82406529e-11,7.52442819e-16,0,3,0
1e-05,646,7.97175235e-05,0.199920252,3.07510239e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273819e-10,2.84680862e-10,6.1943289e-14,2.3949201e-10,4.03560301e-12,6.29860516e-17,0.00700000022,2.69447711e-11,2.82406355e-11,7.52441919e-16,0,3,0
1e-05,647,7.97174798e-05,0.199920252,3.07558257e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273819e-10,2.84680862e-10,6.19432484e-14,2.3949201e-10,4.03560085e-12,6.29860516e-17,0.00700000022,2.69447711e-11,2.82406216e-11,7.52441178e-16,0,3,0
1e-05,648,7.97174362e-05,0.199920252,3.07606468e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19432213e-14,2.3949201e-10,4.03559824e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82406078e-11,7.52440278e-16,0,3,0
1e-05,649,7.97173852e-05,0.199920252,3.07654874e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19431806e-14,2.3949201e-10,4.03559651e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82405922e-11,7.52439537e-16,0,3,0
1e-05,650,7.97173416e-05,0.199920252,3.07703502e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19431467e-14,2.3949201e-10,4.03559391e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82405765e-11,7.52438637e-16,0,3,0
1e-05,651,7.97172979e-05,0.199920252,3.07752379e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19431129e-14,2.3949201e-10,4.03559217e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82405609e-11,7.52437843e-16,0,3,0
1e-05,652,7.97172543e-05,0.199920252,3.07801451e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.1943079e-14,2.3949201e-10,4.03558957e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82405453e-11,7.52437049e-16,0,3,0
1e-05,653,7.97172106e-05,0.199920252,3.07850773e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19430451e-14,2.3949201e-10,4.0355874e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82405297e-11,7.52436202e-16,0,3,0
1e-05,654,7.9717167e-05,0.199920252,3.07900289e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19430112e-14,2.3949201e-10,4.03558523e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82405124e-11,7.52435408e-16,0,3,0
1e-05,655,7.97171233e-05,0.199920252,3.07950027e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19429773e-14,2.3949201e-10,4.03558307e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82404967e-11,7.52434614e-16,0,3,0
1e-05,656,7.97170724e-05,0.199920252,3.08000014e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19429367e-14,2.3949201e-10,4.03558046e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82404811e-11,7.52433608e-16,0,3,0
1e-05,657,7.97170287e-05,0.199920252,3.08050196e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19429028e-14,2.3949201e-10,4.0355783e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82404655e-11,7.52432814e-16,0,3,0
1e-05,658,7.97169851e-05,0.199920252,3.08100628e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19428621e-14,2.3949201e-10,4.03557613e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82404499e-11,7.5243202e-16,0,3,0
1e-05,659,7.97169414e-05,0.199920252,3.08151282e-10,0.039920304,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19428418e-14,2.3949201e-10,4.03557396e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82404343e-11,7.52431173e-16,0,3,0
1e-05,660,7.97168977e-05,0.199920252,3.08202158e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19428011e-14,2.3949201e-10,4.03557136e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82404204e-11,7.5243022e-16,0,3,0
1e-05,661,7.97168541e-05,0.199920252,3.08253284e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19427673e-14,2.3949201e-10,4.03556919e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82404048e-11,7.52429373e-16,0,3,0
1e-05,662,7.97168104e-05,0.199920252,3.08304604e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19427334e-14,2.3949201e-10,4.03556659e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82403875e-11,7.52428526e-16,0,3,0
1e-05,663,7.97167595e-05,0.199920252,3.08356202e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.1942686e-14,2.3949201e-10,4.03556442e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82403701e-11,7.5242752e-16,0,3,0
1e-05,664,7.97167086e-05,0.199920252,3.08408021e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19426588e-14,2.3949201e-10,4.03556225e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82403493e-11,7.52426779e-16,0,3,0
1e-05,665,7.97166649e-05,0.199920252,3.08460063e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19426182e-14,2.3949201e-10,4.03555965e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82403372e-11,7.52425984e-16,0,3,0
1e-05,666,7.97166213e-05,0.199920252,3.08512327e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19425775e-14,2.3949201e-10,4.03555748e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82403198e-11,7.52424926e-16,0,3,0
1e-05,667,7.97165703e-05,0.199920252,3.0856484e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19425504e-14,2.3949201e-10,4.03555531e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82403025e-11,7.52424132e-16,0,3,0
1e-05,668,7.97165194e-05,0.199920252,3.08617576e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.1942503e-14,2.3949201e-10,4.03555227e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82402834e-11,7.52423126e-16,0,3,0
1e-05,669,7.97164757e-05,0.199920252,3.08670534e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19424759e-14,2.3949201e-10,4.03555054e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82402678e-11,7.52422385e-16,0,3,0
1e-05,670,7.97164321e-05,0.199920252,3.08723769e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19424352e-14,2.3949201e-10,4.03554794e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82402539e-11,7.52421432e-16,0,3,0
1e-05,671,7.97163812e-05,0.199920252,3.08777254e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19423946e-14,2.3949201e-10,4.0355449e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82402348e-11,7.52420479e-16,0,3,0
1e-05,672,7.97163302e-05,0.199920252,3.08830961e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19423675e-14,2.3949201e-10,4.03554273e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82402175e-11,7.52419579e-16,0,3,0
1e-05,673,7.97162866e-05,0.199920252,3.0888489e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19423268e-14,2.3949201e-10,4.03554056e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82402001e-11,7.52418573e-16,0,3,0
1e-05,674,7.97162356e-05,0.199920252,3.08939069e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19422794e-14,2.3949201e-10,4.03553796e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82401845e-11,7.52417673e-16,0,3,0
1e-05,675,7.97161847e-05,0.199920252,3.08993525e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19422523e-14,2.3949201e-10,4.03553536e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82401671e-11,7.52416879e-16,0,3,0
1e-05,676,7.9716141e-05,0.199920252,3.09048204e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19422116e-14,2.3949201e-10,4.03553319e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82401498e-11,7.52415926e-16,0,3,0
1e-05,677,7.97160828e-05,0.199920252,3.09103132e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.1942171e-14,2.3949201e-10,4.03553059e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82401307e-11,7.52415079e-16,0,3,0
1e-05,678,7.97160392e-05,0.199920252,3.0915831e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19421371e-14,2.3949201e-10,4.03552799e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82401134e-11,7.52414126e-16,0,3,0
1e-05,679,7.9715981e-05,0.199920252,3.0921371e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19420964e-14,2.3949201e-10,4.03552539e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.8240096e-11,7.52413226e-16,0,3,0
1e-05,680,7.97159446e-05,0.199920252,3.09269416e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19420558e-14,2.3949201e-10,4.03552322e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82400804e-11,7.52412167e-16,0,3,0
1e-05,681,7.97158864e-05,0.199920252,3.09325315e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19420151e-14,2.3949201e-10,4.03552062e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82400613e-11,7.52411214e-16,0,3,0
1e-05,682,7.97158427e-05,0.199920252,3.0938152e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19419744e-14,2.3949201e-10,4.03551801e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82400457e-11,7.52410314e-16,0,3,0
1e-05,683,7.97157845e-05,0.199920252,3.0943792e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19419338e-14,2.3949201e-10,4.03551541e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82400249e-11,7.52409256e-16,0,3,0
1e-05,684,7.97157409e-05,0.199920252,3.09494624e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19418999e-14,2.3949201e-10,4.03551281e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.8240011e-11,7.52408409e-16,0,3,0
1e-05,685,7.97156827e-05,0.199920252,3.09551551e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19418592e-14,2.3949201e-10,4.03551021e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82399902e-11,7.5240735e-16,0,3,0
1e-05,686,7.97156317e-05,0.199920252,3.09608728e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19418186e-14,2.3949201e-10,4.03550761e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82399711e-11,7.52406397e-16,0,3,0
1e-05,687,7.97155808e-05,0.199920252,3.09666209e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19417779e-14,2.3949201e-10,4.035505e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.8239952e-11,7.52405497e-16,0,3,0
1e-05,688,7.97155226e-05,0.199920252,3.09723913e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19417441e-14,2.3949201e-10,4.0355024e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.8239933e-11,7.52404438e-16,0,3,0
1e-05,689,7.97154789e-05,0.199920252,3.09781895e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19416966e-14,2.3949201e-10,4.03549937e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82399173e-11,7.52403485e-16,0,3,0
1e-05,690,7.9715428e-05,0.199920252,3.09840126e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.1941656e-14,2.3949201e-10,4.03549676e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82398983e-11,7.52402426e-16,0,3,0
1e-05,691,7.97153698e-05,0.199920252,3.09898635e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19416153e-14,2.3949201e-10,4.03549416e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82398775e-11,7.52401421e-16,0,3,0
1e-05,692,7.97153116e-05,0.199920252,3.09957365e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19415746e-14,2.3949201e-10,4.03549199e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82398584e-11,7.52400468e-16,0,3,0
1e-05,693,7.97152679e-05,0.199920252,3.10016429e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19415272e-14,2.3949201e-10,4.03548896e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82398428e-11,7.52399409e-16,0,3,0
1e-05,694,7.9715217e-05,0.199920252,3.10075715e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19414866e-14,2.3949201e-10,4.03548635e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82398237e-11,7.52398456e-16,0,3,0
1e-05,695,7.97151588e-05,0.199920252,3.10135279e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19414527e-14,2.3949201e-10,4.03548332e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82398029e-11,7.52397556e-16,0,3,0
1e-05,696,7.97151006e-05,0.199920252,3.10195092e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19414052e-14,2.3949201e-10,4.03548072e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.8239782e-11,7.52396391e-16,0,3,0
1e-05,697,7.97150424e-05,0.199920252,3.1025521e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19413646e-14,2.3949201e-10,4.03547811e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82397612e-11,7.52395438e-16,0,3,0
1e-05,698,7.97149987e-05,0.199920252,3.10315579e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19413171e-14,2.3949201e-10,4.03547508e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82397473e-11,7.5239438e-16,0,3,0
1e-05,699,7.97149405e-05,0.199920252,3.10376197e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19412833e-14,2.3949201e-10,4.03547248e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82397265e-11,7.52393374e-16,0,3,0
1e-05,700,7.97148896e-05,0.199920252,3.1043712e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19412358e-14,2.3949201e-10,4.03546944e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82397057e-11,7.52392262e-16,0,3,0
1e-05,701,7.97148314e-05,0.199920252,3.10498349e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19411952e-14,2.3949201e-10,4.03546727e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82396866e-11,7.52391309e-16,0,3,0
1e-05,702,7.97147804e-05,0.199920252,3.105598e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19411545e-14,2.3949201e-10,4.03546424e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82396658e-11,7.5239025e-16,0,3,0
1e-05,703,7.97147222e-05,0.199920252,3.10621528e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19411139e-14,2.3949201e-10,4.03546163e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82396485e-11,7.5238935e-16,0,3,0
1e-05,704,7.9714664e-05,0.199920252,3.10683562e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19410664e-14,2.3949201e-10,4.0354586e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82396277e-11,7.52388133e-16,0,3,0
1e-05,705,7.97146131e-05,0.199920252,3.10745846e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.1941019e-14,2.3949201e-10,4.03545556e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82396086e-11,7.52387074e-16,0,3,0
1e-05,706,7.97145549e-05,0.199920252,3.10808435e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19409851e-14,2.3949201e-10,4.0354534e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82395912e-11,7.52386015e-16,0,3,0
1e-05,707,7.97144967e-05,0.199920252,3.10871329e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19409377e-14,2.3949201e-10,4.03545036e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82395687e-11,7.52385009e-16,0,3,0
1e-05,708,7.97144385e-05,0.199920252,3.10934473e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19408902e-14,2.3949201e-10,4.03544732e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82395479e-11,7.52383898e-16,0,3,0
1e-05,709,7.97143803e-05,0.199920252,3.10997922e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19408496e-14,2.3949201e-10,4.03544429e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.8239527e-11,7.52382733e-16,0,3,0
1e-05,710,7.97143221e-05,0.199920252,3.11061621e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19408022e-14,2.3949201e-10,4.03544125e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82395045e-11,7.52381674e-16,0,3,0
1e-05,711,7.97142638e-05,0.199920252,3.11125625e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19407547e-14,2.3949201e-10,4.03543822e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82394871e-11,7.52380615e-16,0,3,0
1e-05,712,7.97142056e-05,0.199920252,3.11189935e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19407141e-14,2.3949201e-10,4.03543605e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82394663e-11,7.52379556e-16,0,3,0
1e-05,713,7.97141547e-05,0.199920252,3.11254522e-10,0.0399203077,4.76849458e-08,1.65559282e-08,0.0999999419,0.300000072,0.00999999885,5.32604405e-10,4.60273847e-10,2.8468089e-10,6.19406666e-14,2.3949201e-10,4.03543301e-12,6.29860516e-17,0.00700000022,2.69447728e-11,2.82394472e-11,7.52378551e-16,0,3,0
